"Experiment","Run","Number","Feature","Margs"
"S2",13,"Feature5","x8",0.902563593482346
"S2",13,"Feature6","x5",0.170472222993435
"S2",13,"Feature7","x1*x5",0.00172402170606098
"S2",13,"Feature8","x8*x7",0.00117575103003197
"S2",13,"Feature9","x9",0.00116883941628083
"S3",13,"Feature1","troot(x4*(x9*x4))",1
"S3",13,"Feature2","troot(x4*(x9*x4))*x6",1
"S3",13,"Feature3","p3(x7)",0.999999999541038
"S3",13,"Feature4","x5",0.601560317461683
"S3",13,"Feature5","x1*x5",0.490104422387007
"S3",13,"Feature6","exp_dbl(x5)",0.342586604542724
"S3",13,"Feature7","x10",0.074118591973748
"S3",13,"Feature8","x10*x1",0.0112031904446897
"S3",13,"Feature9","x5*x2",0.00116499140033191
"S4",13,"Feature1","x9*x4",1
"S4",13,"Feature2","x9",1
"S4",13,"Feature3","x4",1
"S4",13,"Feature4","x4*x7",1
"S4",13,"Feature5","p3(1+(troot(x4)+troot(x9*x4)))",1
"S4",13,"Feature6","x7",0.950592269167224
"S4",13,"Feature7","(x1*(x4*x7))*x4",0.657168899848835
"S4",13,"Feature8","x1*(x4*x7)",0.342831104676873
"S4",13,"Feature9","x5",0.175143208461214
"S4",13,"Feature10","x5*x5",0.0572610708188893
"S5",13,"Feature1","p0((x3*x4)*x10)",1
"S5",13,"Feature2","(x2*x4)*p0((x3*x4)*x10)",1
"S5",13,"Feature3","(x3*x4)*x10",1
"S5",13,"Feature4","(x2*x4)*(x2*x4)",1
"S5",13,"Feature5","x2*x4",1
"S5",13,"Feature6","((x2*x8)*x4)*(x3*x4)",1
"S5",13,"Feature7","x4*((x3*x4)*x10)",1
"S5",13,"Feature8","x4",1
"S5",13,"Feature9","troot(1+((x4*x4)+((x2*x4)+(x4*((x3*x4)*x10)))))",1
"S5",13,"Feature10","exp_dbl(x6)",0.999999999991118
"S5",13,"Feature11","troot(x4)",0.999977562376362
"S5",13,"Feature12","x4*x8",0.997883586480339
"S5",13,"Feature13","x3",0.197217189606167
"S6",13,"Feature1","troot(x4)*troot(x4)",1
"S6",13,"Feature2","x6*(troot(x4)*troot(x4))",1
"S6",13,"Feature3","x9",0.532379566666909
"S6",13,"Feature4","x5",0.465201770985629
"S6",13,"Feature5","x7",0.101125684006268
"S6",13,"Feature6","x8",0.0245823871681774
"S1",14,"Feature1","(troot(((x7*x4)*x7)*x4)*x9)*x6",1
"S1",14,"Feature2","troot(((p0(1)*x4)*x9)*x4)",1
"S1",14,"Feature3","x2*(x1*x4)",0.999999816225628
"S1",14,"Feature4","x8",0.499171418759983
"S1",14,"Feature5","x2",0.0940715471412094
"S1",14,"Feature6","x4",0.0518380681144339
"S2",14,"Feature1","troot(x4)*troot(x4)",1
"S2",14,"Feature2","x7*(troot(x4)*troot(x4))",1
"S2",14,"Feature3","(troot(x4)*troot(x4))*x9",1
"S2",14,"Feature4","p3(x5)",0.999998559971766
"S2",14,"Feature5","x8",0.744997843831607
"S2",14,"Feature6","x5",0.105922657799111
"S2",14,"Feature7","x10",0.00651845794615705
"S3",14,"Feature1","troot(x4*x4)*x9",1
"S3",14,"Feature2","troot(x4*x4)",1
"S3",14,"Feature3","x7*troot(x4*x4)",1
"S3",14,"Feature4","p3(x5)",0.998186090204209
"S3",14,"Feature5","x8",0.744674780446143
"S3",14,"Feature6","x6",0.0861433849041913
"S3",14,"Feature7","x10",0.0515110527274411
"S3",14,"Feature8","p3(x5)*x9",0.00181390978787105
"S4",14,"Feature1","troot(x4*x4)",1
"S4",14,"Feature2","x5",0.706315728588302
"S4",14,"Feature3","troot(x4*x4)*x9",0.515036588162565
"S4",14,"Feature4","(troot(x4*x4)*x6)*x7",0.515033239767645
"S4",14,"Feature5","troot(x4*x4)*x6",0.484966768508808
"S4",14,"Feature6","x2",0.0370590622487301
"S5",14,"Feature1","x6*troot(x4*x4)",1
"S5",14,"Feature2","troot(x4*x4)",1
"S5",14,"Feature3","x9",0.579395312248942
"S5",14,"Feature4","x5",0.477080796711686
"S5",14,"Feature5","troot(x9)",0.00542797299568001
"S5",14,"Feature6","troot(x1)",0.00100133465336927
"S6",14,"Feature1","troot((x4*x6)*x4)",1
"S6",14,"Feature2","x3*x4",0.943081803080577
"S6",14,"Feature3","x6*(x3*x4)",0.904593795478316
"S6",14,"Feature4","x5",0.39413117780573
"S6",14,"Feature5","x6",0.145685990055233
"S6",14,"Feature6","x1",0.0421883005994315
"S1",15,"Feature1","troot(x4*x4)*x6",1
"S1",15,"Feature2","troot(x4*x4)",1
"S1",15,"Feature3","x9",0.692828435777579
"S1",15,"Feature4","x5",0.548086186682675
"S1",15,"Feature5","x6",0.266098133121915
"S2",15,"Feature1","x7*troot(x4*x4)",1
"S2",15,"Feature2","x9*troot(x4*x4)",1
"S2",15,"Feature3","troot(x4*x4)",1
"S2",15,"Feature4","p3(x5)",0.999999889490641
"S2",15,"Feature5","x8",0.740380097741838
"S3",15,"Feature1","(x4*x10)*x4",1
"S3",15,"Feature2","x4",1
"S3",15,"Feature3","(x4*x10)*(x4*x10)",1
"S3",15,"Feature4","x7*(x4*x4)",1
"S3",15,"Feature5","(x4*x10)*(x2*x8)",1
"S3",15,"Feature6","x4*((x4*x10)*(x2*x8))",1
"S3",15,"Feature7","x4*x4",1
"S3",15,"Feature8","p0(1+(x6+x4))",1
"S3",15,"Feature9","(x5*x4)*(x4*x10)",1
"S3",15,"Feature10","p0(x6+x4)",1
"S3",15,"Feature11","x5*x4",0.99999999999881
"S3",15,"Feature12","exp_dbl(p0(x6+x4))",0.999999999997444
"S3",15,"Feature13","x7",0.997729595362564
"S3",15,"Feature14","exp_dbl(x7*(x4*x4))",0.960427716346707
"S3",15,"Feature15","x5",0.834154041509335
"S4",15,"Feature1","x6*troot(x4*x4)",1
"S4",15,"Feature2","troot(x4*x4)",1
"S4",15,"Feature3","x9",0.581384296140691
"S4",15,"Feature4","x5",0.476554546737113
"S5",15,"Feature1","(troot(x4)*troot(x4))*x9",1
"S5",15,"Feature2","sin_deg(x7)*(troot(x4)*troot(x4))",1
"S5",15,"Feature3","troot(x4)*troot(x4)",0.999999999946378
"S5",15,"Feature4","x5",0.999999999915971
"S5",15,"Feature5","sin_deg(x5)",0.999777347501542
"S5",15,"Feature6","x8",0.770251467892324
"S5",15,"Feature7","x9*x5",0.00132489796505876
"S6",15,"Feature1","troot(x4*x4)*x9",1
"S6",15,"Feature2","(troot(x4*x4)*x9)*x9",0.999999999812365
"S6",15,"Feature3","x8*(x5*x1)",0.999998911303058
"S6",15,"Feature4","(x7*x7)*(troot(x4*x4)*x9)",0.999971510398466
"S6",15,"Feature5","x8",0.82141497336613
"S6",15,"Feature6","x7",0.221636891199321
"S6",15,"Feature7","x5",0.201025888935546
"S1",16,"Feature1","x4*p0(x4)",1
"S1",16,"Feature2","x4",1
"S1",16,"Feature3","x3*((x4*x10)*x10)",1
"S1",16,"Feature4","x7*x4",1
"S1",16,"Feature5","sin_deg(x4*x4)",1
"S1",16,"Feature6","x4*x10",1
"S1",16,"Feature7","x4*x5",1
"S1",16,"Feature8","x3*((troot(x4)*x4)*x10)",1
"S1",16,"Feature9","p0(x4)",1
"S1",16,"Feature10","exp_dbl(x4)",1
"S1",16,"Feature11","x9",1
"S1",16,"Feature12","x4*x4",1
"S1",16,"Feature13","troot(troot(x4))",0.8415061173884
"S1",16,"Feature14","troot(x4)",0.159024770775132
"S2",16,"Feature1","troot((x4*x6)*x4)",1
"S2",16,"Feature2","x4",0.999987456870399
"S2",16,"Feature3","x4*x6",0.999836648483385
"S3",16,"Feature1","x4*(x2*x4)",1
"S3",16,"Feature2","x4",1
"S3",16,"Feature3","x7*x4",1
"S3",16,"Feature4","troot(1+(x4+(((x4*x9)*x4)+(p3(x5)*x4))))",1
"S3",16,"Feature5","x7",0.999999999999998
"S3",16,"Feature6","x9*(x3*(x2*x4))",0.999685323275496
"S3",16,"Feature7","x7*(x2*x4)",0.96259114611447
"S3",16,"Feature8","p3(x5)",0.953280797622403
"S3",16,"Feature9","x5",0.0605830384621619
"S3",16,"Feature10","x2*x4",0.0374088538855301
"S4",16,"Feature1","x7*troot(x4*x4)",1
"S4",16,"Feature2","troot(x4*x4)",1
"S4",16,"Feature3","troot(x4*x4)*x9",1
"S4",16,"Feature4","p3(x5)",0.991611159326091
"S4",16,"Feature5","x5",0.0886160087687745
"S4",16,"Feature6","x10",0.0784688653933149
"S4",16,"Feature7","x5*x5",0.0083872032378852
"S5",16,"Feature1","(troot(x4)*troot(x4))*x7",1
"S5",16,"Feature2","x1*(x2*x4)",1
"S5",16,"Feature3","(x9*troot(x4))*troot(x4)",1
"S5",16,"Feature4","troot(x4)*troot(x4)",1
"S5",16,"Feature5","x8",0.929424846473997
"S5",16,"Feature6","x3",0.0935912448215871
"S6",16,"Feature1","x6*(troot(x4)*troot(x4))",1
"S6",16,"Feature2","troot(x4)*troot(x4)",1
"S6",16,"Feature3","x9",0.611369612315905
"S6",16,"Feature4","x5",0.404623770721122
"S6",16,"Feature5","x3",0.106290036519029
"S6",16,"Feature6","x1",0.0728860883766734
"S1",17,"Feature1","x4",1
"S1",17,"Feature2","x4*x9",1
"S1",17,"Feature3","x4*x6",1
"S1",17,"Feature4","troot((x4*x6)*x4)",1
"S1",17,"Feature5","p3(x5*x5)",0.999999991368188
"S1",17,"Feature6","(x4*x7)*x6",0.995382961980179
"S1",17,"Feature7","x6",0.295085663213136
"S1",17,"Feature8","x9",0.199657428058854
"S1",17,"Feature9","x5",0.0724444149538233
"S1",17,"Feature10","x4*x7",0.00509686986143592
"S2",17,"Feature1","x8*x4",1
"S2",17,"Feature2","troot((x4*x6)*x4)",1
"S2",17,"Feature3","x5*(x8*x4)",0.999999999999994
"S2",17,"Feature4","troot(x8*x4)*troot((x4*x6)*x4)",0.999999999999994
"S2",17,"Feature5","x4",0.999999998900796
"S2",17,"Feature6","x5",0.249046707520789
"S3",17,"Feature1","(x4*x6)*p0(x4)",1
"S3",17,"Feature2","x5*x4",1
"S3",17,"Feature3","x4",1
"S3",17,"Feature4","x9*((x4*x6)*troot(x4))",1
"S3",17,"Feature5","x9*(x9*(x4*x10))",1
"S3",17,"Feature6","x9",1
"S3",17,"Feature7","x9*(x4*x10)",1
"S3",17,"Feature8","x4*x6",1
"S3",17,"Feature9","(x4*x6)*x6",0.999865129316984
"S3",17,"Feature10","troot(x4)",0.999102327233998
"S3",17,"Feature11","x6",0.909856935545267
"S3",17,"Feature12","p0(x4)",0.896707861113652
"S3",17,"Feature13","p3(p0(x4))",0.104195633616053
"S4",17,"Feature1","troot(x4*x4)*x9",1
"S4",17,"Feature2","troot(x4*x4)",0.999999968911182
"S4",17,"Feature3","troot(x4*x4)*x7",0.999987720189646
"S4",17,"Feature4","p3(x5)",0.99997734707368
"S4",17,"Feature5","x8",0.682280587969255
"S4",17,"Feature6","x7",0.0547504136893703
"S4",17,"Feature7","x5",0.0236018785341014
"S5",17,"Feature1","exp_dbl(troot(x4))",1
"S5",17,"Feature2","p0(x4)*x9",1
"S5",17,"Feature3","p0(x4)",1
"S5",17,"Feature4","x4*x10",1
"S5",17,"Feature5","x6*(x4*x2)",1
"S5",17,"Feature6","((p0(x4)*troot(x4))*x4)*x4",1
"S5",17,"Feature7","x7*x4",1
"S5",17,"Feature8","p0(x4)*troot(x4)",1
"S5",17,"Feature9","sin_deg(x4)",1
"S5",17,"Feature10","x8",0.984098210418027
"S5",17,"Feature11","p0(x4)*(x6*(x4*x2))",0.601391045999219
"S5",17,"Feature12","x5",0.525498455485381
"S5",17,"Feature13","(x6*(x4*x2))*(p0(x4)*x7)",0.398608954104757
"S6",17,"Feature1","x7*troot(x4*x4)",1
"S6",17,"Feature2","troot(x4*x4)",1
"S6",17,"Feature3","troot(x4*x4)*x9",1
"S6",17,"Feature4","x4*x1",0.990153736497195
"S6",17,"Feature5","x8",0.867591881038622
"S6",17,"Feature6","x5",0.257909129144325
"S6",17,"Feature7","x7",0.101362856118982
"S6",17,"Feature8","x1",0.0731452022019663
"S6",17,"Feature9","x4",0.0265305038117994
"S6",17,"Feature10","x5*x8",0.0124210996503553
"S1",18,"Feature1","troot(x4*x4)*x7",1
"S1",18,"Feature2","p3(x5)",0.999992276534008
"S1",18,"Feature3","troot(x4*x4)",0.993865974242913
"S1",18,"Feature4","x9*troot(x4*x4)",0.661319113960181
"S1",18,"Feature5","troot(x4*(x9*x4))",0.344814928324118
"S1",18,"Feature6","x5",0.059048939284733
"S1",18,"Feature7","troot(x4)",0.00486822935254067
"S2",18,"Feature1","troot(x6*(x4*x4))",1
"S2",18,"Feature2","troot(x4)*troot(x4)",0.985013903815547
"S2",18,"Feature3","x9",0.0723099777029351
"S2",18,"Feature4","(troot(x4)*troot(x4))*x7",0.00959181688559496
"S2",18,"Feature5","x6*(troot(x4)*troot(x4))",0.00539427968948741
"S3",18,"Feature1","troot(x4)*(troot(x4)*x6)",0.999999999986747
"S3",18,"Feature2","(troot(x4)*(troot(x4)*x6))*x6",0.999999997808566
"S3",18,"Feature3","x6",0.999999941117909
"S3",18,"Feature4","x3",0.189916700046096
"S3",18,"Feature5","x5",0.183936426868248
"S3",18,"Feature6","x5*x5",0.00583901993811483
"S3",18,"Feature7","x8",0.00345219386483243
"S4",18,"Feature1","troot((x4*x9)*x4)",1
"S4",18,"Feature2","(x8*troot((x4*x9)*x4))*x7",1
"S4",18,"Feature3","p3(x5)",0.999999999999999
"S4",18,"Feature4","x7",0.996850765743267
"S4",18,"Feature5","x8",0.972671073049931
"S4",18,"Feature6","p3(x7)",0.930961388929348
"S4",18,"Feature7","x9*x8",0.0156259274160023
"S4",18,"Feature8","x7*x8",0.0141957507844337
"S4",18,"Feature9","x5",0.0106412058132166
"S5",18,"Feature1","x8*x4",1
"S5",18,"Feature2","troot(1+(x4+(x10+x3)))*x4",1
"S5",18,"Feature3","x4",1
"S5",18,"Feature4","troot(1+(x4+(x10+x3)))",1
"S5",18,"Feature5","sin_deg(troot(1+(x4+(x10+x3))))",1
"S5",18,"Feature6","x10",0.991586643014269
"S5",18,"Feature7","x3",0.900682528696342
"S5",18,"Feature8","p0(x4)",0.267077053446697
"S5",18,"Feature9","x8",0.107565135783917
"S5",18,"Feature10","x6",0.0507527488589127
"S5",18,"Feature11","x9",0.0468046110361434
"S6",18,"Feature1","troot(1+((x4*x4)+(x7*(x2*x4))))*x6",1
"S6",18,"Feature2","troot(1+((x4*x4)+(x7*(x2*x4))))",1
"S6",18,"Feature3","x2*x3",1
"S6",18,"Feature4","x5",0.999998540224893
"S6",18,"Feature5","x6",0.999998540224893
"S6",18,"Feature6","x9",0.999998540224893
"S6",18,"Feature7","x4",0.999958014308287
"S6",18,"Feature8","x7*x5",0.760201519529909
"S1",19,"Feature1","troot(x4*x4)",1
"S1",19,"Feature2","troot(x4*x4)*x6",1
"S1",19,"Feature3","x7",0.155055494942526
"S1",19,"Feature4","x6",0.0939351799666348
"S1",19,"Feature5","x4",0.0637242501559458
"S1",19,"Feature6","troot(x6)",0.001113297261966
"S2",19,"Feature1","x7*troot(x4*x4)",1
"S2",19,"Feature2","troot(x4*x4)",1
"S2",19,"Feature3","x9*troot(x4*x4)",1
"S2",19,"Feature4","x5",0.999999492142342
"S2",19,"Feature5","exp_dbl(x5)",0.990983045459552
"S2",19,"Feature6","x7",0.0013725147718293
"S3",19,"Feature1","troot(x4*x6)*troot(x4*x6)",1
"S3",19,"Feature2","sigmoid(x4)*troot(x4*x4)",1
"S3",19,"Feature3","sigmoid(x4)",0.986439786814667
"S3",19,"Feature4","x5",0.743495464372287
"S3",19,"Feature5","x9",0.240625754717649
"S3",19,"Feature6","x1",0.0708949429903107
"S3",19,"Feature7","p0(x5)",0.002034489445947
"S4",19,"Feature1","troot(x4)*troot(x4)",1
"S4",19,"Feature2","x6*(troot(x4)*troot(x4))",0.999998024403566
"S4",19,"Feature3","x9",0.655149852721917
"S4",19,"Feature4","x5",0.591740254125012
"S4",19,"Feature5","x6",0.224999580342234
"S4",19,"Feature6","x1*x5",0.00575491089996453
"S5",19,"Feature1","troot((x6*x4)*x4)",1
"S5",19,"Feature2","x4",0.999746846086225
"S5",19,"Feature3","x6*x4",0.931550926697355
"S5",19,"Feature4","x4*x9",0.91381511832506
"S5",19,"Feature5","x5",0.902614262479556
"S5",19,"Feature6","x6",0.323615355324484
"S5",19,"Feature7","troot(x7)",0.223218401319037
"S5",19,"Feature8","x8",0.0816991201883321
"S6",19,"Feature1","x9*troot(x4*x4)",1
"S6",19,"Feature2","troot(x4*x4)",1
"S6",19,"Feature3","x7*troot(x4*x4)",0.999999999998306
"S6",19,"Feature4","p3(x5)",0.999999846700262
"S1",20,"Feature1","troot(x4)*troot(x4)",1
"S1",20,"Feature2","x9*(troot(1+x4)*troot(1+x4))",1
"S1",20,"Feature3","p3(x5)",0.999999999993892
"S1",20,"Feature4","p0(x4)*x7",0.999793838264349
"S1",20,"Feature5","x9*x7",0.999504548585067
"S1",20,"Feature6","x7",0.994113348698942
"S1",20,"Feature7","x9",0.0738924229740782
"S1",20,"Feature8","sin_deg(x7)",0.00809890283022116
"S2",20,"Feature1","x9*(troot(x4)*troot(x4))",1
"S2",20,"Feature2","x7*(troot(x4)*troot(x4))",1
"S2",20,"Feature3","troot(x4)*troot(x4)",1
"S2",20,"Feature4","x8",0.925395316350025
"S2",20,"Feature5","x1*x4",0.858937346178169
"S2",20,"Feature6","x5",0.187727322314661
"S2",20,"Feature7","p3(x1*x4)",0.141062653821831
"S3",20,"Feature1","x8*x4",1
"S3",20,"Feature2","p3(p3(x5))",1
"S3",20,"Feature3","troot(x4)*troot(x4*x6)",1
"S3",20,"Feature4","(x8*x4)*x7",1
"S3",20,"Feature5","x6",0.999999996779616
"S3",20,"Feature6","x4*x7",0.999999965261151
"S3",20,"Feature7","x9",0.999999945782512
"S3",20,"Feature8","x8",0.999999554146862
"S3",20,"Feature9","x4",0.999938187709533
"S3",20,"Feature10","x7",0.565635289599732
"S4",20,"Feature1","p3(x5)",0.999999999998659
"S4",20,"Feature2","x7*(troot(x4)*troot(x4))",0.999999348196896
"S4",20,"Feature3","troot(x4)*troot(x4)",0.999987886518759
"S4",20,"Feature4","troot(x9*x4)*troot(x9*x4)",0.999975874664354
"S4",20,"Feature5","x8",0.689640883538402
"S5",20,"Feature1","troot((x6*(p0(x4)*x4))*x4)",1
"S5",20,"Feature2","p0(x4)*troot((x6*(p0(x4)*x4))*x4)",0.999999999999942
"S5",20,"Feature3","x4*x7",0.999999999624086
"S5",20,"Feature4","x4",0.999991811195358
"S5",20,"Feature5","p0(x4)",0.998020801205052
"S5",20,"Feature6","x4*x4",0.850590607927988
"S5",20,"Feature7","x7",0.844617337111503
"S5",20,"Feature8","x1",0.38876777718677
"S5",20,"Feature9","troot(x7)",0.0120752470610984
"S5",20,"Feature10","p3(x4)",0.00109923472847111
"S6",20,"Feature1","troot(x4*x4)",1
"S6",20,"Feature2","x6*troot(x4*x4)",1
"S6",20,"Feature3","x9",0.56675426939591
"S6",20,"Feature4","x5",0.464723683800989
"S6",20,"Feature5","x4",0.0232796080884462
"S6",20,"Feature6","p0(x9)",0.00312552157714759
"S1",21,"Feature1","troot(x4*(x6*x4))",1
"S1",21,"Feature2","x9*x4",1
"S1",21,"Feature3","x7*x4",0.999999999999992
"S1",21,"Feature4","x4",0.999999999997703
"S1",21,"Feature5","x6*x4",0.999991619654357
"S1",21,"Feature6","x1*x4",0.981161948935753
"S1",21,"Feature7","x4*((x6*x4)*x1)",0.0189470540883244
"S2",21,"Feature1","x4",1
"S2",21,"Feature2","troot((x6*x4)*troot(x4*(x4*x4)))",1
"S2",21,"Feature3","x9*(x6*x4)",1
"S2",21,"Feature4","x6",0.172137387492986
"S3",21,"Feature1","(x9*x4)*x9",1
"S3",21,"Feature2","x9*x4",1
"S3",21,"Feature3","x10*x4",1
"S3",21,"Feature4","x7*x7",1
"S3",21,"Feature5","troot(x4*x6)",1
"S3",21,"Feature6","troot((x4*x6)*troot(x4))",1
"S3",21,"Feature7","troot(x4)*troot((x4*x6)*troot(x4))",1
"S3",21,"Feature8","x4",1
"S3",21,"Feature9","exp_dbl(troot(x4*x6))",0.945446376493439
"S3",21,"Feature10","p3(p3(x5))",0.810836709454338
"S3",21,"Feature11","p3(x5)",0.192537692124707
"S3",21,"Feature12","p0(troot(x4*x6))",0.0545536421555612
"S4",21,"Feature1","x4",1
"S4",21,"Feature2","troot((x6*x4)*x4)",1
"S4",21,"Feature3","x4*x9",1
"S4",21,"Feature4","x6*x4",0.999999999999938
"S4",21,"Feature5","(x6*x4)*x7",0.999999999999938
"S4",21,"Feature6","p3(x5)",0.999999999999938
"S4",21,"Feature7","x5",0.893150043739847
"S4",21,"Feature8","exp_dbl(x5)",0.681469864482798
"S4",21,"Feature9","x6",0.193402044308936
"S5",21,"Feature1","troot(1+(x3*(x5*x4)))",1
"S5",21,"Feature2","sin_deg(x4)",1
"S5",21,"Feature3","x4",1
"S5",21,"Feature4","x4*x9",1
"S5",21,"Feature5","((x3*(x5*x4))*p0(x4))*sigmoid(x4)",1
"S5",21,"Feature6","x4*(x10*(x3*(x5*x4)))",1
"S5",21,"Feature7","x4*((x3*(x5*x4))*p0(x4))",1
"S5",21,"Feature8","x4*(x2*x4)",1
"S5",21,"Feature9","p0(x4)*troot(1+((x2*x4)+(x4+((x5*x4)+troot(1+(x4+(x3+(p0(x2*x8)*x4))))))))",1
"S5",21,"Feature10","x5",0.999999999986399
"S5",21,"Feature11","x2",0.999999999962897
"S5",21,"Feature12","sigmoid(x4)",0.999999994955857
"S5",21,"Feature13","x10",0.995148444610794
"S5",21,"Feature14","x9",0.778334475018283
"S5",21,"Feature15","x6",0.323836309161703
"S6",21,"Feature1","troot(x6*x4)*troot(x4)",1
"S6",21,"Feature2","x6*x4",0.999999443703025
"S6",21,"Feature3","x4",0.999998966404571
"S6",21,"Feature4","x5",0.403542573700769
"S6",21,"Feature5","x10",0.084923901519725
"S2",22,"Feature1","(troot(x4)*troot(x4))*x7",1
"S2",22,"Feature2","troot(x4)*troot(x4)",1
"S2",22,"Feature3","(troot(x4)*troot(x4))*x9",1
"S2",22,"Feature4","x5*(x1*x2)",0.999999999999967
"S2",22,"Feature5","x8",0.920686267145583
"S2",22,"Feature6","x9",0.0660209888511754
"S3",22,"Feature1","x6*troot(x4*x4)",1
"S3",22,"Feature2","x9*troot(x4*x4)",1
"S3",22,"Feature3","(x9*troot(x4*x4))*x6",0.999999999999999
"S3",22,"Feature4","x5",0.999981057162089
"S3",22,"Feature5","x9",0.998485099363946
"S3",22,"Feature6","sin_deg(x5)",0.961162297553043
"S3",22,"Feature7","x3",0.0741798943906553
"S4",22,"Feature1","x9*troot(x4*x4)",1
"S4",22,"Feature2","troot(x4*x4)",1
"S4",22,"Feature3","x7*troot(x4*x4)",1
"S4",22,"Feature4","p3(x5)",0.999990647497866
"S4",22,"Feature5","x7",0.165287891562172
"S4",22,"Feature6","x5",0.0712004921585553
"S4",22,"Feature7","p3(x7)",0.0407287651752299
"S5",22,"Feature1","troot(x4*x4)",1
"S5",22,"Feature2","troot(x4*x4)*x6",0.999999983763843
"S5",22,"Feature3","x9",0.590561603183023
"S5",22,"Feature4","x5",0.461032104455363
"S5",22,"Feature5","x10",0.0874569647915285
"S6",22,"Feature1","troot((x4*x6)*x4)",1
"S6",22,"Feature2","x8*x4",1
"S6",22,"Feature3","(x8*x4)*x1",1
"S6",22,"Feature4","p3(troot(x8*x4))",1
"S6",22,"Feature5","x6",0.999999995668406
"S6",22,"Feature6","x9",0.999999985504239
"S6",22,"Feature7","x7",0.999999902491908
"S6",22,"Feature8","x8",0.999997640586281
"S6",22,"Feature9","x8*(x8*x4)",0.995816959469142
"S6",22,"Feature10","x4",0.994130296841774
"S6",22,"Feature11","x4*x6",0.0101109202884744
"S1",23,"Feature1","troot(x4*x4)",1
"S1",23,"Feature2","x6*troot(x4*x4)",1
"S1",23,"Feature3","x9",0.589834701481166
"S1",23,"Feature4","x5",0.478585778623082
"S1",23,"Feature5","x4",0.102932922271446
"S2",23,"Feature1","troot(x4*x4)",1
"S2",23,"Feature2","troot(x4*x4)*x9",1
"S2",23,"Feature3","troot(x4*x4)*x7",0.999999999999944
"S2",23,"Feature4","p3(x5)",0.999999999999415
"S2",23,"Feature5","x8",0.664075087477343
"S2",23,"Feature6","x7",0.181796807855019
"S2",23,"Feature7","x9",0.163809229598465
"S2",23,"Feature8","x6",0.0994385951551996
"S3",23,"Feature1","sin_deg(x4*x7)*x4",1
"S3",23,"Feature2","troot(x4)*x4",1
"S3",23,"Feature3","(x4*x4)*x10",1
"S3",23,"Feature4","x4",1
"S3",23,"Feature5","troot(x4)*x9",1
"S3",23,"Feature6","(troot(x4)*troot(troot(x4)))*x9",1
"S3",23,"Feature7","x4*x4",1
"S3",23,"Feature8","x4*x7",1
"S3",23,"Feature9","x9*(x4*x5)",1
"S3",23,"Feature10","x4*x5",1
"S3",23,"Feature11","sin_deg(x4*x7)",0.999999999562133
"S3",23,"Feature12","x7",0.999999641657614
"S3",23,"Feature13","x8",0.652925488955871
"S3",23,"Feature14","x6",0.151899075630262
"S4",23,"Feature1","troot(x4*(x6*x4))",1
"S4",23,"Feature2","x4*x8",1
"S4",23,"Feature3","troot(x4*(x6*x4))*troot(x4*x8)",1
"S4",23,"Feature4","x6",0.999999924164907
"S4",23,"Feature5","x6*x4",0.999999801244291
"S4",23,"Feature6","x5*(x4*x8)",0.999999801244285
"S4",23,"Feature7","x7",0.999999766564045
"S4",23,"Feature8","x9",0.999998750549577
"S4",23,"Feature9","p0(x4)",0.999995048159166
"S4",23,"Feature10","x8",0.999981990984484
"S4",23,"Feature11","x5",0.0729982736599696
"S5",23,"Feature1","x7*(troot(x4*x9)*troot(x4*x9))",1
"S5",23,"Feature2","troot(x4*x9)*troot(x4*x9)",1
"S5",23,"Feature3","troot(x4*x4)",1
"S5",23,"Feature4","x5",0.999986516932796
"S5",23,"Feature5","sin_deg(x5)",0.999374747211427
"S5",23,"Feature6","x1",0.134125325705756
"S6",23,"Feature1","(x6*troot(x4))*troot(x4)",1
"S6",23,"Feature2","troot(x4)*troot(x4)",1
"S6",23,"Feature3","x9",0.581584940818915
"S6",23,"Feature4","x5",0.476718955581702
"S1",24,"Feature1","troot(1+(x2+x4))",1
"S1",24,"Feature2","x4",1
"S1",24,"Feature3","(x4*x4)*p0(1+(x2+x4))",1
"S1",24,"Feature4","(x4*x4)*x7",1
"S1",24,"Feature5","p0(x4+(1+x4))*x4",1
"S1",24,"Feature6","(x4*x2)*x7",1
"S1",24,"Feature7","troot((x4*x4)*x7)",0.999999999999974
"S1",24,"Feature8","x9",0.999999994673713
"S1",24,"Feature9","p0(x3)",0.999998312703496
"S1",24,"Feature10","x3",0.999998092915613
"S1",24,"Feature11","x2",0.999997349388615
"S1",24,"Feature12","x7",0.998442774340113
"S1",24,"Feature13","x8",0.927340358049366
"S1",24,"Feature14","x10",0.794304953683774
"S1",24,"Feature15","x3*x10",0.749196707044802
"S2",24,"Feature1","x9*(troot(x4)*troot(x4))",1
"S2",24,"Feature2","troot(x4)*troot(x4)",1
"S2",24,"Feature3","(troot(x4)*troot(x4))*x7",1
"S2",24,"Feature4","p3(x5)",0.82673516316481
"S2",24,"Feature5","x8",0.753888804954224
"S2",24,"Feature6","p3(x5*x5)",0.16505659830191
"S2",24,"Feature7","x6",0.0788576832533978
"S2",24,"Feature8","x7",0.0286154044201157
"S2",24,"Feature9","x5*x5",0.00918648237662072
"S3",24,"Feature1","(troot(x4)*x9)*troot(x4)",1
"S3",24,"Feature2","troot(x4)*troot(x4)",0.999999999729477
"S3",24,"Feature3","x7*(troot(x4)*troot(x4))",0.999987951855418
