"Experiment","Run","Number","Feature","Margs"
"P1",6,"Feature15","x9*(x6*x6)",0.00633750360969713
"P1",6,"Feature16","x9*troot(x13)",0.00633750360969713
"P1",6,"Feature17","p0(x6)",0.0062418805497724
"P1",6,"Feature18","x3",0.00560173375167144
"P1",6,"Feature19","x9",0.00548142187852597
"P1",6,"Feature20","troot(x8)",0.00174227642954927
"P2",6,"Feature1","x9",1.52534958316667
"P2",6,"Feature2","x1",1.08399653237773
"P2",6,"Feature3","x11",1.00396448345576
"P2",6,"Feature4","x12",0.999931521575163
"P2",6,"Feature5","x8",0.997487666263028
"P2",6,"Feature6","x5",0.990880196970791
"P2",6,"Feature7","x7",0.944737262804787
"P2",6,"Feature8","x6*x9",0.938167482304193
"P2",6,"Feature9","p3(x6)",0.933430413198741
"P2",6,"Feature10","x10",0.920042952450181
"P2",6,"Feature11","x9*x13",0.862947503861877
"P2",6,"Feature12","x9*sigmoid(x13)",0.862947503861871
"P2",6,"Feature13","x10*x13",0.0752199784433445
"P2",6,"Feature14","sigmoid(x13)*x1",0.0752199784432482
"P2",6,"Feature15","sigmoid(x13)",0.0738926248295766
"P2",6,"Feature16","x6",0.06825651702716
"P2",6,"Feature17","x13",0.0643114056602247
"P2",6,"Feature18","x10*x6",0.0618325176947846
"P2",6,"Feature19","exp_dbl(x13)*x1",0.0618325176947846
"P2",6,"Feature20","troot(x6)",0.0582385884372591
"P2",6,"Feature21","exp_dbl(x13)",0.0467009051872023
"P2",6,"Feature22","x2",0.0322792574655877
"P2",6,"Feature23","x1*x5",0.0102881593696462
"P2",6,"Feature24","p0(x6)",0.00473707148312325
"P2",6,"Feature25","sigmoid(x6)",0.00220054043227113
"P3",6,"Feature1","x11",1.64590469546395
"P3",6,"Feature2","x8",1.55055536767967
"P3",6,"Feature3","x9",1.4035290314256
"P3",6,"Feature4","x10",0.999993581494061
"P3",6,"Feature5","x9*x6",0.999986788721788
"P3",6,"Feature6","x9*exp_dbl(x13)",0.999986732373677
"P3",6,"Feature7","x7",0.999961634570908
"P3",6,"Feature8","x1",0.999740033771019
"P3",6,"Feature9","p3(x6)",0.999719841912975
"P3",6,"Feature10","(x9*x13)*x5",0.99957402412034
"P3",6,"Feature11","x12",0.999160247696925
"P3",6,"Feature12","x6",0.186267366158583
"P3",6,"Feature13","x13",0.070324683398589
"P3",6,"Feature14","x5",0.017593937290294
"P3",6,"Feature15","exp_dbl(x10)",0.0104605188760268
"P4",6,"Feature1","x12",2.15313103546087
"P4",6,"Feature2","x1",1.81634959360141
"P4",6,"Feature3","x11",1.01411100081923
"P4",6,"Feature4","x10",1.00099553205115
"P4",6,"Feature5","x6*x10",0.999999999999824
"P4",6,"Feature6","x8",0.999972631884374
"P4",6,"Feature7","x7",0.998574909497571
"P4",6,"Feature8","x13",0.997116262664372
"P4",6,"Feature9","x9",0.972133609677405
"P4",6,"Feature10","x6",0.971138499052265
"P4",6,"Feature11","x1*sigmoid(x13)",0.971100644383313
"P4",6,"Feature12","x13*(x6*x10)",0.971100052356835
"P4",6,"Feature13","x5",0.573975735024107
"P4",6,"Feature14","x6*x6",0.0288993556138872
"P4",6,"Feature15","exp_dbl(x13)*x1",0.0275519534914065
"P4",6,"Feature16","x9*x8",0.0275437935898954
"P4",6,"Feature17","p0(x13)",0.00945594976832264
"P4",6,"Feature18","x3",0.00606099070333831
"P4",6,"Feature19","p0(x6)",0.00155323239298849
"P4",6,"Feature20","x9*exp_dbl(x13)",0.00134740212510453
"P4",6,"Feature21","x13*x10",0.00134740212510453
"P5",6,"Feature1","x9",1.57857778186511
"P5",6,"Feature2","x10",1.40999735420154
"P5",6,"Feature3","x5",1.2976979948672
"P5",6,"Feature4","x1",1.13506961299567
"P5",6,"Feature5","x11",1.10269699807527
"P5",6,"Feature6","x8",1.09828353046791
"P5",6,"Feature7","p3(x6)",0.999990387668365
"P5",6,"Feature8","x12",0.989743660218697
"P5",6,"Feature9","x6",0.710740211390156
"P5",6,"Feature10","p3(x6)*(x6*x9)",0.671051079129717
"P5",6,"Feature11","x1*exp_dbl(x13)",0.671051079129717
"P5",6,"Feature12","x11*x7",0.671016606232345
"P5",6,"Feature13","x13*(x6*x9)",0.670914564988072
"P5",6,"Feature14","x13",0.328948326836909
"P5",6,"Feature15","exp_dbl(x13)*x9",0.328948321432448
"P5",6,"Feature16","x6*x10",0.328948197805286
"P5",6,"Feature17","exp_dbl(x13)",0.273169457493691
"P5",6,"Feature18","x9*x13",0.0158267069477573
"P6",6,"Feature1","x1",1.46902653726273
"P6",6,"Feature2","x11",1.00000004125215
"P6",6,"Feature3","x10",0.999999961620129
"P6",6,"Feature4","x10*x13",0.999999961258052
"P6",6,"Feature5","x10*x6",0.999999961193877
"P6",6,"Feature6","x6*x6",0.999999942111412
"P6",6,"Feature7","x1*sigmoid(x13)",0.999999941875086
"P6",6,"Feature8","x7",0.999985562614045
"P6",6,"Feature9","x8",0.997585858946393
"P6",6,"Feature10","x12",0.940942746739659
"P6",6,"Feature11","p3(x10)",0.00161038276802908
"P1",7,"Feature1","x11",1.5957171505815
"P1",7,"Feature2","x1",1.55967303966797
"P1",7,"Feature3","x8",1.39439248727023
"P1",7,"Feature4","x9",1.37513418820868
"P1",7,"Feature5","x12",1.3267776355896
"P1",7,"Feature6","x10",1.28880360673795
"P1",7,"Feature7","x5",1.26710111534688
"P1",7,"Feature8","x13*x10",0.99751060234346
"P1",7,"Feature9","x10*x6",0.961290861502313
"P1",7,"Feature10","x9*exp_dbl(x13)",0.734687989672711
"P1",7,"Feature11","x6*x6",0.734685683955466
"P1",7,"Feature12","x13",0.54884925004907
"P1",7,"Feature13","x7",0.431350278469265
"P1",7,"Feature14","x6",0.350526704897099
"P1",7,"Feature15","troot((exp_dbl(x13)*x10)*x1)",0.226602872043637
"P1",7,"Feature16","exp_dbl(x13*x8)",0.0387064134244629
"P1",7,"Feature17","p0(x13)*x6",0.0387064134204747
"P1",7,"Feature18","p0(x13)",0.0387057300160211
"P1",7,"Feature19","x9*x6",0.0386836795580337
"P1",7,"Feature20","x6*x11",0.017350791969443
"P1",7,"Feature21","(x10*x6)*x13",0.00228689025028044
"P2",7,"Feature1","x10",1.33323864513961
"P2",7,"Feature2","x9",0.999983553530726
"P2",7,"Feature3","x11",0.999867582238631
"P2",7,"Feature4","x1",0.998130305026284
"P2",7,"Feature5","x13",0.997594367510651
"P2",7,"Feature6","x8",0.997210395521984
"P2",7,"Feature7","x6",0.995375793163053
"P2",7,"Feature8","x10*x6",0.995158624295334
"P2",7,"Feature9","x10*p0(x13)",0.995151076864276
"P2",7,"Feature10","x5",0.00513396158511705
"P2",7,"Feature11","p3(x6)",0.00470942417310571
"P2",7,"Feature12","x9*x6",0.00470942417310569
"P2",7,"Feature13","x9*x13",0.0047094241731056
"P2",7,"Feature14","sigmoid(x13)*x9",0.00470942394216961
"P2",7,"Feature15","x1*x10",0.00286961587130738
"P2",7,"Feature16","troot(x10)",0.00222619152944812
"P3",7,"Feature1","x1",1.56352957652611
"P3",7,"Feature2","x6",1.40865084622981
"P3",7,"Feature3","x8",1.23362235094445
"P3",7,"Feature4","x9",1.16431185390884
"P3",7,"Feature5","x12",1.13996766818934
"P3",7,"Feature6","x10",1.07938704853546
"P3",7,"Feature7","x5",1.0315320046144
"P3",7,"Feature8","x6*x10",0.999248719434315
"P3",7,"Feature9","x1*exp_dbl(x13)",0.998843571253253
"P3",7,"Feature10","x11",0.9831603948824
"P3",7,"Feature11","x9*x13",0.958774265873125
"P3",7,"Feature12","exp_dbl(x13)",0.95725239526457
"P3",7,"Feature13","sigmoid(x6)",0.47039315367393
"P3",7,"Feature14","x6*p0(x13)",0.0400707625574225
"P3",7,"Feature15","x13*x1",0.0271889658522055
"P3",7,"Feature16","x11*x6",0.0235664460072539
"P3",7,"Feature17","x2",0.00665596967090165
"P3",7,"Feature18","p0(x6)",0.00225876307139104
"P3",7,"Feature19","x13",0.00169481438789223
"P3",7,"Feature20","p3(x6)",0.00125590018694533
"P3",7,"Feature21","x3",0.00120213313281512
"P3",7,"Feature22","p0(x9)",0.00115165103506241
"P4",7,"Feature1","x1",0.998937083751761
"P4",7,"Feature2","x9",0.9989360102812
"P4",7,"Feature3","p3(x6)",0.991979805506579
"P4",7,"Feature4","x9*troot(sigmoid(troot(x13)))",0.990834732598254
"P4",7,"Feature5","p3(x6)*x9",0.990834732598253
"P4",7,"Feature6","x10",0.975432121696935
"P4",7,"Feature7","x11",0.974954508354742
"P4",7,"Feature8","x11*x6",0.0269131407779043
"P4",7,"Feature9","x12",0.0092061284307246
"P4",7,"Feature10","x8",0.00916487290828222
"P4",7,"Feature11","x5",0.00909308999997521
"P4",7,"Feature12","x6*x10",0.00810308952600286
"P4",7,"Feature13","x13",0.00810308952591472
"P4",7,"Feature14","x6*x6",0.0079451653192998
"P4",7,"Feature15","x1*sigmoid(1+x13)",0.00695801598046753
"P4",7,"Feature16","x13*x9",0.0042552391347962
"P4",7,"Feature17","x13*x13",0.00153829362236368
"P4",7,"Feature18","x6*x9",0.001204148591852
"P4",7,"Feature19","sigmoid(x8*x13)",0.00114507354553822
"P4",7,"Feature20","x9*sigmoid(x13)",0.00106217787574322
"P5",7,"Feature1","x5",1.91126063884032
"P5",7,"Feature2","x13",1.64255170996192
"P5",7,"Feature3","x8",1.61447428030153
"P5",7,"Feature4","x9",1.17697769485148
"P5",7,"Feature5","x12",1.1574971111528
"P5",7,"Feature6","x11",1.00323044400591
"P5",7,"Feature7","x6",1
"P5",7,"Feature8","x6*x10",0.999999805088363
"P5",7,"Feature9","x1",0.999873233052265
"P5",7,"Feature10","x10*troot(x13)",0.994693380728349
"P5",7,"Feature11","x10*sigmoid(x13)",0.927162791387166
"P5",7,"Feature12","x10",0.329435270211395
"P5",7,"Feature13","x10*(exp_dbl(x13)*x10)",0.00530642400513287
"P5",7,"Feature14","p0(x6)",0.00507699135328939
"P5",7,"Feature15","x1*x5",0.00507071500868168
"P5",7,"Feature16","x10*x13",0.00390530909197375
"P5",7,"Feature17","x11*x8",0.00174738464380622
"P5",7,"Feature18","x11*x7",0.00142140868194356
"P6",7,"Feature1","x6",1.27372182486305
"P6",7,"Feature2","x8",1.05049705180132
"P6",7,"Feature3","x13",1.00031124791055
"P6",7,"Feature4","x5*(x11*p3(x6))",0.999933516101533
"P6",7,"Feature5","x1",0.99821148292211
"P6",7,"Feature6","x11",0.797534939519117
"P6",7,"Feature7","p3(x6)",0.553555337555696
"P6",7,"Feature8","exp_dbl(x8*x13)*x6",0.553555323342799
"P6",7,"Feature9","troot(x5)",0.551183973934972
"P6",7,"Feature10","x12",0.49275455634893
"P6",7,"Feature11","troot(x6)",0.446378192759275
"P6",7,"Feature12","x1*sigmoid(x13)",0.446378192759242
"P6",7,"Feature13","sigmoid(x5)",0.29488896116843
"P1",8,"Feature1","x10",1.26627386755359
"P1",8,"Feature2","x9",1.25220868833697
"P1",8,"Feature3","x6",1.11613420991309
"P1",8,"Feature4","x8",1.06476186989172
"P1",8,"Feature5","x12",1.05688073721691
"P1",8,"Feature6","x1",0.999259138954071
"P1",8,"Feature7","x9*x6",0.831083507247823
"P1",8,"Feature8","x13*x9",0.830896393123193
"P1",8,"Feature9","sigmoid(x13)*x9",0.8308945125483
"P1",8,"Feature10","x11*x6",0.83089451253195
"P1",8,"Feature11","x7",0.830765219871915
"P1",8,"Feature12","troot(x6)",0.761983424360501
"P1",8,"Feature13","x11",0.350024394587945
"P1",8,"Feature14","x5",0.170783528079671
"P1",8,"Feature15","x6*x6",0.169105479617564
"P1",8,"Feature16","x13",0.169103274540192
"P1",8,"Feature17","x10*x6",0.165452731392306
"P1",8,"Feature18","(x10*exp_dbl(x13))*x1",0.164562005609012
"P1",8,"Feature19","exp_dbl(x13)",0.163444003177979
"P1",8,"Feature20","p0(x6)",0.0633666935172322
"P1",8,"Feature21","(x6*x6)*((x11*x6)*x9)",0.0045426433485613
"P1",8,"Feature22","x9*sigmoid(p0(x13))",0.0045426433485613
"P1",8,"Feature23","x1*x6",0.00221936089840519
"P2",8,"Feature1","x6",2.04185693280308
"P2",8,"Feature2","x13",1.34453658309032
"P2",8,"Feature3","x12",1.2796615317997
"P2",8,"Feature4","x1",1.25638855995542
"P2",8,"Feature5","x11",1.03595449988412
"P2",8,"Feature6","x10",1.01496668581219
"P2",8,"Feature7","x13*x9",0.998272089714504
"P2",8,"Feature8","x9",0.785307990623713
"P2",8,"Feature9","x10*x6",0.768410010359014
"P2",8,"Feature10","x1*sigmoid(x13)",0.76839628837984
"P2",8,"Feature11","x13*x6",0.768396287292976
"P2",8,"Feature12","x7",0.438374186384339
"P2",8,"Feature13","x8",0.231544640163238
"P2",8,"Feature14","p0(x13)*x9",0.231520437574098
"P2",8,"Feature15","x6*x9",0.231520437574098
"P2",8,"Feature16","troot(x6)",0.231489926173096
"P2",8,"Feature17","x6*(x9*x6)",0.231485045803099
"P3",8,"Feature1","x10",1.85547255894852
"P3",8,"Feature2","x1",1.68326207418822
"P3",8,"Feature3","x9",1.57622036602484
"P3",8,"Feature4","x6",1.40997821644271
"P3",8,"Feature5","x8",1.27010826568751
"P3",8,"Feature6","x13",1.00131865440908
"P3",8,"Feature7","x11",1.00064268517677
"P3",8,"Feature8","x10*x6",0.999954902791494
"P3",8,"Feature9","p0(x13)*x10",0.998763053313105
"P3",8,"Feature10","x5",0.996480511727569
"P3",8,"Feature11","x3",0.00813647150785743
"P3",8,"Feature12","x12",0.00281509889397362
"P3",8,"Feature13","x7",0.00212804843604788
"P3",8,"Feature14","x10*troot(x13)",0.00119184947838873
"P4",8,"Feature1","x8",1.79875279073229
"P4",8,"Feature2","x12",1.68122263417306
"P4",8,"Feature3","x5",1.67151922976167
"P4",8,"Feature4","x13",1.36542800754061
"P4",8,"Feature5","x1",1.29475004040658
"P4",8,"Feature6","x9",1.18370311971333
"P4",8,"Feature7","x10",1.08347869743954
"P4",8,"Feature8","x10*p0(x13)",1
"P4",8,"Feature9","x10*x6",0.999999999923605
"P4",8,"Feature10","x6",0.999999999923517
"P4",8,"Feature11","x11",0.999490220427364
"P4",8,"Feature12","x10*x10",0.00101901050262195
"P5",8,"Feature1","x8",1.75478701336129
"P5",8,"Feature2","x7",1.49538476627613
"P5",8,"Feature3","x5",1.44298284394095
"P5",8,"Feature4","x13",1.28876511889819
"P5",8,"Feature5","x1",1.20877690695269
"P5",8,"Feature6","x9*x13",1.00035763379873
"P5",8,"Feature7","x6",1.00000037077702
"P5",8,"Feature8","x9",0.999999998659984
"P5",8,"Feature9","x10*x11",0.999999363892568
"P5",8,"Feature10","(x10*x6)*x11",0.999999363524482
"P5",8,"Feature11","sigmoid(x13)*x1",0.999999363523948
"P5",8,"Feature12","x11",0.999979777436041
"P5",8,"Feature13","x13*x6",0.998808082897759
"P5",8,"Feature14","x12",0.741442310370496
"P6",8,"Feature1","x6",1.52717295199723
"P6",8,"Feature2","x1",1.00258631068947
"P6",8,"Feature3","x10",0.999999999890158
"P6",8,"Feature4","x11*(p3(x6)*x10)",0.999808733995129
"P6",8,"Feature5","x13*x10",0.999808151663347
"P6",8,"Feature6","x8",0.999722897424704
"P6",8,"Feature7","x9",0.999639293274538
"P6",8,"Feature8","x12",0.996995859058139
"P6",8,"Feature9","x1*sigmoid(x13)",0.993530461824571
"P6",8,"Feature10","troot(x6)",0.993339195909344
"P6",8,"Feature11","x7",0.992421839299694
"P6",8,"Feature12","x5",0.737520728933552
"P6",8,"Feature13","x13",0.427129706432123
"P6",8,"Feature14","p0(x13)",0.340922727212543
"P6",8,"Feature15","x12*x7",0.226200869910054
"P6",8,"Feature16","p3(x6)",0.00655825202371334
"P6",8,"Feature17","exp_dbl(x13)*x1",0.00646953808578544
"P6",8,"Feature18","exp_dbl(x13)",0.00508686878304355
"P1",9,"Feature1","x12",1.79343243126451
"P1",9,"Feature2","x9",1.24176168434602
"P1",9,"Feature3","x13",1.18334202751037
"P1",9,"Feature4","x1",1.12966669234362
"P1",9,"Feature5","x10",1.0950368401997
"P1",9,"Feature6","x8",1.06375915214972
"P1",9,"Feature7","x11",0.99852047202456
"P1",9,"Feature8","x5",0.997519063869046
"P1",9,"Feature9","x6",0.643046609250753
"P1",9,"Feature10","x11*((x6*x6)*x5)",0.61994521404089
"P1",9,"Feature11","x6*x6",0.61994521404089
"P1",9,"Feature12","exp_dbl(x13)*x1",0.618458725630813
"P1",9,"Feature13","x9*x6",0.380071720912667
"P1",9,"Feature14","x13*x9",0.379875915689418
"P1",9,"Feature15","exp_dbl(x13)*x9",0.37898154474816
"P1",9,"Feature16","p3(x6)",0.378981544697565
"P1",9,"Feature17","x7",0.378980487334317
"P1",9,"Feature18","x13*x10",0.00465725518606242
"P1",9,"Feature19","x3",0.00323277666640665
"P1",9,"Feature20","x11*x5",0.00174123132787699
"P1",9,"Feature21","(exp_dbl(x13)*x1)*x5",0.00148648844668837
"P1",9,"Feature22","p0(x13)*x9",0.00107097275205375
"P2",9,"Feature1","x6",1.8445080480383
"P2",9,"Feature2","x13",1.70949086640419
"P2",9,"Feature3","x12",1.3796069216106
"P2",9,"Feature4","x8",1.37744604356238
"P2",9,"Feature5","x5",1.0342037666322
"P2",9,"Feature6","x10",1.00550236365041
"P2",9,"Feature7","x1",0.99983706476009
"P2",9,"Feature8","x11",0.994294543540545
"P2",9,"Feature9","x9",0.951389577682947
"P2",9,"Feature10","x6*x10",0.950726250886049
"P2",9,"Feature11","p0(x13)*x10",0.950726246007291
"P2",9,"Feature12","troot(x6)",0.0492690921166802
"P2",9,"Feature13","x9*p0(x13)",0.0492690921078436
"P2",9,"Feature14","x6*(x9*x6)",0.0492690921078436
"P2",9,"Feature15","x9*x6",0.0492630522505094
"P2",9,"Feature16","exp_dbl(x13)",0.0462884507428127
"P2",9,"Feature17","x5*x11",0.00592658744038813
"P2",9,"Feature18","x1*x1",0.00533634108888396
"P3",9,"Feature1","x11",1.4130666999848
"P3",9,"Feature2","x9",1.25465167687536
"P3",9,"Feature3","x12",1.19363587991644
"P3",9,"Feature4","x1",1.09689688255569
"P3",9,"Feature5","x8",0.999952041237565
"P3",9,"Feature6","x10",0.994904910548436
"P3",9,"Feature7","x10*x6",0.802065159525272
"P3",9,"Feature8","sigmoid(x13)*x9",0.801905684481617
"P3",9,"Feature9","x10*(x13*x5)",0.801905684481617
"P3",9,"Feature10","x7",0.800497560474596
"P3",9,"Feature11","x6*x6",0.684490646013253
"P3",9,"Feature12","x6",0.574368318342436
"P3",9,"Feature13","x5",0.198098750043364
"P3",9,"Feature14","p0(x13)*x9",0.198086278744971
"P3",9,"Feature15","p3(x6)*(x6*x9)",0.198086278744971
"P3",9,"Feature16","p0(x6)",0.197858636056149
"P3",9,"Feature17","troot(x6)",0.0692180395940222
"P3",9,"Feature18","p3(x6)",0.0471165020513412
"P3",9,"Feature19","x2",0.00158822925868733
"P3",9,"Feature20","x3",0.00130263065636344
"P3",9,"Feature21","sigmoid(x6)",0.0010059261888163
"P4",9,"Feature1","x11",1.8427663601571
"P4",9,"Feature2","x8",1.52241961291135
"P4",9,"Feature3","x9",1.49745584238649
"P4",9,"Feature4","x6",1.38500165611472
"P4",9,"Feature5","x13",1.30251420242306
"P4",9,"Feature6","x12",1.1461682875524
"P4",9,"Feature7","x10",1.08569407852952
"P4",9,"Feature8","x1",1.00179454200471
"P4",9,"Feature9","x10*x6",0.977666613473419
"P4",9,"Feature10","troot(p0(x13))*x10",0.977666613473419
"P4",9,"Feature11","x5",0.0126903104219897
"P4",9,"Feature12","x6*x9",0.0121659472685832
"P4",9,"Feature13","x7",0.0121416320739337
"P4",9,"Feature14","sigmoid(x13)*x9",0.0121404074198325
"P4",9,"Feature15","x13*x9",0.0121404074197815
"P4",9,"Feature16","x5*x6",0.0101914166186421
"P4",9,"Feature17","exp_dbl(x13)*x1",0.0101914166186421
"P4",9,"Feature18","x6*x6",0.0101914166186421
"P4",9,"Feature19","(x6*x6)*x11",0.0101914165847378
"P4",9,"Feature20","x11*x6",0.00768822466210785
"P4",9,"Feature21","x13*x8",0.00429941207711617
"P5",9,"Feature1","x8",1.55077045239681
"P5",9,"Feature2","x1",1.47204692676542
"P5",9,"Feature3","x9",1.12063041811282
"P5",9,"Feature4","p3(x6)",0.999249571273312
"P5",9,"Feature5","x10",0.644775511937645
"P5",9,"Feature6","x11",0.588548717839004
"P5",9,"Feature7","x10*(x10*exp_dbl(x13))",0.510625596291122
"P5",9,"Feature8","x12",0.507596986892488
"P5",9,"Feature9","x10*x13",0.497235299335212
"P5",9,"Feature10","x5",0.497109644363827
"P5",9,"Feature11","x6",0.495906202022579
"P5",9,"Feature12","p0(x13)*x10",0.48937440404989
"P5",9,"Feature13","x10*x11",0.489373464890404
"P5",9,"Feature14","x13",0.489353096501836
"P5",9,"Feature15","x11*x11",0.487904324086548
"P5",9,"Feature16","x10*p3(x6)",0.482164833099962
"P5",9,"Feature17","x6*x10",0.44824155404195
"P5",9,"Feature18","(x6*x10)*p3(x6)",0.0623845838963505
"P5",9,"Feature19","(x10*x13)*x5",0.0133905585211781
"P5",9,"Feature20","x2",0.0092270173725938
"P5",9,"Feature21","p3(x6)*(x10*x11)",0.00720957260114049
"P5",9,"Feature22","x4",0.0022864879265555
"P5",9,"Feature23","exp_dbl(x11)",0.00145325946934146
"P6",9,"Feature1","x7",1.26730288905857
"P6",9,"Feature2","x8",1.1200778736422
"P6",9,"Feature3","x11",1.00000898394433
"P6",9,"Feature4","x9",0.99999999999995
"P6",9,"Feature5","p3(x6)",0.999999796791922
"P6",9,"Feature6","x1",0.999913388106747
"P6",9,"Feature7","x1*sigmoid(x13)",0.999913184898376
"P6",9,"Feature8","x9*x6",0.999913184897888
"P6",9,"Feature9","x13*x10",0.999913165358088
"P6",9,"Feature10","x12",0.987142255571753
"P6",9,"Feature11","sigmoid(x13)",0.754499986070713
"P6",9,"Feature12","x13",0.0279957817752076
"P1",10,"Feature1","x6",3.07516824288429
"P1",10,"Feature2","x9",1.97530641251175
"P1",10,"Feature3","x5",1.59985277783262
"P1",10,"Feature4","x8",1.29591931857924
"P1",10,"Feature5","x13",1.22600175309226
"P1",10,"Feature6","x10",1.0003576239145
"P1",10,"Feature7","x11",1.00000593916856
"P1",10,"Feature8","x1",0.999151294051676
"P1",10,"Feature9","x6*x10",0.997761716692643
"P1",10,"Feature10","x10*p0(x13)",0.997761202843407
"P1",10,"Feature11","x12",0.762127487478567
"P1",10,"Feature12","x9*x6",0.00223882569613667
"P1",10,"Feature13","x9*sigmoid(troot(x13))",0.00223247626519017
"P1",10,"Feature14","troot(x6)",0.00100281549630946
"P2",10,"Feature1","x8",1.95072103814573
"P2",10,"Feature2","x12",1.9342589871211
"P2",10,"Feature3","x11",1.29857052917601
"P2",10,"Feature4","x6",1.28086010240277
"P2",10,"Feature5","x10",1.23927810343952
"P2",10,"Feature6","x9",0.999960053245773
"P2",10,"Feature7","(x6*x10)*x6",0.993308246431013
"P2",10,"Feature8","x5",0.992707009071814
"P2",10,"Feature9","p0(x6)",0.990235956305225
"P2",10,"Feature10","x1",0.987685430821046
"P2",10,"Feature11","x13",0.986458604638622
"P2",10,"Feature12","p0(x13)*x10",0.986441724472864
"P2",10,"Feature13","x6*x10",0.957385264813058
"P2",10,"Feature14","x7",0.197556157163048
"P2",10,"Feature15","x2",0.0149623088221187
"P2",10,"Feature16","(exp_dbl(p0(x13))*x5)*x10",0.0135521317958168
"P2",10,"Feature17","x5*x1",0.0124713818301109
"P2",10,"Feature18","x6*x6",0.00975669240531479
"P2",10,"Feature19","p3(x6)",0.00941120126778158
"P3",10,"Feature1","x11",1.84594855604141
"P3",10,"Feature2","x10",1.30780254666592
"P3",10,"Feature3","x9",1.30751211734064
"P3",10,"Feature4","exp_dbl(x13)*x1",0.999999999388602
"P3",10,"Feature5","x10*x6",0.999999986371379
"P3",10,"Feature6","x6",0.999999969366995
"P3",10,"Feature7","x12",0.999984151528171
"P3",10,"Feature8","x1",0.999932242697077
"P3",10,"Feature9","x5",0.999903290058445
"P3",10,"Feature10","x8",0.999903112285052
"P3",10,"Feature11","x10*x13",0.999881039884787
"P3",10,"Feature12","exp_dbl(x13)",0.999836166798826
"P3",10,"Feature13","troot(x6)",0.999812004022309
"P4",10,"Feature1","x9",1.77025491437455
"P4",10,"Feature2","x8",1.62349409755529
"P4",10,"Feature3","x10",1.44885030894835
"P4",10,"Feature4","x7",1.21570020581782
"P4",10,"Feature5","x1",1.00000088563205
"P4",10,"Feature6","x13",1.00000005242129
"P4",10,"Feature7","x11",0.999999989962658
"P4",10,"Feature8","x6",0.999997539096766
"P4",10,"Feature9","x13*x6",0.999997489405726
"P4",10,"Feature10","x6*x9",0.999997366045702
"P4",10,"Feature11","sigmoid(x13)*x1",0.999997337671772
"P4",10,"Feature12","x13*x9",0.999997337671589
"P4",10,"Feature13","x5",0.775649787055075
"P4",10,"Feature14","x12",0.181465854818897
"P5",10,"Feature1","x1",1.28754177134348
"P5",10,"Feature2","x13",1.20820373277596
"P5",10,"Feature3","x8",1.1358326396234
"P5",10,"Feature4","exp_dbl(x13)*x1",0.999991625874902
"P5",10,"Feature5","p3(((x6*x6)*x11)*x5)",0.999991625874902
"P5",10,"Feature6","x6*x6",0.999991625874902
"P5",10,"Feature7","x6",0.994077433990418
"P5",10,"Feature8","x11",0.992301955441697
"P5",10,"Feature9","x12",0.95732979870802
"P5",10,"Feature10","x7",0.423275614644128
"P5",10,"Feature11","x4",0.153333752362786
"P5",10,"Feature12","p0(x6)",0.00597728538182714
"P5",10,"Feature13","x8*x12",0.00121634407807201
"P6",10,"Feature1","x1",1.46079624474964
"P6",10,"Feature2","x11",1.42767843666835
"P6",10,"Feature3","x12",1.30710672568727
"P6",10,"Feature4","x6",1.20473247341378
"P6",10,"Feature5","x8",1.07161703998423
"P6",10,"Feature6","x13",1.0705755057452
"P6",10,"Feature7","x10",0.999999993944147
"P6",10,"Feature8","x10*x6",0.999999993944147
"P6",10,"Feature9","p0(x13)*x10",0.999230617353099
"P6",10,"Feature10","x9",0.999230428464842
"P6",10,"Feature11","x5",0.980924081994821
"P6",10,"Feature12","x2",0.00431378494445617
"P6",10,"Feature13","x11*x10",0.00253125658975886
"P6",10,"Feature14","p3(x6)",0.00131885966693313
"P6",10,"Feature15","x1*x1",0.00109707515645773
"P1",11,"Feature1","x10",2.0634551798736
"P1",11,"Feature2","x6",1.85044678281469
"P1",11,"Feature3","x9",1.70358159556231
"P1",11,"Feature4","x12",1.46904629303667
"P1",11,"Feature5","x8",1.13864142880866
"P1",11,"Feature6","x5",1.00673376979529
"P1",11,"Feature7","x11",1.00010618868761
"P1",11,"Feature8","x1",0.999998828211174
"P1",11,"Feature9","x13",0.706528147930645
"P1",11,"Feature10","x6*x10",0.706524659326044
"P1",11,"Feature11","troot(x13)*x10",0.706524632687859
"P1",11,"Feature12","exp_dbl(x13)",0.693566138984184
"P1",11,"Feature13","sigmoid(x13)*x9",0.293284965626833
"P1",11,"Feature14","troot(x6)",0.293123141275548
"P1",11,"Feature15","x9*x6",0.271453877280153
"P1",11,"Feature16","x9*x13",0.249255188725845
"P1",11,"Feature17","x10*x13",0.0442523967800605
"P1",11,"Feature18","x6*(x9*x6)",0.0414500518283556
"P2",11,"Feature1","x1",1.4344494793493
"P2",11,"Feature2","x11",1.00013662802866
"P2",11,"Feature3","x10",0.999981963450657
"P2",11,"Feature4","x6*x10",0.998876162979927
"P2",11,"Feature5","x1*exp_dbl(x13)",0.99887113891686
"P2",11,"Feature6","x6*x6",0.997670625941398
"P2",11,"Feature7","x13",0.994342750038737
"P2",11,"Feature8","x12",0.959498645135655
"P2",11,"Feature9","x9",0.898103661583853
"P2",11,"Feature10","x8",0.123283353892305
