"Experiment","Run","Number","Feature","Margs"
"S2",7,"Feature6","x5",0.750193788538133
"S2",7,"Feature7","x1",0.750193788538098
"S2",7,"Feature8","x1",0.624903848099593
"S2",7,"Feature9","x5",0.624903848099558
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","x1*(x1*x2)",1
"S2",7,"Feature3","sin_deg(x1*x2)",1
"S2",7,"Feature4","p2(x1*x2)",1
"S2",7,"Feature5","x1*p3(x1*x2)",1
"S2",7,"Feature6","sin_deg(sin_deg(x2))",1
"S2",7,"Feature7","x1",1
"S2",7,"Feature8","x2",1
"S2",7,"Feature9","x5*x3",1
"S2",7,"Feature10","cos_deg(x2)",0.999995023328738
"S2",7,"Feature11","x1*x1",0.999994801485855
"S2",7,"Feature12","sin_deg(x2)*sin_deg(x1)",0.999892187442547
"S2",7,"Feature13","sin_deg(x3)",0.978337426240112
"S2",7,"Feature14","p3(troot(x3))",0.00109035991257355
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","p3(p2(x2)*x1)",1
"S2",7,"Feature3","p2(x2)*x1",1
"S2",7,"Feature4","x1*(p2(x2)*x1)",1
"S2",7,"Feature5","x1",1
"S2",7,"Feature6","x2",1
"S2",7,"Feature7","cos_deg(x2)",1
"S2",7,"Feature8","p2(x3)",1
"S2",7,"Feature9","p2(cos_deg(x2))",1
"S2",7,"Feature10","x5",1
"S2",7,"Feature11","p2(x1)",1
"S2",7,"Feature12","x1*p2(x1)",1
"S2",7,"Feature13","p2(x1*(p2(x2)*x1))",0.99999999999998
"S2",7,"Feature14","troot(x1)",0.999999999999721
"S2",7,"Feature15","x3",0.999999933879816
"S2",7,"Feature16","p3(x2)",0.465149325941053
"S2",7,"Feature17","troot(x2)",0.419886836603238
"S2",7,"Feature18","x24",0.162135097253107
"S2",7,"Feature19","x10",0.0393070868951215
"S2",7,"Feature1","p2(1+sin_deg(sin_deg(x2)))",1
"S2",7,"Feature2","sin_deg(x4)",1
"S2",7,"Feature3","x1",1
"S2",7,"Feature4","p3(x1*sin_deg(x2))",1
"S2",7,"Feature5","x1*sin_deg(x2)",1
"S2",7,"Feature6","cos_deg(x2)",1
"S2",7,"Feature7","troot(1+(x1*sin_deg(x2)))*x1",1
"S2",7,"Feature8","sin_deg(x2)*p2(cos_deg(x1)*cos_deg(x1))",1
"S2",7,"Feature9","((x1*sin_deg(x2))*x1)*sin_deg(x2)",1
"S2",7,"Feature10","x2",1
"S2",7,"Feature11","sin_deg(p2(troot(x2)))",1
"S2",7,"Feature12","cos_deg(x1)",1
"S2",7,"Feature13","x34",0.999999998086621
"S2",7,"Feature14","cos_deg(cos_deg(x1))",0.999999993980232
"S2",7,"Feature15","x5",0.666540899688639
"S2",7,"Feature16","x5",0.666522518877351
"S2",7,"Feature1","p2(x2)",1
"S2",7,"Feature2","x4",1
"S2",7,"Feature3","x1",1
"S2",7,"Feature4","x2*sin_deg(x1*p2(x2))",1
"S2",7,"Feature5","sin_deg(sin_deg(x1))",1
"S2",7,"Feature6","cos_deg((x1*p2(x2))*x2)",1
"S2",7,"Feature7","x2",1
"S2",7,"Feature8","x3*x3",1
"S2",7,"Feature9","p2(x2)*x1",1
"S2",7,"Feature10","sin_deg(sin_deg(x1))*p2(x2)",1
"S2",7,"Feature11","x3",1
"S2",7,"Feature12","x5",1
"S2",7,"Feature13","troot(p2(x2)*x1)",0.561341995059787
"S2",7,"Feature14","x2*sin_deg(sin_deg(x1))",0.43866863028275
"S2",7,"Feature15","p3(x5)",0.00226076556951605
