"Experiment","Run","Number","Feature","Margs"
"P4",25,"Feature5","x10*x4",0.0569231909219359
"P4",25,"Feature6","troot(x4)*x4",0.0561760047623996
"P4",25,"Feature7","x3*x4",0.0396481296726473
"P4",25,"Feature8","x6*x4",0.0170517415975396
"P4",25,"Feature9","x2",0.00920623386174698
"P4",25,"Feature10","x3",0.00838423840968172
"P5",25,"Feature1","troot(x4*x4)",0.999891265078785
"P5",25,"Feature2","x2*x4",0.999600917273343
"P5",25,"Feature3","x2",0.220215895571981
"P5",25,"Feature4","x6",0.211201104090309
"P5",25,"Feature5","x7",0.15116102423868
"P5",25,"Feature6","x3",0.101742402651937
"P5",25,"Feature7","x4",0.0557619103584
"P5",25,"Feature8","p3(x4)",0.00139138824803242
"P1",26,"Feature1","troot(x4*x4)",0.940652243916406
"P1",26,"Feature2","x2*x4",0.897037504303684
"P1",26,"Feature3","x6",0.17470209261638
"P1",26,"Feature4","x4",0.138879252510099
"P1",26,"Feature5","x7",0.122714323739565
"P1",26,"Feature6","x1",0.0745852800406814
"P1",26,"Feature7","x5",0.0620333933964534
"P1",26,"Feature8","x4*x10",0.0592656887913954
"P1",26,"Feature9","x4*troot(x4)",0.0592517988200472
"P1",26,"Feature10","x8*x4",0.0362531578937239
"P1",26,"Feature11","x9*x4",0.00754255368834648
"P1",26,"Feature12","x8",0.00718040314028095
"P1",26,"Feature13","x3",0.00395279124006158
"P1",26,"Feature14","p3(x4)",0.002954570745077
"P1",26,"Feature15","troot(x4)",0.0010704929344264
"P2",26,"Feature1","troot((x4*x7)*x4)",0.544590566229525
"P2",26,"Feature2","troot(x4*(x6*x4))",0.45392906638527
"P2",26,"Feature3","x2",0.164014428215694
"P2",26,"Feature4","x3",0.0440323698246421
"P2",26,"Feature5","x6",0.0358153810847342
"P2",26,"Feature6","x4",0.0165319172647249
"P2",26,"Feature7","x8",0.00166254470040803
"P2",26,"Feature8","troot(x4*x4)",0.00147889808977349
"P2",26,"Feature9","exp_dbl(x4)",0.00123982799642269
"P4",26,"Feature1","troot(x4*x4)",0.881356229574732
"P4",26,"Feature2","x2*x4",0.864765239353645
"P4",26,"Feature3","x2",0.178992890720873
"P4",26,"Feature4","x7",0.160698996751479
"P4",26,"Feature5","x4",0.0721580270852571
"P4",26,"Feature6","troot(1+(x7*(x4*x4)))",0.0631186633644299
"P4",26,"Feature7","x4*troot(x4)",0.0555251070608383
"P4",26,"Feature8","x10*x4",0.0555251070516573
"P4",26,"Feature9","x6*x4",0.00838008281888605
"P4",26,"Feature10","x4*x7",0.00825284084855499
"P4",26,"Feature11","x5",0.00587252853917532
"P1",27,"Feature1","troot(x4*x4)",0.999999238590009
"P1",27,"Feature2","x2*x4",0.98480692933569
"P1",27,"Feature3","x2",0.157450248589498
"P1",27,"Feature4","x10",0.108906025498847
"P1",27,"Feature5","x6",0.0609293694617094
"P1",27,"Feature6","x4",0.0540875037208209
"P1",27,"Feature7","x7",0.0420901719903058
"P1",27,"Feature8","x9",0.0326375681858202
"P1",27,"Feature9","x1",0.0240951600600173
"P1",27,"Feature10","x4*x9",0.00641723185455502
"P1",27,"Feature11","x8*x4",0.00354898890802108
"P1",27,"Feature12","x6*x4",0.00282181916988364
"P1",27,"Feature13","(x2*x4)*x8",0.00244680395494311
"P2",27,"Feature1","troot(x6*(x4*x4))",0.758395071085081
"P2",27,"Feature2","troot(x4*x4)",0.241598642022585
"P2",27,"Feature3","x2*x4",0.241120368121605
"P2",27,"Feature4","x10",0.0296058516553427
"P2",27,"Feature5","x2",0.0155910801174306
"P2",27,"Feature6","x4",0.0140757751269869
"P2",27,"Feature7","x7",0.013306429504907
"P2",27,"Feature8","x6",0.00190991065711854
"P2",27,"Feature9","x5",0.00105370668037762
"P3",27,"Feature1","troot(x4*x4)",0.8905187173401
"P3",27,"Feature2","x2*x4",0.85250092138758
"P3",27,"Feature3","x4",0.169115199673666
"P3",27,"Feature4","x10",0.154944497610238
"P3",27,"Feature5","troot(x4)*x4",0.109481282659773
"P3",27,"Feature6","x4*x10",0.109480343047538
"P3",27,"Feature7","x4*x3",0.0380053839439918
"P3",27,"Feature8","x7",0.0119239611157736
"P3",27,"Feature9","x9",0.0050013065490758
"P3",27,"Feature10","x8",0.0031996659705536
"P3",27,"Feature11","x3",0.00316318249544639
"P3",27,"Feature12","x1",0.00272645839903512
"P3",27,"Feature13","troot(x4)",0.00103234192204975
"P4",27,"Feature1","troot((x4*x6)*x4)",0.900686047209705
"P4",27,"Feature2","x6",0.108462238031408
"P4",27,"Feature3","troot(x4*x4)",0.0993139527902949
"P4",27,"Feature4","x2*x4",0.0951204243832608
"P4",27,"Feature5","x4",0.0930421827893123
"P4",27,"Feature6","x3",0.0806264463988249
"P4",27,"Feature7","x10",0.0177282721406332
"P4",27,"Feature8","x4*x8",0.00292853585663388
"P4",27,"Feature9","p0(x4)",0.00286299727024023
"P4",27,"Feature10","x4*x6",0.00107650184029758
"P5",27,"Feature1","troot(x4*x4)",0.941413854861623
"P5",27,"Feature2","x4*x2",0.878738575963205
"P5",27,"Feature3","x4",0.186354749125623
"P5",27,"Feature4","x2",0.174403766230145
"P5",27,"Feature5","x10*x4",0.0629419199281506
"P5",27,"Feature6","troot(x4)*x4",0.0582059446741409
"P5",27,"Feature7","x4*x6",0.0348876243445289
"P5",27,"Feature8","x4*x8",0.0245515356986386
"P5",27,"Feature9","x7",0.0162487055520742
"P5",27,"Feature10","x4*x4",0.00549942389866329
"P5",27,"Feature11","x5",0.00520500645969697
"P5",27,"Feature12","troot(x4)",0.00124719495244357
"P1",28,"Feature1","troot(x4*x4)",0.938734312386467
"P1",28,"Feature2","x4*x2",0.877227624056224
"P1",28,"Feature3","x6",0.172431643297782
"P1",28,"Feature4","x4",0.142990147586468
"P1",28,"Feature5","x7",0.116362206101467
"P1",28,"Feature6","x10*x4",0.0579008353215201
"P1",28,"Feature7","troot(x4)*x4",0.0578701323248077
"P1",28,"Feature8","x8",0.0449239895170574
"P1",28,"Feature9","x4*x3",0.0270817328041066
"P1",28,"Feature10","x4*x8",0.0252008378025577
"P1",28,"Feature11","x7*x4",0.0132904143212083
"P1",28,"Feature12","x2",0.0115856347583742
"P1",28,"Feature13","x10",0.00712831507880814
"P1",28,"Feature14","p0(x4)*x4",0.00323108803988349
"P1",28,"Feature15","x9",0.00227556341921666
"P1",28,"Feature16","x4*x4",0.00222736792169196
"P1",28,"Feature17","troot(x4)",0.00182413649084293
"P2",28,"Feature1","troot(x4*(x4*x6))",0.995139809089613
"P2",28,"Feature2","x10",0.152114103609013
"P2",28,"Feature3","x6",0.0512188852393191
"P2",28,"Feature4","x4",0.045673804089478
"P2",28,"Feature5","x3",0.0374170159062619
"P2",28,"Feature6","x10*x4",0.00339693512329512
"P2",28,"Feature7","troot(x4)*x4",0.00339693234033308
"P2",28,"Feature8","troot(x4*x4)",0.00121949532233558
"P2",28,"Feature9","x4*x6",0.00121948357059658
"P3",28,"Feature1","troot(x4*x4)",0.995232952714779
"P3",28,"Feature2","x4*x2",0.952537900536014
"P3",28,"Feature3","x4",0.115445944792563
"P3",28,"Feature4","x1",0.0646708045288366
"P3",28,"Feature5","x4*x8",0.0262078344083843
"P3",28,"Feature6","x4*x9",0.0201459029564565
"P3",28,"Feature7","p0(x4)*x4",0.00450087688907107
"P3",28,"Feature8","x4*x7",0.00167835265099841
"P3",28,"Feature9","x3*x4",0.00130926968916247
"P3",28,"Feature10","x4*x4",0.00118936428211819
"P4",28,"Feature1","x4",0.794659933152662
"P4",28,"Feature2","x4*troot(x4)",0.529480792554346
"P4",28,"Feature3","x4*x10",0.525009436399997
"P4",28,"Feature4","troot(x4*x4)",0.261855636895748
"P4",28,"Feature5","x4*x8",0.157691165158537
"P4",28,"Feature6","troot((x4*x9)*(x4*x9))",0.156618755035792
"P4",28,"Feature7","x7*x4",0.156190759877225
"P4",28,"Feature8","x7",0.14092954361052
"P4",28,"Feature9","x2",0.0643585351170658
"P4",28,"Feature10","x4*p0(x4)",0.0520295686187261
"P4",28,"Feature11","p3(x4)",0.0186042542155534
"P4",28,"Feature12","x6",0.0153698228879662
"P4",28,"Feature13","x4*x4",0.00936392483145183
"P4",28,"Feature14","(x4*x9)*x10",0.00457964079244524
"P4",28,"Feature15","x3",0.00396243225992065
"P4",28,"Feature16","x1",0.00250974686148224
"P5",28,"Feature1","x4",0.712515489879526
"P5",28,"Feature2","x4*x10",0.586427478018839
"P5",28,"Feature3","x4*troot(x4)",0.580099836416194
"P5",28,"Feature4","troot(x4*x4)",0.406413805599861
"P5",28,"Feature5","x3*x4",0.291230601505578
"P5",28,"Feature6","x6*x4",0.115665374946777
"P5",28,"Feature7","x8",0.0252619150877381
"P5",28,"Feature8","x4*x4",0.0147482457647608
"P5",28,"Feature9","troot(x4)",0.0132284911803333
"P5",28,"Feature10","p0(x4)",0.00588627538989638
"P5",28,"Feature11","x10*(x4*x7)",0.00430437373113902
"P5",28,"Feature12","x4*x7",0.00194360513710754
"P5",28,"Feature13","x6*troot(x4*x4)",0.00113047940512845
"P1",29,"Feature1","x4",0.965305619024902
"P1",29,"Feature2","x4*x10",0.770000289919424
"P1",29,"Feature3","troot(x4)*x4",0.764264519501711
"P1",29,"Feature4","troot(x4*x4)",0.229980103107965
"P1",29,"Feature5","x8*x4",0.114664249408479
"P1",29,"Feature6","x2",0.0874863629106134
"P1",29,"Feature7","x6",0.0641603728382219
"P1",29,"Feature8","x4*x6",0.057936897388799
"P1",29,"Feature9","x9*x4",0.0577595284090888
"P1",29,"Feature10","x10",0.0449830303222266
"P1",29,"Feature11","x8",0.0193591656264536
"P1",29,"Feature12","x5",0.00948782631270449
"P1",29,"Feature13","x4*x4",0.00641951649304584
"P1",29,"Feature14","troot(x4)",0.00634155428392711
"P1",29,"Feature15","x9",0.00581648406931364
"P2",29,"Feature1","x4",0.997104802305292
"P2",29,"Feature2","x10*x4",0.535885367905495
"P2",29,"Feature3","x4*troot(x4)",0.534239490701785
"P2",29,"Feature4","x4*p0(x4)",0.306641805668354
"P2",29,"Feature5","(x10*x4)*x3",0.302077024815304
"P2",29,"Feature6","x4*x6",0.159214912222788
"P2",29,"Feature7","troot(x4*x4)",0.159116928527204
"P2",29,"Feature8","x6",0.152559376409971
"P2",29,"Feature9","x7",0.0642008962416667
"P2",29,"Feature10","x2",0.0547190600337177
"P2",29,"Feature11","x10",0.037385530666952
"P2",29,"Feature12","x4*x4",0.0114099029290042
"P2",29,"Feature13","x4*x2",0.00306501601437027
"P3",29,"Feature1","troot(x4*x4)",0.999987312408098
"P3",29,"Feature2","x2*x4",0.999734492586866
"P3",29,"Feature3","x4",0.0790353126246869
"P3",29,"Feature4","x1",0.0660563386035228
"P3",29,"Feature5","sigmoid(x4)",0.00107370409034518
"P4",29,"Feature1","troot(x4*x4)",1
"P4",29,"Feature2","x2*x4",0.987279406214247
"P4",29,"Feature3","x6",0.136863336412651
"P4",29,"Feature4","x2",0.114487467974039
"P4",29,"Feature5","x4",0.0222257605883781
"P4",29,"Feature6","x4*x9",0.00947264141585609
"P4",29,"Feature7","x2*(x6*x4)",0.00318247556054239
"P4",29,"Feature8","x7",0.00189723457962409
"P1",30,"Feature1","troot(x4*x4)",0.968287785903103
"P1",30,"Feature2","x2*x4",0.956177948051824
"P1",30,"Feature3","x2",0.171183982564662
"P1",30,"Feature4","x4",0.107295700011156
"P1",30,"Feature5","x6",0.0859168801819291
"P1",30,"Feature6","x4*x10",0.03407504350551
"P1",30,"Feature7","troot(x4)*x4",0.0316153986222574
"P1",30,"Feature8","x4*x6",0.00590364603404221
"P1",30,"Feature9","x10",0.00391661645783867
"P1",30,"Feature10","x8*(x2*x4)",0.00358510254614344
"P1",30,"Feature11","x4*x4",0.00298565774935154
"P2",30,"Feature1","troot(x4*x4)",0.969550737352686
"P2",30,"Feature2","x2*x4",0.948406527851351
"P2",30,"Feature3","x2",0.190462371257675
"P2",30,"Feature4","x4",0.0730415175328246
"P2",30,"Feature5","x4*troot(x4)",0.0304492626473142
"P2",30,"Feature6","x4*x10",0.0304492383070834
"P2",30,"Feature7","x4*x3",0.0211442073131295
"P2",30,"Feature8","x10",0.00374844292649106
"P3",30,"Feature1","troot(x4*(x6*x4))",0.991220860508828
"P3",30,"Feature2","x4",0.101196351576864
"P3",30,"Feature3","x9",0.0664162753906402
"P3",30,"Feature4","x10*x4",0.00674131929235471
"P3",30,"Feature5","troot(x4)*x4",0.00665080480407298
"P3",30,"Feature6","troot(x4*x4)",0.00201972239126237
"P3",30,"Feature7","x7*x4",0.00104858020240368
"P3",30,"Feature8","x4*x9",0.00101792894656297
"P4",30,"Feature1","troot(x4*x4)",0.999812396358644
"P4",30,"Feature2","x4*x2",0.96090986917974
"P4",30,"Feature3","x6",0.114106698546767
"P4",30,"Feature4","x2",0.102012615253541
"P4",30,"Feature5","x10",0.0964456068928469
"P4",30,"Feature6","x4",0.0366534568372495
"P4",30,"Feature7","x3",0.0324890915194695
"P4",30,"Feature8","x3*x4",0.0212658338109704
"P4",30,"Feature9","x8",0.0205317576000255
"P4",30,"Feature10","x4*x8",0.0177640578279466
"P4",30,"Feature11","p0(x4)",0.00263622894374639
"P4",30,"Feature12","x7",0.0022317793525074
"P4",30,"Feature13","x1",0.00144109107875849
"P5",30,"Feature1","x4",0.999998791324246
"P5",30,"Feature2","p0(x4)*x4",0.788725132862119
"P5",30,"Feature3","x7*x4",0.604513952034472
"P5",30,"Feature4","x4*x4",0.357726751660582
"P5",30,"Feature5","x2*x4",0.236774112625227
"P5",30,"Feature6","troot(x4)*x4",0.21086187586314
"P5",30,"Feature7","x4*(x10*x8)",0.171943792214875
"P5",30,"Feature8","x7",0.0352083736834627
"P5",30,"Feature9","x4*x6",0.0251180818263776
"P5",30,"Feature10","(x8*x4)*x4",0.0134689100508026
"P5",30,"Feature11","x1",0.0107250645287082
"P5",30,"Feature12","x9",0.00240137260628648
"P1",31,"Feature1","x4",0.999999999920804
"P1",31,"Feature2","x10*x4",0.999950897799132
"P1",31,"Feature3","x4*troot(x4)",0.953190253311501
"P1",31,"Feature4","p0(x4)*x4",0.0400895040628952
"P1",31,"Feature5","p3(x4)",0.039255535837207
"P1",31,"Feature6","x6",0.0248138582863977
"P1",31,"Feature7","x8",0.0231060750867002
"P1",31,"Feature8","x7",0.0213841159775535
"P1",31,"Feature9","x4*x4",0.00824579167798782
"P1",31,"Feature10","troot(x4)",0.00683090765165608
"P2",31,"Feature1","troot((x7*x4)*x4)",0.988424509335168
"P2",31,"Feature2","x4",0.16698625034206
"P2",31,"Feature3","x3",0.110039804057531
"P2",31,"Feature4","p0(x4)",0.0200112642624726
"P2",31,"Feature5","x10*x4",0.0111435753896624
"P2",31,"Feature6","x4*troot(x4)",0.0108995452380731
"P3",31,"Feature1","x4",0.999999992806655
"P3",31,"Feature2","x4*troot(x4)",0.933231992576199
"P3",31,"Feature3","x4*x10",0.930128610215972
"P3",31,"Feature4","x6",0.0960126535685181
"P3",31,"Feature5","x10",0.0794484998442736
"P3",31,"Feature6","x4*p0(x4)",0.0615240070749379
"P3",31,"Feature7","x4*x6",0.0613408255073854
"P3",31,"Feature8","x1",0.0286920621528691
"P3",31,"Feature9","x4*x4",0.0144925052705752
"P3",31,"Feature10","x2",0.00870637685848523
"P3",31,"Feature11","x8*(x4*x10)",0.0074785718655794
"P3",31,"Feature12","x7",0.00577501483041255
"P3",31,"Feature13","troot(x4)",0.00576091486204622
"P4",31,"Feature1","x4",0.967421008437961
"P4",31,"Feature2","p0(x4)*x4",0.967273644766005
"P4",31,"Feature3","x7*x4",0.508380395149395
"P4",31,"Feature4","x9*x4",0.459334812976441
"P4",31,"Feature5","x10",0.113291967623323
"P4",31,"Feature6","x9",0.0809031031867995
"P4",31,"Feature7","x3",0.0600643496349133
"P4",31,"Feature8","x9*troot(x4*x4)",0.0323694760152662
"P4",31,"Feature9","x4*x2",0.0245577659466811
"P4",31,"Feature10","x2",0.00967456141233491
"P4",31,"Feature11","troot(x4*x4)",0.00796968429151493
"P4",31,"Feature12","(x9*x4)*x4",0.00198065422786975
"P1",32,"Feature1","troot(x4*x4)",0.950093484836794
"P1",32,"Feature2","x2*x4",0.919634216218525
"P1",32,"Feature3","x6",0.213482170833406
"P1",32,"Feature4","x8",0.0687858899427937
"P1",32,"Feature5","x4",0.064239231322536
"P1",32,"Feature6","p0(x4)*x4",0.0499065132957911
"P1",32,"Feature7","x2*(x4*x10)",0.0401993445263782
"P1",32,"Feature8","x4*x8",0.0305790076641524
"P1",32,"Feature9","x7",0.0176158487048254
"P1",32,"Feature10","p3(x4)",0.0127011796035875
"P1",32,"Feature11","x4*x10",0.00970716876941269
"P1",32,"Feature12","x5",0.00484993568567848
"P1",32,"Feature13","x2",0.0028494389771185
"P1",32,"Feature14","x4*x4",0.001735522065844
"P1",32,"Feature15","troot(x4)",0.00113672529109363
"P1",32,"Feature16","x6*x4",0.0010765952178874
"P2",32,"Feature1","troot(x4*x4)",0.99998822981221
"P2",32,"Feature2","x2*x4",0.990475355843898
"P2",32,"Feature3","x7",0.0740935345514805
"P2",32,"Feature4","x3",0.0553599431301591
"P2",32,"Feature5","x4",0.045050280361551
"P2",32,"Feature6","x9*x4",0.00971057873871365
"P3",32,"Feature1","x4",0.86740121969853
"P3",32,"Feature2","x10*x4",0.742995343663626
"P3",32,"Feature3","troot(x4)*x4",0.739980584407409
"P3",32,"Feature4","troot((x4*x4)*x9)",0.150365046877041
"P3",32,"Feature5","x4*p0(x4)",0.105406624399039
"P3",32,"Feature6","x7*x4",0.100505407802079
"P3",32,"Feature7","x2*x4",0.0969786611918762
"P3",32,"Feature8","x3*x4",0.0610500110688973
"P3",32,"Feature9","x2",0.0399843961026018
"P3",32,"Feature10","x10",0.0259423633065403
"P3",32,"Feature11","x7",0.00947432708139978
"P3",32,"Feature12","x1",0.00758195914618
"P3",32,"Feature13","x2*(x4*x4)",0.00588023288116651
"P3",32,"Feature14","x9",0.00565202859813976
"P3",32,"Feature15","x6*x4",0.00410623781644796
"P3",32,"Feature16","x4*x4",0.00384497471995482
"P3",32,"Feature17","troot(x4)*troot(x4)",0.00123344331692199
"P4",32,"Feature1","troot(x4*x4)",0.938358081069311
"P4",32,"Feature2","x2*x4",0.92042068078415
"P4",32,"Feature3","x10",0.174451403578701
"P4",32,"Feature4","troot(x4*x4)*troot(x7)",0.0616420582637821
"P4",32,"Feature5","x4",0.0301231313105598
"P4",32,"Feature6","x4*x6",0.0177412123432778
"P4",32,"Feature7","x7",0.0087112298380383
"P5",32,"Feature1","troot(x4*(x6*x4))",0.999482764048483
"P5",32,"Feature2","x6",0.110248636654903
"P5",32,"Feature3","x4",0.0893009791722906
"P5",32,"Feature4","p0(x4)",0.00349235041983023
"P1",33,"Feature1","troot(x4*(x7*x4))",0.988748402508688
"P1",33,"Feature2","x4",0.170219077253944
"P1",33,"Feature3","x10*x4",0.0112204408342684
"P1",33,"Feature4","x4*troot(x4)",0.0112204408341839
"P1",33,"Feature5","troot(x4)",0.00443017601513407
"P1",33,"Feature6","x10",0.00156154373460836
"P1",33,"Feature7","x7",0.00107373879959224
"P3",33,"Feature1","troot((x4*x6)*x4)",0.998419586502528
"P3",33,"Feature2","x2",0.360989093424654
"P3",33,"Feature3","x6",0.0758783519098457
"P3",33,"Feature4","x4",0.0456837905575943
"P3",33,"Feature5","x5",0.0346744098656378
"P3",33,"Feature6","x8*x4",0.00158032640383162
"P3",33,"Feature7","troot(x4*x4)",0.00158031178580634
"P5",33,"Feature1","troot(x4*x4)",0.884598692494634
"P5",33,"Feature2","x4",0.837649243142973
"P5",33,"Feature3","x8*x4",0.49354716761249
"P5",33,"Feature4","x4*x7",0.392029844253054
"P5",33,"Feature5","x7",0.180552515471745
"P5",33,"Feature6","p3(x4)",0.115925309137287
"P5",33,"Feature7","x4*p0(x4)",0.114868968095696
"P5",33,"Feature8","x4*x2",0.114864169718178
"P5",33,"Feature9","x2",0.0349800053157005
"P5",33,"Feature10","x4*x6",0.00210042677367895
"P1",34,"Feature1","troot(x4*x4)",0.996855907942553
"P1",34,"Feature2","x2*x4",0.968742607277076
"P1",34,"Feature3","x6",0.142274183551804
"P1",34,"Feature4","x4",0.0771241561917835
"P1",34,"Feature5","x2",0.0646880105274979
"P1",34,"Feature6","x7",0.0417565501028912
"P1",34,"Feature7","x9",0.0299151592279125
"P1",34,"Feature8","x6*x4",0.0129813219002239
"P1",34,"Feature9","x8*x4",0.00990412098949442
"P1",34,"Feature10","x4*x7",0.00901800522415429
"P1",34,"Feature11","x4*p0(x4)",0.00314390609713256
"P1",34,"Feature12","x4*x4",0.00221203319460479
"P1",34,"Feature13","p3(x4)",0.00171823310443693
"P1",34,"Feature14","troot(x4)",0.00136772177810169
"P3",34,"Feature1","troot((x6*x4)*x4)",0.997446600527251
"P3",34,"Feature2","x10",0.274831062849864
"P3",34,"Feature3","x7",0.110820084899328
"P3",34,"Feature4","x4",0.0646281847368078
"P3",34,"Feature5","x3",0.0600481843036204
"P3",34,"Feature6","x6*x4",0.00227101103371243
"P3",34,"Feature7","troot(x4*x4)",0.00204345473798923
"P3",34,"Feature8","exp_dbl(x4)",0.0013796439087659
"P4",34,"Feature1","troot(x4*(x4*x6))",0.995553966960597
"P4",34,"Feature2","x9",0.0793241363285435
"P4",34,"Feature3","x1",0.00565908261565413
"P4",34,"Feature4","troot(x4*x4)",0.00442403442990963
"P4",34,"Feature5","x4",0.00367938662768596
"P4",34,"Feature6","x6*x4",0.00203350503543314
"P4",34,"Feature7","x8*x4",0.00202184505424122
"P1",35,"Feature1","troot((x4*x7)*x4)",0.915966151411757
"P1",35,"Feature2","x10",0.177041467533111
"P1",35,"Feature3","x4",0.113660128688023
"P1",35,"Feature4","x6",0.111827679123129
"P1",35,"Feature5","troot(x4*x4)",0.0825132562910096
"P1",35,"Feature6","x4*x2",0.0809395878136913
"P1",35,"Feature7","x4*x6",0.00155687138651543
"P1",35,"Feature8","troot(x4*((x9*x4)*x9))",0.00152059948443369
"P3",35,"Feature1","troot(x4*x4)",0.965101937199232
"P3",35,"Feature2","x2*x4",0.921586305722824
"P3",35,"Feature3","x4",0.118723336389639
"P3",35,"Feature4","x3",0.102275133222959
"P3",35,"Feature5","p0(x4)*x4",0.0342481168873896
"P3",35,"Feature6","x3*(x10*x4)",0.0262891402534801
"P3",35,"Feature7","x4*x3",0.0257980681408379
"P3",35,"Feature8","x8*x4",0.0177891222394137
"P3",35,"Feature9","x2",0.0164298867461721
"P3",35,"Feature10","x4*x7",0.00405825147762746
"P3",35,"Feature11","x9*x4",0.00391229324383068
"P3",35,"Feature12","x1",0.00248743835021083
"P3",35,"Feature13","x10*x4",0.00199050576037014
"P3",35,"Feature14","exp_dbl(x4)",0.00139523917525321
"P3",35,"Feature15","troot(x6)",0.00105690544194706
"P5",35,"Feature1","x4",0.999906618254321
"P5",35,"Feature2","p0(x4)*x4",0.905747793216992
"P5",35,"Feature3","(x4*x10)*x3",0.597616857662244
"P5",35,"Feature4","x4*x10",0.399690039215738
"P5",35,"Feature5","x7",0.327548165041783
"P5",35,"Feature6","p3(x4)",0.310866872836331
"P5",35,"Feature7","x6",0.247582698150673
"P5",35,"Feature8","x3",0.171049130421259
"P5",35,"Feature9","x4*x4",0.09211491069996
"P5",35,"Feature10","troot(x4*x4)",0.0897628223241984
"P5",35,"Feature11","x2",0.0249287368675808
"P5",35,"Feature12","x4*troot(x4)",0.00204379582052768
"P5",35,"Feature13","troot(x3)",0.0020423774100484
"P5",35,"Feature14","x4*x2",0.00191059981427306
"P5",35,"Feature15","x4*(x8*x4)",0.00126283853559194
"P1",36,"Feature1","troot(x4*(x4*x7))",0.520697216831827
"P1",36,"Feature2","troot((x4*x6)*x4)",0.433289409970538
"P1",36,"Feature3","x10",0.112329829322384
"P1",36,"Feature4","x4*x2",0.0460132934620304
"P1",36,"Feature5","troot(x4*x4)",0.046011578678906
"P1",36,"Feature6","x6",0.0442680034619932
"P1",36,"Feature7","x4",0.0315719285862451
"P1",36,"Feature8","x7",0.0049451823873549
"P1",36,"Feature9","x3",0.00347826735962675
"P1",36,"Feature10","x8",0.00282104845115683
"P3",36,"Feature1","troot(x4*(x6*x4))",0.898371620571924
"P3",36,"Feature2","x4",0.0984308469570147
"P3",36,"Feature3","troot(x4*x4)",0.0953992713485138
"P3",36,"Feature4","x2*x4",0.0953992713485092
"P3",36,"Feature5","x6",0.0240068728985758
"P3",36,"Feature6","x2",0.0186412726230416
"P3",36,"Feature7","x1",0.00738528860079268
"P3",36,"Feature8","x3",0.00696302356242637
"P3",36,"Feature9","x4*troot(x4)",0.00612343261582442
"P3",36,"Feature10","x10*x4",0.00603559469966868
"P3",36,"Feature11","x8",0.00497041158864923
"P4",36,"Feature1","troot(x4*(x7*x4))",0.519926098775274
"P4",36,"Feature2","troot((x6*x4)*x4)",0.433284948227783
"P4",36,"Feature3","x4",0.121216957121043
"P4",36,"Feature4","x6",0.0480261549974272
"P4",36,"Feature5","troot(x4*x4)",0.0467889515322686
"P4",36,"Feature6","x2*x4",0.0460111002556146
"P4",36,"Feature7","x5",0.0412341683272815
"P5",36,"Feature1","troot((x7*x4)*x4)",0.993986911490735
"P5",36,"Feature2","x4",0.152350848586373
"P5",36,"Feature3","x5",0.078585779039192
"P5",36,"Feature4","p0(x4)",0.0225936423307881
"P5",36,"Feature5","troot(x4)*x4",0.00565264680357225
"P5",36,"Feature6","x10*x4",0.00563994404484806
"P5",36,"Feature7","x2",0.00128488669719661
"P1",38,"Feature1","x4*x2",0.938506208870808
"P1",38,"Feature2","troot(x4*x4)",0.928305879433805
"P1",38,"Feature3","x6",0.240206264953693
"P1",38,"Feature4","x10",0.170009292407932
"P1",38,"Feature5","x4",0.0839659142620472
"P1",38,"Feature6","x4*x10",0.0596078340005915
"P1",38,"Feature7","x4*troot(x4)",0.0596075434660536
"P1",38,"Feature8","x2",0.0160158775258142
"P1",38,"Feature9","troot((x9*x4)*x4)",0.0120632444312882
"P1",38,"Feature10","x8",0.00448094048207116
"P1",38,"Feature11","x5",0.00165189119082468
"P1",38,"Feature12","troot(x4)",0.0011450092677258
"P4",38,"Feature1","troot(x4*x4)",0.948159527029297
"P4",38,"Feature2","x4*x2",0.912015577986646
"P4",38,"Feature3","troot(x4*x6)*troot(x4)",0.0518384026176041
"P4",38,"Feature4","x4",0.0355004536207314
"P4",38,"Feature5","x4*x9",0.0354954587033176
"P4",38,"Feature6","x2",0.0183536592299002
"P4",39,"Feature1","troot(x4*x4)",0.946652142508096
"P4",39,"Feature2","x4*x2",0.943914937390793
"P4",39,"Feature3","x4",0.0881851150339491
"P4",39,"Feature4","troot(x4*x6)*troot(x4)",0.0525965485577255
"P4",39,"Feature5","x6",0.00583375283580033
"P4",39,"Feature6","x4*x4",0.0034882172636567
"P4",39,"Feature7","x10*x4",0.00348821707648139
"P5",39,"Feature1","x4",0.997930993997625
"P5",39,"Feature2","troot(x4)*x4",0.769580755335565
"P5",39,"Feature3","x10*x4",0.769568573743463
"P5",39,"Feature4","troot(x4*x4)",0.230059640025852
"P5",39,"Feature5","x2",0.186623754505494
"P5",39,"Feature6","x6",0.179007595897318
"P5",39,"Feature7","x4*x9",0.115497025574999
"P5",39,"Feature8","x4*x7",0.115166303580148
"P5",39,"Feature9","x10",0.102588637698963
"P5",39,"Feature10","x8",0.0164745724232474
"P5",39,"Feature11","x4*x4",0.00287894811088342
"P4",40,"Feature1","troot((x7*x4)*x4)",0.479711933577841
"P4",40,"Feature2","troot((x6*x4)*x4)",0.437246414524223
"P4",40,"Feature3","x10",0.246947662878724
"P4",40,"Feature4","troot(x4*x4)",0.0830416522529789
"P4",40,"Feature5","x2*x4",0.0814901866806809
"P4",40,"Feature6","x2",0.0157855808692267
