"Experiment","Run","Number","Feature","Margs"
"S2",9,"Feature6","x6",0.0383277900724743
"S2",9,"Feature7","x2",0.0334167210521904
"S2",9,"Feature8","x1*x1",0.00276125203754933
"S2",9,"Feature1","x1",0.66519954934101
"S2",9,"Feature2","x1",0.66519954934101
"S2",9,"Feature3","cos_deg(x1)",0.503954541638942
"S2",9,"Feature4","x1*x1",0.503954541638566
"S2",9,"Feature1","x4*x2",1
"S2",9,"Feature2","x6",1
"S2",9,"Feature3","x3",1
"S2",9,"Feature4","x9",1
"S2",9,"Feature5","x4",1
"S2",9,"Feature6","x2",1
"S2",9,"Feature7","x1",1
"S2",9,"Feature8","x7",1
"S2",9,"Feature9","x8",1
"S2",9,"Feature10","x10",1
"S2",9,"Feature11","x5",1
"S2",9,"Feature12","sin_deg(x6)",0.963609107129389
"S2",9,"Feature13","troot(x1)",0.780637680177629
"S2",9,"Feature1","x1",1
"S2",9,"Feature2","x2",1
"S2",9,"Feature3","x4",1
"S2",9,"Feature4","x3",0.999999999996475
"S2",9,"Feature1","x5",0.95902540993783
"S2",9,"Feature2","x6",0.851700003522756
"S2",9,"Feature3","x2",0.709410405846497
"S2",9,"Feature4","x9",0.688598480496249
"S2",9,"Feature5","x2",0.478271180057515
"S2",9,"Feature6","x9",0.41521199761937
"S2",9,"Feature7","x9",0.357865970350403
"S2",9,"Feature8","x15",0.332918809051797
"S2",9,"Feature9","x6",0.277118401317955
"S2",9,"Feature10","p3(x5)",0.00898803883768596
"S2",9,"Feature11","troot(x7)",0.00749189158900681
"S2",9,"Feature1","x3",0.999999999817653
"S2",9,"Feature2","x6",0.999658233919472
"S2",9,"Feature3","x2*x4",0.951455890857301
"S2",9,"Feature4","cos_deg(x3)",0.847832560739475
"S2",9,"Feature5","x4",0.824255276982038
"S2",9,"Feature6","x2",0.749674456535866
"S2",9,"Feature7","x1",0.727885473961408
"S2",9,"Feature8","x1",0.651222265747082
"S2",9,"Feature9","x2",0.615582129373839
"S2",9,"Feature10","x4",0.560974580602404
"S2",9,"Feature1","x1",0.999997630308034
"S2",9,"Feature2","sin_deg(x1)",0.999997023300505
"S2",9,"Feature3","p3(x1)",0.999997013899986
"S2",9,"Feature4","x2",0.346813714446661
"S2",9,"Feature5","x2*x2",0.00102430027588246
"S2",9,"Feature1","x2*x2",0.999896565116136
"S2",9,"Feature2","troot(x2)",0.684937987077716
"S2",9,"Feature3","x2",0.666598408976842
"S2",9,"Feature4","x2",0.666566475066862
"S2",9,"Feature5","cos_deg(x2)",0.500673276302743
"S2",9,"Feature6","cos_deg(x2)",0.500625713356508
"S2",9,"Feature1","x7*x7",1
"S2",9,"Feature2","cos_deg(p2(x1*x1)*(x7*x1))",0.999999999999997
"S2",9,"Feature3","x1",0.99999964780259
"S2",9,"Feature4","x7",0.665606560598744
"S2",9,"Feature5","x7",0.500761313972193
"S2",9,"Feature6","x7",0.499171895531526
"S2",9,"Feature7","sin_deg(x1)",0.0016491030113464
"S2",9,"Feature1","(x4*x5)*x5",1
"S2",9,"Feature2","p2(x4)",1
"S2",9,"Feature3","x3*(x7*(x7*(x4*x1)))",1
"S2",9,"Feature4","x4*x3",1
"S2",9,"Feature5","p3(x4)",0.999997882745893
"S2",9,"Feature6","x6",0.827584464890166
"S2",9,"Feature7","x5",0.827584425435047
"S2",9,"Feature8","x4",0.758621155819306
"S2",9,"Feature9","x6",0.689655808404577
"S2",9,"Feature10","x4",0.620688304280621
"S2",9,"Feature11","x5",0.586207737963583
"S2",9,"Feature12","x5",0.586205660164587
"S2",9,"Feature1","p3(x4)",1
"S2",9,"Feature2","x4",1
"S2",9,"Feature3","x11*(x12*x4)",1
"S2",9,"Feature4","sin_deg(troot(x9))",1
"S2",9,"Feature5","x8",1
"S2",9,"Feature6","x12*x4",1
"S2",9,"Feature7","troot(x1)",1
"S2",9,"Feature8","p2(troot(1+(x12+(x11+troot(x9)))))",1
"S2",9,"Feature9","x4*p2(troot(1+(x12+(x11+troot(x9)))))",1
"S2",9,"Feature10","x4*x4",1
"S2",9,"Feature11","x7*x5",1
"S2",9,"Feature12","x6",1
"S2",9,"Feature13","x12",1
"S2",9,"Feature14","x10*x12",1
"S2",9,"Feature15","x1",0.999999999999518
"S2",9,"Feature16","x2",0.90909090867019
"S2",9,"Feature17","x7",0.727272730362918
"S2",9,"Feature18","x7",0.72727272614832
"S2",9,"Feature19","x7",0.54545454784101
"S2",9,"Feature20","x2",0.545454543626412
"S2",9,"Feature1","p2(x5)",1
"S2",9,"Feature2","x21*x20",1
"S2",9,"Feature3","troot(cos_deg(x7))*troot(x8)",1
"S2",9,"Feature4","x10",1
"S2",9,"Feature5","x21*(troot(x18)*(troot(x21*x18)*troot(x21*x18)))",1
"S2",9,"Feature6","x21",1
"S2",9,"Feature7","x21*x18",1
"S2",9,"Feature8","x3",1
"S2",9,"Feature9","x5",1
"S2",9,"Feature10","x18",1
"S2",9,"Feature11","troot(1+(x5+(p2(x21)+troot(x21*x18))))",1
"S2",9,"Feature12","x20",0.999999999999991
"S2",9,"Feature13","x1",0.999998465143996
"S2",9,"Feature14","x15",0.750000573849477
"S2",9,"Feature15","x15",0.625000096494904
"S2",9,"Feature16","x7",0.624998566258972
"S2",9,"Feature17","x1",0.500001147704041
"S2",9,"Feature18","x7",0.500001147666524
"S2",9,"Feature1","x1",1
"S2",9,"Feature2","x4",1
"S2",9,"Feature3","x5",1
"S2",9,"Feature4","x2*x2",0.999999999998335
"S2",9,"Feature5","x1*x1",0.999999974977122
"S2",9,"Feature6","(x2*x2)*x1",0.999999609623606
"S2",9,"Feature7","x2*(x1*x1)",0.973189646791248
"S2",9,"Feature8","x2",0.666666805132258
"S2",9,"Feature9","x2",0.666666609944894
"S2",9,"Feature1","x2",1
"S2",9,"Feature2","p3(x2)",1
"S2",9,"Feature3","x1",1
"S2",9,"Feature4","p2(x3)",1
"S2",9,"Feature5","x1*x2",1
"S2",9,"Feature6","(x1*x2)*x1",1
"S2",9,"Feature7","x1*cos_deg(x1*x2)",1
"S2",9,"Feature8","p3(x2*x1)",0.999999999999932
"S2",9,"Feature9","(x1*x2)*(x1*x2)",0.999999999999528
"S2",9,"Feature10","x3*x1",0.999999999999528
"S2",9,"Feature11","x4",0.999999999887161
"S2",9,"Feature12","p3(p3(x2))",0.999999999560104
"S2",9,"Feature13","cos_deg(x1)",0.999999999538581
"S2",9,"Feature14","troot(p3(x2))",0.999999999532564
"S2",9,"Feature15","x21",0.999998879104546
"S2",9,"Feature16","cos_deg(x1*x2)",0.999998841321471
"S2",9,"Feature1","sin_deg(x2)",1
"S2",9,"Feature2","x4",1
"S2",9,"Feature3","cos_deg(x1*x2)",1
"S2",9,"Feature4","x1*x2",1
"S2",9,"Feature5","x5",1
"S2",9,"Feature6","p3((x1*x2)*x2)",1
"S2",9,"Feature7","x1*sin_deg(x1*x2)",1
"S2",9,"Feature8","x2*x2",0.999999999999995
"S2",9,"Feature9","cos_deg(x2)",0.999999999999995
"S2",9,"Feature10","cos_deg(troot(x3))",0.999999999998931
"S2",9,"Feature11","p2(x1)",0.999999999955904
"S2",9,"Feature12","sigmoid(cos_deg(troot(x3)))",0.999999999602668
"S2",9,"Feature13","p3(x1*x2)",0.999999998678335
"S2",9,"Feature14","x1",0.999999828214246
"S2",9,"Feature15","cos_deg(p3(x1*x2))",0.999994707747798
"S2",9,"Feature16","sin_deg(x1)",0.999934920576025
"S2",9,"Feature17","x2",0.758732302048935
"S2",9,"Feature18","x2",0.517414122473547
"S2",9,"Feature19","x2",0.276135622360576
"S2",9,"Feature20","x7",0.174368485394086
"S2",9,"Feature1","x1",1
"S2",9,"Feature2","p2(x3)",1
"S2",9,"Feature3","cos_deg(x1)",1
"S2",9,"Feature4","cos_deg(p2(x1)*x2)",1
"S2",9,"Feature5","x5",1
"S2",9,"Feature6","sin_deg(p2(x1)*x2)",1
"S2",9,"Feature7","p2(x1)",1
"S2",9,"Feature8","sin_deg(p3(cos_deg(x3))*sin_deg(x4))",1
"S2",9,"Feature9","sin_deg(sin_deg(troot(x2)))",1
"S2",9,"Feature10","x2*cos_deg(troot(x2))",1
"S2",9,"Feature11","sin_deg(p2(x1)*x2)*x2",1
"S2",9,"Feature12","p3(p2(x1)*x2)",1
"S2",9,"Feature13","troot(x2)",1
"S2",9,"Feature14","x1*x2",0.999953922368719
"S2",9,"Feature15","cos_deg(p3(x2))",0.994789174819786
"S2",9,"Feature16","x2",0.994789174819786
"S2",9,"Feature17","p3(cos_deg(p2(x1)*x2))",0.994789174819786
"S2",9,"Feature18","x2",0.00528088159283486
"S2",9,"Feature1","x2",1
"S2",9,"Feature2","p2(x3)",1
"S2",9,"Feature3","p2(x2)",1
"S2",9,"Feature4","p2(sin_deg(x1)*(x2*x1))",1
"S2",9,"Feature5","x4",1
"S2",9,"Feature6","sin_deg(troot(x2*x1))",1
"S2",9,"Feature7","sin_deg(x2)",1
"S2",9,"Feature8","(((x2*x1)*(x2*x1))*sin_deg(x1))*cos_deg(sin_deg(x2))",1
"S2",9,"Feature9","x5",1
"S2",9,"Feature10","troot(x2*x1)",1
"S2",9,"Feature11","sin_deg(x1)*(x2*x1)",1
"S2",9,"Feature12","troot(p2(x2*x1))",0.999999981035394
"S2",9,"Feature13","x3",0.999992888225754
"S2",9,"Feature14","x1",0.999992888221606
"S2",9,"Feature15","x3",0.500002613353627
