"Experiment","Run","Number","Feature","Margs"
"S2",1,"Feature2","troot(x1)",0.36610096452297
"S2",1,"Feature3","x1*x1",0.324970789377143
"S2",1,"Feature4","sin_deg(x1)",0.320761463607986
"S2",1,"Feature5","troot(x1)*x1",0.00444473185420199
"S2",1,"Feature1","x2",1
"S2",1,"Feature2","x1",1
"S2",1,"Feature3","x5",1
"S2",1,"Feature4","x3",1
"S2",1,"Feature5","x6",1
"S2",1,"Feature6","x7",1
"S2",1,"Feature7","x9",1
"S2",1,"Feature8","x4",1
"S2",1,"Feature9","x10",1
"S2",1,"Feature10","x8",1
"S2",1,"Feature11","troot(x6)",0.999999999999989
"S2",1,"Feature12","sin_deg(x1)",0.998514959087728
"S2",1,"Feature1","x1",1
"S2",1,"Feature2","x4",1
"S2",1,"Feature3","x2",0.66666803985859
"S2",1,"Feature4","x3",0.66666803985287
"S2",1,"Feature5","x2",0.666667179402982
"S2",1,"Feature6","x3",0.666666410304179
"S2",1,"Feature1","x14",0.995016866079762
"S2",1,"Feature2","x9",0.978679049054247
"S2",1,"Feature3","x2",0.793858927380618
"S2",1,"Feature4","x1",0.692284212968003
"S2",1,"Feature5","x1",0.581119391987512
"S2",1,"Feature6","x6",0.525082421751473
"S2",1,"Feature7","x6",0.459202371231822
"S2",1,"Feature8","x9",0.447603440818635
"S2",1,"Feature9","x13",0.0357098531423504
"S2",1,"Feature10","x9*x14",0.0210436796052607
"S2",1,"Feature11","sigmoid(x3)",0.00509178532876355
"S2",1,"Feature12","cos_deg(x6)",0.00187241226634408
"S2",1,"Feature13","p2(x6)",0.00183466411373061
"S2",1,"Feature14","cos_deg(x6)",0.00179678865988315
"S2",1,"Feature15","sin_deg(x2)",0.00145583888343269
"S2",1,"Feature16","x2*x9",0.00109481718029078
"S2",1,"Feature1","x4",0.999405107358174
"S2",1,"Feature2","troot(x4)",0.976443134794573
"S2",1,"Feature3","x2",0.911699510549397
"S2",1,"Feature4","x1",0.842133308213624
"S2",1,"Feature5","x6",0.788990793084169
"S2",1,"Feature6","x3",0.716061961674922
"S2",1,"Feature7","x2",0.679171965591138
"S2",1,"Feature8","x3",0.645638354087082
"S2",1,"Feature9","x6",0.601357019224871
"S2",1,"Feature10","x1",0.480892116390433
"S2",1,"Feature11","x2*x4",0.010877844358307
"S2",1,"Feature12","x4*x4",0.00995528319139032
"S2",1,"Feature1","sin_deg(x2)",0.999996473360682
"S2",1,"Feature2","p3(x2)",0.999996472213574
"S2",1,"Feature3","x2",0.666665389817995
"S2",1,"Feature4","x2",0.666665380854259
"S2",1,"Feature5","troot(x2)",0.00321356040532885
"S2",1,"Feature1","cos_deg(x1)",0.960996240188064
"S2",1,"Feature2","x1*x1",0.960263903217883
"S2",1,"Feature3","x2",0.841229526081218
"S2",1,"Feature4","p3(x1)",0.725485319662511
"S2",1,"Feature5","x1",0.46254587402983
"S2",1,"Feature6","x1*p3(x1)",0.0349462208802251
"S2",1,"Feature1","x1*x7",1
"S2",1,"Feature2","x7",0.999999999999986
"S2",1,"Feature3","troot(x7)*(x1*x7)",0.999999999999977
"S2",1,"Feature4","sigmoid(x1)",0.999999999997911
"S2",1,"Feature5","p3(p2(x1*troot(x7)))",0.999999999302053
"S2",1,"Feature6","sin_deg(x1)",0.99999999930064
"S2",1,"Feature7","x1",0.666663536573064
"S2",1,"Feature8","x1",0.666654216255351
"S2",1,"Feature1","p2(x5)",1
"S2",1,"Feature2","p3(x4)",1
"S2",1,"Feature3","x4",1
"S2",1,"Feature4","x6",1
"S2",1,"Feature5","sin_deg(x7)*(x3*x7)",1
"S2",1,"Feature6","x3*x7",1
"S2",1,"Feature7","x3*x4",1
"S2",1,"Feature8","x4*x5",1
"S2",1,"Feature9","troot(x6)",0.999312158088632
"S2",1,"Feature10","x5",0.666869495666097
"S2",1,"Feature11","x5",0.666564230938082
"S2",1,"Feature12","p3(x6)",0.00135077581152036
"S2",1,"Feature1","x12",1
"S2",1,"Feature2","x3",1
"S2",1,"Feature3","x1",1
"S2",1,"Feature4","x6",1
"S2",1,"Feature5","troot(x7)",1
"S2",1,"Feature6","x9",1
"S2",1,"Feature7","x6*x6",1
"S2",1,"Feature8","troot(troot(x12))",1
"S2",1,"Feature9","(x6*x6)*sigmoid(troot(x12))",1
"S2",1,"Feature10","troot(x8)",1
"S2",1,"Feature11","troot(x11)",1
"S2",1,"Feature12","p2(x9)",0.999999999999998
"S2",1,"Feature13","troot(x3)",0.999987591836565
"S2",1,"Feature14","x4",0.987491786428716
"S2",1,"Feature15","x10",0.62848332327186
"S2",1,"Feature16","x10",0.627452469205111
"S2",1,"Feature17","x7",0.305962391403359
"S2",1,"Feature18","x11",0.202520986874982
"S2",1,"Feature19","x12*x4",0.0126117234979339
"S2",1,"Feature1","p2(x5)",1
"S2",1,"Feature2","x1",1
"S2",1,"Feature3","x21",1
"S2",1,"Feature4","x9",1
"S2",1,"Feature5","x10",1
"S2",1,"Feature6","x7",1
"S2",1,"Feature7","p3(troot(troot(troot(x21))))",1
"S2",1,"Feature8","x20",1
"S2",1,"Feature9","x3",1
"S2",1,"Feature10","x17",1
"S2",1,"Feature11","x17*troot(troot(x21))",1
"S2",1,"Feature12","troot(x21*x8)*troot(x16)",1
"S2",1,"Feature13","p2(x17)",0.99999999999993
"S2",1,"Feature14","x16",0.999999999999108
"S2",1,"Feature15","x5*x1",0.999996785546409
"S2",1,"Feature16","p2(x18)",0.999996292441982
"S2",1,"Feature17","x18*x3",0.999908171941279
"S2",1,"Feature18","x18",0.985960666785457
"S2",1,"Feature19","x5",0.666651403154804
"S2",1,"Feature20","x5",0.666651320822996
"S2",1,"Feature1","x2",1
"S2",1,"Feature2","x5",1
"S2",1,"Feature3","cos_deg(x2)",0.999999999999271
"S2",1,"Feature4","x1",0.999999982476591
"S2",1,"Feature5","cos_deg(x1)",0.999999867207697
"S2",1,"Feature6","x1*cos_deg(x2)",0.999843345028364
"S2",1,"Feature7","x4",0.666718886345557
"S2",1,"Feature8","x4",0.666718884313616
"S2",1,"Feature9","x3",0.444325488411211
"S2",1,"Feature1","cos_deg(x5)",1
"S2",1,"Feature2","p2(sin_deg(x2))",0.999999999999998
"S2",1,"Feature3","x2",0.999999999938624
"S2",1,"Feature4","troot(p3(x2))",0.999999999931116
"S2",1,"Feature5","sin_deg(x2)",0.99999998465593
"S2",1,"Feature6","p3(x2)",0.999999976949418
"S2",1,"Feature7","x4",0.666750117539379
"S2",1,"Feature8","x4",0.66662491049655
"S2",1,"Feature9","x22*x9",0.00173622694809433
"S2",1,"Feature1","x5",1
"S2",1,"Feature2","sin_deg(sin_deg(x4))",1
"S2",1,"Feature3","(x1*troot(p3(x2)))*p3(x2)",1
"S2",1,"Feature4","(x1*troot(p3(x2)))*x1",1
"S2",1,"Feature5","p2(x3)",1
"S2",1,"Feature6","x1*p3(1+(sin_deg(x4)+((x2*x2)+(x1*troot(p3(x2))))))",1
"S2",1,"Feature7","x2",1
"S2",1,"Feature8","sin_deg((x2*x2)*(x1*troot(p3(x2))))",1
"S2",1,"Feature9","troot(p3(x2))",1
"S2",1,"Feature10","cos_deg(troot(x1))",1
"S2",1,"Feature11","cos_deg(p3(x2))",0.999999999761652
"S2",1,"Feature12","troot(x1)",0.999984815635137
"S2",1,"Feature13","x1",0.694398936337778
"S2",1,"Feature14","x1",0.638954160712638
"S2",1,"Feature15","sin_deg(x1)",0.514119327442871
"S2",1,"Feature16","p3(x1)",0.485955155486293
"S2",1,"Feature17","x24",0.050372094789104
"S2",1,"Feature18","x14",0.0302811255962204
"S2",1,"Feature19","x2*x2",0.00124685454290642
"S2",1,"Feature20","x5*x20",0.00104409537098023
"S2",1,"Feature1","x1",1
"S2",1,"Feature2","sin_deg(troot(p3(p3(x2)))*x1)",1
"S2",1,"Feature3","x5",1
"S2",1,"Feature4","x1*p3(troot(troot(p3(troot(p3(p3(x2)))*x1))))",1
"S2",1,"Feature5","x4",1
"S2",1,"Feature6","sin_deg(sin_deg(p2(x2)))",1
"S2",1,"Feature7","p2(x3)",1
"S2",1,"Feature8","p3(troot(x1))",1
"S2",1,"Feature9","(x2*p3(troot(x1)))*p3(troot(x1))",1
"S2",1,"Feature10","p2(sin_deg(troot(p3(p3(x2)))*x1))",1
"S2",1,"Feature11","troot(p3(troot(p3(p3(x2)))*x1))",1
"S2",1,"Feature12","x46",0.969900433583566
"S2",1,"Feature13","x2",0.949599556816414
"S2",1,"Feature14","x2",0.526010472578026
"S2",1,"Feature15","x48",0.166791566860434
"S2",1,"Feature16","x34",0.0804488826531455
"S2",1,"Feature17","x31",0.040827089563093
"S2",1,"Feature18","x19",0.0331362402980759
"S2",1,"Feature19","x37",0.0199208376304511
"S2",1,"Feature20","x49",0.0121757932498592
"S2",1,"Feature21","x22",0.00451716942052318
"S2",1,"Feature22","x28",0.00187751678186574
"S2",1,"Feature1","sin_deg(p2(x3))",1
"S2",1,"Feature2","x2*(x1*(x2*x1))",1
"S2",1,"Feature3","p2(x2)*x1",1
"S2",1,"Feature4","p3(x2*x1)",1
"S2",1,"Feature5","p3(x1)",1
"S2",1,"Feature6","x2*x1",1
"S2",1,"Feature7","cos_deg(x1)*(p2(x2)*x1)",0.999999999999987
"S2",1,"Feature8","cos_deg(x2)",0.999999999999902
"S2",1,"Feature9","x4",0.999999993457206
"S2",1,"Feature10","x1",0.99999994996598
"S2",1,"Feature11","p2(x2)",0.999999873001695
"S2",1,"Feature12","p2(p3(x2*x1))",0.99999955828915
"S2",1,"Feature13","x2",0.999999419399038
"S2",1,"Feature14","x2",0.500000162753954
