"Experiment","Run","Number","Feature","Margs"
"S2",2,"Feature12","cos_deg(x2)",0.999999999999968
"S2",2,"Feature13","sin_deg(x2*cos_deg(1+x1))",0.999999999999961
"S2",2,"Feature1","p2(x1)",1
"S2",2,"Feature2","p2(x1)*sin_deg(sin_deg(x2)*cos_deg(x26))",1
"S2",2,"Feature3","sin_deg(x4)",1
"S2",2,"Feature4","sin_deg((p2(x3)*p2(cos_deg(x2)))*cos_deg(x2))",1
"S2",2,"Feature5","cos_deg(1+x2)",1
"S2",2,"Feature6","x1*sigmoid(troot(sin_deg(p3(cos_deg(x2)))))",1
"S2",2,"Feature7","x5",0.999999999994082
"S2",2,"Feature8","x2",0.998841836558987
"S2",2,"Feature9","x1",0.793404196996586
"S2",2,"Feature10","x1",0.615039774075757
"S2",2,"Feature11","x5",0.396587706181677
"S2",2,"Feature12","x21",0.036737365117985
"S2",2,"Feature13","x2*x2",0.0015285585488885
"S2",2,"Feature1","p3(x2)",0.999973529888514
"S2",2,"Feature2","x4",0.99986454733687
"S2",2,"Feature3","sin_deg(x2)",0.986309294362521
"S2",2,"Feature4","x5",0.915380977031205
"S2",2,"Feature5","x2",0.512921280767435
"S2",2,"Feature6","x2",0.456273462967894
"S2",2,"Feature7","x2",0.405984813580051
"S2",2,"Feature8","x5",0.350945585730741
"S2",2,"Feature9","sin_deg(sin_deg(x2))",0.0137109250671342
"S2",2,"Feature10","sigmoid(x2)",0.00221687021242627
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x1*cos_deg(x2*x1)",1
"S2",2,"Feature3","cos_deg(x5)",1
"S2",2,"Feature4","cos_deg(x2*x1)",1
"S2",2,"Feature5","sin_deg(sigmoid(1+p2(x2)))",1
"S2",2,"Feature6","sin_deg(sin_deg(p2(x2*x1)))",1
"S2",2,"Feature7","sin_deg(sigmoid(troot(x2))*x2)",1
"S2",2,"Feature8","x2*x1",1
"S2",2,"Feature9","x2*(x2*x1)",1
"S2",2,"Feature10","x3*x5",1
"S2",2,"Feature11","p2(p2(cos_deg(x2*x1)))",1
"S2",2,"Feature12","troot(x1)",0.999999999999998
"S2",2,"Feature13","x5",0.999999999999073
"S2",2,"Feature14","x1",0.999999999995901
"S2",2,"Feature15","sin_deg(x1)",0.999999997277454
"S2",2,"Feature16","cos_deg(troot(x1))",0.0260547100845205
"S2",2,"Feature1","p3(x1)*x1",1
"S2",2,"Feature2","x1*cos_deg(x1)",1
"S2",2,"Feature3","x4",1
"S2",2,"Feature4","p3(x2)",1
"S2",2,"Feature5","p3(x1)",1
"S2",2,"Feature6","cos_deg(p3(x1))",0.999678473700222
"S2",2,"Feature7","troot(p3(x1))",0.939615382937679
"S2",2,"Feature8","x1",0.765054439921398
"S2",2,"Feature9","x5",0.753128169514448
"S2",2,"Feature10","x5",0.623274002815405
"S2",2,"Feature11","x1",0.611575531039248
"S2",2,"Feature12","x2*x1",0.433214315765168
"S2",2,"Feature13","p2(p3(x2))",0.433113417039837
"S2",2,"Feature1","sin_deg(x2)",0.999998695696486
"S2",2,"Feature2","x3*x3",0.999963781799942
"S2",2,"Feature3","x2",0.61584162599196
"S2",2,"Feature4","x2",0.611090972797581
"S2",2,"Feature5","troot(x2)",0.54154634899294
"S2",2,"Feature6","x2",0.53946696713636
"S2",2,"Feature7","troot(x2)",0.461275127043963
"S2",2,"Feature8","x2*x2",0.00393730954940858
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","(x1*x1)*x2",1
"S2",2,"Feature3","x1*(x2*x2)",1
"S2",2,"Feature4","x2*x2",1
"S2",2,"Feature5","x1*x1",1
"S2",2,"Feature6","x1",0.813360948541402
"S2",2,"Feature7","x4",0.71723639488147
"S2",2,"Feature8","x4",0.665380351417662
"S2",2,"Feature9","x5",0.621057107625834
"S2",2,"Feature10","x5",0.619251430360296
"S2",2,"Feature11","x1",0.569314769760745
"S2",2,"Feature12","x9",0.0298577864050971
"S2",2,"Feature1","sin_deg(x2)",0.999999999999952
"S2",2,"Feature2","p3(x2)",0.999999996085668
"S2",2,"Feature3","x5",0.999993194736515
"S2",2,"Feature4","x2*x2",0.980655467418701
"S2",2,"Feature5","x1",0.947572699528461
"S2",2,"Feature6","x4",0.749806547859857
"S2",2,"Feature7","x2",0.737270973951949
"S2",2,"Feature8","x2",0.643902319075685
"S2",2,"Feature9","x4",0.630988837703705
"S2",2,"Feature1","sin_deg(x2)",1
"S2",2,"Feature2","x5",0.999999999990661
"S2",2,"Feature3","p2(x3)",0.999994859872676
"S2",2,"Feature4","x3",0.999991023352131
"S2",2,"Feature5","x4",0.666839471577202
"S2",2,"Feature6","x2",0.66671182868913
"S2",2,"Feature7","x2",0.666709595184876
"S2",2,"Feature8","x4",0.666579834284893
"S2",2,"Feature1","p2(cos_deg(x2))*x1",1
"S2",2,"Feature2","cos_deg(p3(troot(x3)))",1
"S2",2,"Feature3","cos_deg(x2)",1
"S2",2,"Feature4","sin_deg((sin_deg(x4)*p3(cos_deg(x4*x3)))*cos_deg(cos_deg(1+x1)))",1
"S2",2,"Feature5","x2",1
"S2",2,"Feature6","x1*(x1*p2(x2))",1
"S2",2,"Feature7","sin_deg(x5)",1
"S2",2,"Feature8","p2(x1)*x2",1
"S2",2,"Feature9","x1",0.999999999999994
"S2",2,"Feature10","p2(x1)",0.999999999999994
"S2",2,"Feature11","x24",0.0618520619132497
"S2",2,"Feature12","x24",0.0618520619132497
"S2",2,"Feature13","x14",0.0435013217255818
"S2",2,"Feature14","x6",0.0366031745106226
"S2",2,"Feature15","x21",0.0328499344803204
"S2",2,"Feature1","troot(x2)",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","x3",1
"S2",2,"Feature4","x4",1
"S2",2,"Feature5","x3*x3",1
"S2",2,"Feature6","p3(x2)",1
"S2",2,"Feature7","x1*p3(x2)",1
"S2",2,"Feature8","x5",0.666666666666667
"S2",2,"Feature9","x5",0.666666666666667
"S2",2,"Feature1","p3(1+x2)",1
"S2",2,"Feature2","x2*x2",1
"S2",2,"Feature3","x4",0.999999999546607
"S2",2,"Feature4","x1",0.67948424436742
"S2",2,"Feature5","x2",0.66666654222474
"S2",2,"Feature6","x2",0.666666528383379
"S2",2,"Feature7","x5",0.666666141291063
"S2",2,"Feature8","x5",0.666666141188744
"S2",2,"Feature9","x2*x1",0.598293194053142
"S2",2,"Feature1","x3",0.986269176573991
"S2",2,"Feature2","p3(x5)",0.901342563648811
"S2",2,"Feature3","x4",0.67269016712967
"S2",2,"Feature4","x4",0.654801456412638
"S2",2,"Feature5","x5*x5",0.0990264269413342
"S2",2,"Feature6","x5",0.0397691193765043
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x5",1
"S2",2,"Feature3","x2",0.999999994646805
"S2",2,"Feature4","cos_deg(x1)",0.999999980369797
"S2",2,"Feature5","sin_deg(1+x4)",0.999971385908461
"S2",2,"Feature6","cos_deg(x1)*x2",0.999786503350904
"S2",2,"Feature7","cos_deg(x2)",0.998951491794871
"S2",2,"Feature8","x1*(x2*x2)",0.998589064495866
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x5*x5",1
"S2",2,"Feature3","troot(x1)",0.999999952183739
"S2",2,"Feature4","x1",0.999999876420637
"S2",2,"Feature5","cos_deg(x1)",0.999999149492315
"S2",2,"Feature6","sin_deg(x1)",0.738485730977729
"S2",2,"Feature7","p3(x1)",0.738460431174223
"S2",2,"Feature8","x3",0.668666004782854
"S2",2,"Feature9","x5",0.537572339355166
"S2",2,"Feature10","sin_deg(x1)",0.262226458391094
"S2",2,"Feature11","p3(x1)",0.262226439459767
"S2",2,"Feature12","x6",0.0336485685243782
"S2",2,"Feature13","x5",0.0145374696457848
"S2",2,"Feature1","sin_deg(x1)",0.999950275623577
"S2",2,"Feature2","p3(x1)",0.999947307788262
"S2",2,"Feature3","x4",0.990155327363214
"S2",2,"Feature4","x5",0.916957082998535
"S2",2,"Feature5","x3",0.916951352005313
"S2",2,"Feature6","x5",0.915458737895079
"S2",2,"Feature7","x3",0.913880758911244
"S2",2,"Feature8","x1",0.913256045625544
"S2",2,"Feature9","x20",0.887233651562538
"S2",2,"Feature10","x1",0.619102021533366
"S2",2,"Feature11","x1",0.280158578899735
"S2",2,"Feature12","x6",0.0497816503519499
"S2",2,"Feature13","x2",0.0267872686067471
"S2",2,"Feature14","x17",0.0223284776839966
"S2",2,"Feature15","troot(x1)",0.021662387754452
"S2",2,"Feature16","troot(x1)",0.017383977478759
"S2",2,"Feature17","x14",0.0163744010657608
"S2",2,"Feature18","sin_deg(x4)",0.0100378635946038
"S2",2,"Feature19","x12",0.0090865304555746
"S2",2,"Feature20","x2",0.00606363089281764
"S2",2,"Feature21","p2(x3)",0.00167408681399433
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","sin_deg(p3(x2)*x2)",1
"S2",2,"Feature3","p2(x3)",1
"S2",2,"Feature4","p3(x1)",1
"S2",2,"Feature5","x1",1
"S2",2,"Feature6","p3(sin_deg(p3(x2)))",1
"S2",2,"Feature7","sin_deg(x1)",1
"S2",2,"Feature8","x2*x2",1
"S2",2,"Feature9","sin_deg(p3(x2))",0.999999990956384
"S2",2,"Feature10","(x2*x2)*x1",0.999895161698265
"S2",2,"Feature11","x5",0.780497698037967
"S2",2,"Feature12","x2",0.756096931913338
"S2",2,"Feature13","x3",0.707321560035641
"S2",2,"Feature14","x3",0.707321519905077
"S2",2,"Feature15","x2",0.68293387818635
"S2",2,"Feature16","x5",0.56096921644299
"S2",2,"Feature17","x5",0.560956082406735
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","cos_deg(p3(1+(troot(sin_deg(p3(x2)))*x1)))",1
"S2",2,"Feature3","cos_deg(x1)",1
"S2",2,"Feature4","x1",1
"S2",2,"Feature5","troot(sin_deg(p3(x2)))",1
"S2",2,"Feature6","sin_deg(troot(sin_deg(p3(x2)))*cos_deg(x1))",1
"S2",2,"Feature7","p3(troot(x3*x3))",1
"S2",2,"Feature8","p3(1+(troot(sin_deg(p3(x2)))*x1))",1
"S2",2,"Feature9","sin_deg(p3(x2))",1
"S2",2,"Feature10","p3(x1)",1
"S2",2,"Feature11","troot(x1)",0.999980863008505
"S2",2,"Feature12","x2",0.543936785752779
"S2",2,"Feature13","x2",0.456063214247221
"S2",2,"Feature14","x15",0.0878927084903749
"S2",2,"Feature1","troot(x1)",1
"S2",2,"Feature2","troot(x2)",1
"S2",2,"Feature3","sin_deg(p3(x2))",1
"S2",2,"Feature4","p3(cos_deg(p2(cos_deg(x5))))",1
"S2",2,"Feature5","x2*troot(x1)",0.999999999999999
"S2",2,"Feature6","p3(x1*(x2*x1))",0.999999999999999
"S2",2,"Feature7","x2*x1",0.999999698906539
"S2",2,"Feature8","p3(x1*(x2*x1))*(x2*x1)",0.993414944127086
"S2",2,"Feature9","x4",0.847182546500426
"S2",2,"Feature10","x1",0.770773872182577
"S2",2,"Feature11","sin_deg(x1)",0.770773676162306
"S2",2,"Feature12","x2",0.694263364713287
"S2",2,"Feature13","x4",0.694263349754941
"S2",2,"Feature14","x1",0.534962808893385
"S2",2,"Feature15","x2",0.534962793731579
"S2",2,"Feature16","sin_deg(x1)",0.229328202090087
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","x4",1
"S2",2,"Feature3","x5",1
"S2",2,"Feature4","p2(x1)",1
"S2",2,"Feature5","troot(x3)",1
"S2",2,"Feature6","p2(x2)",0.998667598504773
"S2",2,"Feature7","x1",0.666666666666704
"S2",2,"Feature8","x1",0.666666666666591
"S2",2,"Feature9","p2(cos_deg(x2))",0.00133248051136599
"S2",2,"Feature1","x3",0.830508895465463
"S2",2,"Feature2","x4",0.694140747353555
"S2",2,"Feature3","x4",0.690827245033713
"S2",2,"Feature4","p2(x5)",0.568158924368475
"S2",2,"Feature5","x5",0.363192776624169
"S2",2,"Feature6","x5",0.353807020769784
"S2",2,"Feature7","p3(x5)",0.17791999009604
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","sin_deg(x1)",1
"S2",2,"Feature3","x5",1
"S2",2,"Feature4","p3(sin_deg(x1))",1
"S2",2,"Feature5","p3(x2)",1
"S2",2,"Feature6","x1",0.666666685371006
"S2",2,"Feature7","x4",0.666666664207242
"S2",2,"Feature8","x4",0.666666664207216
"S2",2,"Feature9","x1",0.666666655921631
"S2",2,"Feature1","p3(x2)",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","cos_deg(x5*x2)",0.999999994995921
"S2",2,"Feature4","x1",0.999596680801428
"S2",2,"Feature5","sin_deg(x1)",0.901652273094717
"S2",2,"Feature6","p3(x1)",0.817972002626077
"S2",2,"Feature7","x3",0.702639764300041
"S2",2,"Feature8","x4",0.699583649987646
"S2",2,"Feature9","x4",0.638744614685939
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x1*sin_deg(x5*x5)",0.999989640501282
"S2",2,"Feature3","troot(x2)",0.999747824122966
"S2",2,"Feature4","p3(x2)",0.99955955516358
"S2",2,"Feature5","sin_deg(x2)",0.998538575676208
"S2",2,"Feature6","cos_deg(x2)",0.993283150928843
"S2",2,"Feature7","x2",0.966500853440657
"S2",2,"Feature8","x2",0.515233335131599
"S2",2,"Feature9","x5",0.0991248896767536
"S2",2,"Feature10","p3(x2)",0.00256199430199667
"S2",2,"Feature11","sin_deg(p3(x2))",0.00190274501948372
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","p3(troot(x2))",1
"S2",2,"Feature3","p2(x2)",1
"S2",2,"Feature4","x3*x3",1
"S2",2,"Feature5","x2",1
"S2",2,"Feature6","sin_deg(x2)",1
"S2",2,"Feature7","p3(p3(x2))",0.999999990992166
"S2",2,"Feature8","x44",0.0498911220005962
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","p3(x2)",1
"S2",2,"Feature3","x4",1
"S2",2,"Feature4","troot(p3(x2))",0.999999999998593
"S2",2,"Feature5","troot(x3)",0.999987380149206
"S2",2,"Feature6","cos_deg(x1)",0.99930244166098
"S2",2,"Feature7","sin_deg(x1)",0.998867783488984
"S2",2,"Feature8","x1",0.667276963343145
"S2",2,"Feature9","x1",0.666359973989428
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","p2(x1*x2)",1
"S2",2,"Feature3","(x1*x2)*x2",1
"S2",2,"Feature4","p3(cos_deg(x2)*x1)",1
"S2",2,"Feature5","cos_deg(x1*x2)*sin_deg(x2)",1
"S2",2,"Feature6","sin_deg(cos_deg(x2)*x1)",1
"S2",2,"Feature7","x4",1
"S2",2,"Feature8","x1*x2",0.999999999996464
"S2",2,"Feature9","p3(x1*x2)",0.999998900170296
"S2",2,"Feature10","cos_deg(x5)",0.999875608071518
"S2",2,"Feature11","p3(x2)",0.999722583767013
"S2",2,"Feature12","sin_deg(sin_deg(x1*x2))",0.998628759904928
"S2",2,"Feature13","x5",0.994747814234691
"S2",2,"Feature14","x5*x5",0.189183734691299
"S2",2,"Feature15","p2(x5)",0.189036299454623
"S2",2,"Feature16","p2(x1)",0.00250368189921282
"S2",2,"Feature17","p3(sin_deg(sin_deg(x1*x2)))",0.00137171209402242
"S2",2,"Feature1","x1",1
"S2",2,"Feature2","x2*x1",1
"S2",2,"Feature3","p3(x1)",1
"S2",2,"Feature4","cos_deg(sin_deg(x2*x1))",1
"S2",2,"Feature5","x5",1
"S2",2,"Feature6","p3(x2*x1)",1
"S2",2,"Feature7","cos_deg(x3)",1
"S2",2,"Feature8","x2*sin_deg(x2*x1)",1
"S2",2,"Feature9","sin_deg(cos_deg(troot(cos_deg(x2)))*x4)",1
"S2",2,"Feature10","p3(x2*x1)*x2",1
"S2",2,"Feature11","p3(x2)",0.999998950462044
"S2",2,"Feature12","p2(x1)",0.999997520864643
"S2",2,"Feature13","x2",0.999644151092958
"S2",2,"Feature14","sin_deg(x2*x1)",0.999289369315961
"S2",2,"Feature15","sin_deg(troot(p3(x2)))",0.999289369315961
"S2",2,"Feature16","x2",0.494307438154775
"S2",2,"Feature17","troot(p2(x1))",0.0120987151424081
"S2",2,"Feature1","x5",1
"S2",2,"Feature2","p2(x2)",1
"S2",2,"Feature3","x2",0.999999943584692
"S2",2,"Feature4","x4",0.702632964033793
"S2",2,"Feature5","x4",0.702310320348535
"S2",2,"Feature6","x1",0.532224025213708
"S2",2,"Feature7","x1",0.532223998599327
"S2",2,"Feature8","troot(x1)",0.428688578230307
"S2",2,"Feature9","x1",0.297690771586676
"S2",2,"Feature1","p2(sin_deg(x1))",1
"S2",2,"Feature2","sigmoid(sigmoid(1+(x1*x2)))",1
"S2",2,"Feature3","sin_deg(p3(x5*p2(cos_deg(x2)))*cos_deg(p3(x1)))",1
"S2",2,"Feature4","sin_deg(x1)",1
"S2",2,"Feature5","((x1*x2)*x1)*(x1*x2)",1
"S2",2,"Feature6","p2(x1*x2)",1
"S2",2,"Feature7","(x1*x2)*x1",1
"S2",2,"Feature8","p3(x2)",1
"S2",2,"Feature9","p2(x3)",1
"S2",2,"Feature10","x2*sin_deg(x2)",1
"S2",2,"Feature11","cos_deg(x2)",1
"S2",2,"Feature12","sin_deg(x4*cos_deg((x1*(x2*x2))*x1))",1
"S2",2,"Feature13","x3*cos_deg(x2)",1
"S2",2,"Feature14","p2(x1)",1
"S2",2,"Feature15","x1*x2",1
"S2",2,"Feature16","x2",0.833370577339857
"S2",2,"Feature17","sin_deg(x2)",0.666740243897871
"S2",2,"Feature18","x2",0.500111606978491
"S2",2,"Feature19","x2",0.499889228448197
"S2",2,"Feature20","sin_deg(x2)",0.333481929572781
"S2",2,"Feature1","cos_deg(x2)",1
"S2",2,"Feature2","sin_deg(x2)",1
"S2",2,"Feature3","x3*x5",1
"S2",2,"Feature4","x3",0.999999888275861
"S2",2,"Feature5","x2",0.99999550889782
"S2",2,"Feature6","x5",0.999990505523718
"S2",2,"Feature7","p3(x2)",0.999985766620695
"S2",2,"Feature8","cos_deg(troot(x2))",0.99998576661683
"S2",2,"Feature9","x4",0.999947574743563
"S2",2,"Feature10","x2",0.500049722807603
"S2",2,"Feature11","troot(x5)",0.00163547465314273
"S2",2,"Feature1","x1",0.999999998416682
"S2",2,"Feature2","x5",0.999990507287601
"S2",2,"Feature3","x1*x1",0.993962288063928
"S2",2,"Feature4","troot(x2)",0.811434087742251
"S2",2,"Feature5","x4",0.751545738222672
"S2",2,"Feature6","x2",0.750262882558215
"S2",2,"Feature7","x4",0.625308912402365
"S2",2,"Feature8","x2",0.624510272467717
"S2",2,"Feature1","cos_deg(cos_deg(x3))",1
"S2",2,"Feature2","cos_deg(x2)",1
"S2",2,"Feature3","x1",1
"S2",2,"Feature4","x2",1
"S2",2,"Feature5","sin_deg(x5)",1
"S2",2,"Feature6","x3",1
"S2",2,"Feature7","cos_deg(x1)",1
"S2",2,"Feature8","sin_deg(x1)",1
"S2",2,"Feature9","sin_deg(x2)",1
"S2",2,"Feature10","cos_deg(x2*cos_deg(x2))",1
"S2",2,"Feature11","x4",1
"S2",2,"Feature12","p3(x2)*x2",1
"S2",2,"Feature13","p2(p3(x1))",1
"S2",2,"Feature14","x2*cos_deg(x2)",1
"S2",2,"Feature15","p2(cos_deg(x1))",1
"S2",2,"Feature16","p3(x1)",1
"S2",2,"Feature17","x2",0.907439983775071
"S2",2,"Feature18","x50",0.814860955862617
"S2",2,"Feature1","x2",1
"S2",2,"Feature2","x4",1
"S2",2,"Feature3","sin_deg(x2)",1
"S2",2,"Feature4","p2(x2)",0.999999992327568
"S2",2,"Feature5","p2(x3)",0.999997748154388
"S2",2,"Feature6","cos_deg(x2)",0.999981067326845
"S2",2,"Feature7","x3",0.996350731582107
"S2",2,"Feature8","x5",0.996229615546953
"S2",2,"Feature9","cos_deg(x2*x2)",0.990277269120517
"S2",2,"Feature10","x5",0.502550850619251
"S2",2,"Feature11","p2(cos_deg(x2*x2))",0.00973810322708222
"S2",2,"Feature12","x3",0.00730098132324896
"S2",2,"Feature1","troot(x1)*(p2(sin_deg(x5))*x2)",1
"S2",2,"Feature2","p3(x2)",1
"S2",2,"Feature3","sin_deg(x2)",1
"S2",2,"Feature4","troot(x1)",0.999999999406959
"S2",2,"Feature5","sin_deg(troot(x1))",0.999999831257008
"S2",2,"Feature6","x2",0.666667048389253
"S2",2,"Feature7","x4",0.666666596464959
"S2",2,"Feature8","x2",0.66666659422338
"S2",2,"Feature9","x4",0.666666572441905
"S2",2,"Feature1","x2*troot(x2)",1
"S2",2,"Feature2","x4",1
"S2",2,"Feature3","troot(x2)",0.999999999999875
"S2",2,"Feature4","x2*x2",0.997440398370882
"S2",2,"Feature5","x2",0.667315863518976
"S2",2,"Feature6","x5",0.66698196715058
"S2",2,"Feature7","x5",0.666573957948557
"S2",2,"Feature8","x2",0.665906171990387
"S2",2,"Feature9","x1",0.625046506418756
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","cos_deg(x1)",1
"S2",2,"Feature3","cos_deg(x1)*x2",1
"S2",2,"Feature4","p3(x5*cos_deg(x1))",1
"S2",2,"Feature5","x1*cos_deg(x2)",0.99999999999996
"S2",2,"Feature6","x2*x2",0.993416508283312
"S2",2,"Feature7","x2",0.835440348162663
"S2",2,"Feature8","x1",0.634131735039155
"S2",2,"Feature9","x1",0.611904540200995
"S2",2,"Feature10","x2",0.577248598351778
"S2",2,"Feature11","x20",0.0437187735538667
"S2",2,"Feature12","x13",0.0372536547717321
"S2",2,"Feature13","x6",0.0321221506830026
"S2",2,"Feature14","x16",0.0212027030929915
"S2",2,"Feature15","x21",0.0141532441364724
"S2",2,"Feature16","x8",0.0139706594636588
"S2",2,"Feature17","x23",0.0136242517113639
"S2",2,"Feature18","x7",0.0123989733706659
"S2",2,"Feature19","troot(x2*x2)",0.00658630260685765
"S2",2,"Feature1","p3(x2)",0.99875703857837
"S2",2,"Feature2","troot(x2)",0.997039256414228
"S2",2,"Feature3","x5",0.979683861287203
"S2",2,"Feature4","x2",0.65705550965777
"S2",2,"Feature5","x4",0.627083904024742
"S2",2,"Feature6","x4",0.614463262554347
"S2",2,"Feature7","x2",0.471775858535455
"S2",2,"Feature8","x2",0.461116486030623
"S2",2,"Feature9","sin_deg(x2)",0.00143749356548378
"S2",2,"Feature1","x5",1
"S2",2,"Feature2","cos_deg(x2)*x1",1
"S2",2,"Feature3","x2*cos_deg(x1)",1
"S2",2,"Feature4","cos_deg(x1)",1
"S2",2,"Feature5","cos_deg(x3)",1
"S2",2,"Feature6","x3",0.959434486703195
"S2",2,"Feature7","x2",0.894760032848016
"S2",2,"Feature8","x4",0.792279811842113
"S2",2,"Feature9","x1",0.755919165985703
"S2",2,"Feature10","x4",0.61404878363829
"S2",2,"Feature11","x2*x2",0.594603832012442
"S2",2,"Feature12","x1",0.584189977728137
"S2",2,"Feature13","x2",0.574818469728455
"S2",2,"Feature14","p2(x2)",0.40779049537651
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","sin_deg(x2*(cos_deg(x29)*p2(x1)))",1
"S2",2,"Feature4","sin_deg(x1)",1
"S2",2,"Feature5","x2*p3(x1)",1
"S2",2,"Feature6","x2*(cos_deg(x29)*p2(x1))",1
"S2",2,"Feature7","(x2*x2)*x2",1
"S2",2,"Feature8","p2(x3)",1
"S2",2,"Feature9","troot(x2)",1
"S2",2,"Feature10","p2(x2*p3(x1))",1
"S2",2,"Feature11","p2(sin_deg(x1))",0.99999985822191
"S2",2,"Feature12","x5",0.660412884238477
"S2",2,"Feature13","x5",0.339587259096097
"S2",2,"Feature14","x5",0.333333429993771
"S2",2,"Feature15","x5",0.33020643667471
"S2",2,"Feature16","x2*x2",0.0187616365104222
"S2",2,"Feature1","p3(x1)",1
"S2",2,"Feature2","sin_deg(x1)",1
"S2",2,"Feature3","x4",1
"S2",2,"Feature4","p2(x3)",0.996280203698576
"S2",2,"Feature5","x1",0.873609448192519
"S2",2,"Feature6","x5",0.749983815900518
"S2",2,"Feature7","x1",0.624540713192245
"S2",2,"Feature8","x5",0.500322093963243
"S2",2,"Feature9","x1",0.250922108720118
"S2",2,"Feature10","troot(p2(x3))",0.00369660634664619
"S2",2,"Feature1","x4",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","p2(x2)",1
"S2",2,"Feature4","p3(x2)",1
"S2",2,"Feature5","x3",0.999999999998698
"S2",2,"Feature6","sin_deg(x2)",0.999999999873175
"S2",2,"Feature7","x2*sin_deg(x2)",0.999999999869088
"S2",2,"Feature8","(x2*p3(x2))*x1",0.999999998474027
"S2",2,"Feature9","x3*x3",0.999999997352325
"S2",2,"Feature10","x5",0.999709787537254
"S2",2,"Feature11","cos_deg(p3(x2))",0.972526178660586
"S2",2,"Feature1","p2(x2*x1)",1
"S2",2,"Feature2","x2",1
"S2",2,"Feature3","x4",1
"S2",2,"Feature4","x1*p2(x2)",1
"S2",2,"Feature5","x1",1
"S2",2,"Feature6","cos_deg(x3)",1
"S2",2,"Feature7","sin_deg(x2*x1)",1
"S2",2,"Feature8","x2*x1",1
"S2",2,"Feature9","(x1*p2(x2))*(x2*x1)",0.999999998155416
"S2",2,"Feature10","p3(x1)",0.999965940731154
"S2",2,"Feature11","x2*x2",0.304999858762819
"S2",2,"Feature12","troot(x1)",0.00125222835175476
"S2",2,"Feature1","(x1*x2)*x2",1
"S2",2,"Feature2","(x1*x2)*sigmoid(cos_deg(x1*x2))",1
"S2",2,"Feature3","p3(x2)*cos_deg(x1*x2)",1
"S2",2,"Feature4","x4",1
