"Experiment","Run","Number","Feature","Margs"
"S2",5,"Feature2","x14",0.997063021467725
"S2",5,"Feature3","x2",0.815755077117533
"S2",5,"Feature4","x6",0.68516480049809
"S2",5,"Feature5","x1",0.627134090363976
"S2",5,"Feature6","x8",0.251499063789003
"S2",5,"Feature7","x5",0.210952224699426
"S2",5,"Feature8","x4",0.203777463311999
"S2",5,"Feature9","x3",0.202181105888648
"S2",5,"Feature10","x13",0.173011599377328
"S2",5,"Feature11","x12",0.141660241315536
"S2",5,"Feature12","x10",0.112764243803109
"S2",5,"Feature13","x7",0.0885114751247527
"S2",5,"Feature14","x15",0.0548254827351855
"S2",5,"Feature15","x11",0.0289662841763796
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","troot(x4)",0.999999995862492
"S2",5,"Feature3","x4",0.999804989099528
"S2",5,"Feature4","x3",0.846652830050914
"S2",5,"Feature5","x6",0.780932614358448
"S2",5,"Feature6","x2",0.773715723082857
"S2",5,"Feature7","x2",0.759369920513549
"S2",5,"Feature8","x6",0.744520253574344
"S2",5,"Feature9","x2",0.730174452575454
"S2",5,"Feature10","x7",0.723045534003393
"S2",5,"Feature11","x7",0.723010344656203
"S2",5,"Feature12","x3",0.635075999565668
"S2",5,"Feature1","p3(x2)",0.999756798310212
"S2",5,"Feature2","sin_deg(x2)",0.999401908751087
"S2",5,"Feature3","x2",0.572002632509949
"S2",5,"Feature4","x2",0.571475670079708
"S2",5,"Feature5","x2",0.571067336192863
"S2",5,"Feature6","p2(x2)",0.00263423849651201
"S2",5,"Feature1","cos_deg(x2)",0.84113173962522
"S2",5,"Feature2","x2*x2",0.841060837675216
"S2",5,"Feature3","x2",0.618177276409409
"S2",5,"Feature4","x2",0.618106855148767
"S2",5,"Feature1","x7",1
"S2",5,"Feature2","x1*x1",1
"S2",5,"Feature3","x1*x7",1
"S2",5,"Feature4","p2(x7)",0.996275019886422
"S2",5,"Feature5","cos_deg(x7)",0.975357476448675
"S2",5,"Feature6","x1",0.747818516066004
"S2",5,"Feature7","x1",0.628401477765724
"S2",5,"Feature8","x8",0.117208047966416
"S2",5,"Feature9","x10",0.0520535060005806
"S2",5,"Feature10","x13",0.0427672419868063
"S2",5,"Feature11","cos_deg(x2)",0.00556239045643943
"S2",5,"Feature12","(x7*x7)*x7",0.00512033454376396
"S2",5,"Feature13","sigmoid(x7)",0.00272459527877679
"S2",5,"Feature1","x3",1
"S2",5,"Feature2","x4*(x6*x4)",1
"S2",5,"Feature3","x3*(x7*x4)",1
"S2",5,"Feature4","x5*((troot(troot(x4))*x4)*x5)",0.999999999999999
"S2",5,"Feature5","x4*x3",0.999999999999998
"S2",5,"Feature6","x4*x4",0.999504938038734
"S2",5,"Feature7","(x4*(x6*x4))*x4",0.999504655169139
"S2",5,"Feature8","x4",0.666748127733424
"S2",5,"Feature9","x5",0.666665608634273
"S2",5,"Feature10","x5",0.666665606002038
"S2",5,"Feature11","x4",0.666582962564103
"S2",5,"Feature1","p3(x12)",1
"S2",5,"Feature2","x12*x6",1
"S2",5,"Feature3","x12",1
"S2",5,"Feature4","troot(x9*x7)*x12",1
"S2",5,"Feature5","(x12*x6)*x12",1
"S2",5,"Feature6","p3(1+(x1+(x10+(x12+x4))))",1
"S2",5,"Feature7","p2(x12)",1
"S2",5,"Feature8","(x8*x12)*x10",1
"S2",5,"Feature9","x1*x12",1
"S2",5,"Feature10","x1*p2(x12)",0.999999999821515
"S2",5,"Feature11","x5*(x1*x12)",0.999275140614676
"S2",5,"Feature12","x4*((x8*x12)*x11)",0.988626643330259
"S2",5,"Feature13","x7",0.500003707442105
"S2",5,"Feature14","x4",0.499855495725374
"S2",5,"Feature15","x9",0.425746936756873
"S2",5,"Feature1","troot(x21)",1
"S2",5,"Feature2","x18",1
"S2",5,"Feature3","x7",1
"S2",5,"Feature4","x17*x21",1
"S2",5,"Feature5","x20",1
"S2",5,"Feature6","troot(x9)",1
"S2",5,"Feature7","troot(p2(x21))",1
"S2",5,"Feature8","x3",1
"S2",5,"Feature9","troot(x21)*x8",1
"S2",5,"Feature10","troot(troot(p3(x16)))",1
"S2",5,"Feature11","(x17*x21)*troot(x21)",1
"S2",5,"Feature12","p2(x21)",1
"S2",5,"Feature13","x20*x10",0.999999999999976
"S2",5,"Feature14","x12",0.913224076444542
"S2",5,"Feature15","x21",0.843388054800389
"S2",5,"Feature16","x1",0.837049490815231
"S2",5,"Feature17","x15",0.716393555796677
"S2",5,"Feature18","x15",0.623279454558899
"S2",5,"Feature19","x21",0.599999126299582
"S2",5,"Feature20","x12",0.596831394541357
"S2",5,"Feature21","x1",0.479344845870381
"S2",5,"Feature22","x13",0.349180960595787
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","sin_deg(p2(x1))",0.999999999998466
"S2",5,"Feature3","cos_deg(x2)",0.999999999646793
"S2",5,"Feature4","x2",0.73913043475756
"S2",5,"Feature5","x5",0.695652173902992
"S2",5,"Feature6","x4",0.695652173902927
"S2",5,"Feature7","x4",0.69565217390255
"S2",5,"Feature8","x5",0.652173913048229
"S2",5,"Feature9","x2",0.652173912930259
"S2",5,"Feature1","sin_deg(x4)",1
"S2",5,"Feature2","troot(x1)",1
"S2",5,"Feature3","(troot(x1)*x2)*troot(x1)",1
"S2",5,"Feature4","cos_deg(x5*x5)*x1",1
"S2",5,"Feature5","x2*x2",1
"S2",5,"Feature6","p2(x3)",1
"S2",5,"Feature7","p3(x2)",1
"S2",5,"Feature8","cos_deg(x2)*troot(x1)",0.999999999999996
"S2",5,"Feature9","sin_deg(p3(x2))",0.999999999999889
"S2",5,"Feature10","x3",0.999999999989899
"S2",5,"Feature11","x5",0.999999999924194
"S2",5,"Feature12","x2",0.999999998204811
"S2",5,"Feature13","x16",0.00640784481517946
"S2",5,"Feature14","x4",0.00640784402929534
"S2",5,"Feature15","cos_deg(x2)",0.00614463493362978
"S2",5,"Feature16","troot(x1)*x2",0.00614463492822915
"S2",5,"Feature17","x11",0.00614292828392949
"S2",5,"Feature18","x9",0.00614292548163813
"S2",5,"Feature1","sin_deg(1+((x4*cos_deg(x2))+(x2+x3)))",1
"S2",5,"Feature2","sin_deg(x2)*x2",1
"S2",5,"Feature3","p2(x2)",1
"S2",5,"Feature4","(x3*x2)*(sin_deg(x2)*x2)",1
"S2",5,"Feature5","x5",1
"S2",5,"Feature6","x2",1
"S2",5,"Feature7","sigmoid(cos_deg(x2))",1
"S2",5,"Feature8","p2(x3)",1
"S2",5,"Feature9","(x3*x2)*(x2*x2)",1
"S2",5,"Feature10","x3*x2",1
"S2",5,"Feature11","sin_deg(x2)",1
"S2",5,"Feature12","p2(x2)*x3",1
"S2",5,"Feature13","x3",1
"S2",5,"Feature14","p3(p2(x2)*x3)",0.999999999976143
"S2",5,"Feature15","x5",0.499999141126447
"S2",5,"Feature1","sin_deg(x4)*cos_deg(p3(x1))",1
"S2",5,"Feature2","sin_deg(x2*x1)",1
"S2",5,"Feature3","p3(x1)",1
"S2",5,"Feature4","sin_deg(x2)*(x2*x1)",1
"S2",5,"Feature5","cos_deg(sin_deg(x2))",1
"S2",5,"Feature6","sin_deg(x1)",1
"S2",5,"Feature7","cos_deg(x2*x1)",1
"S2",5,"Feature8","cos_deg(x2*x1)*sin_deg(sin_deg(x5))",1
"S2",5,"Feature9","x2*x1",1
"S2",5,"Feature10","p2(x2*x2)",1
"S2",5,"Feature11","sin_deg(x2)",1
"S2",5,"Feature12","p3(sin_deg(x1))",1
"S2",5,"Feature13","p3(x2)",1
"S2",5,"Feature14","x1*x1",1
"S2",5,"Feature15","p2(cos_deg(x2*x1))",1
"S2",5,"Feature16","p3(x1)*x2",1
"S2",5,"Feature17","p2(cos_deg(p2(x3)))",0.999999999999998
"S2",5,"Feature18","p3(cos_deg(p2(cos_deg(p2(x3)))))",0.999999999262738
"S2",5,"Feature19","cos_deg(x2*x1)*p3(x2)",0.999998024813878
"S2",5,"Feature1","x1",1
"S2",5,"Feature2","sin_deg(p2(x2)*x1)",1
"S2",5,"Feature3","troot(x2)",1
"S2",5,"Feature4","x2",1
"S2",5,"Feature5","p2(x2)*x1",1
"S2",5,"Feature6","troot(x5)",0.999999999999898
"S2",5,"Feature7","sin_deg(troot(x5))",0.999999999923074
"S2",5,"Feature8","x4",0.999999999630865
"S2",5,"Feature9","x2*sin_deg(p2(x2)*x1)",0.99999809672128
"S2",5,"Feature10","x6",0.754131398347309
"S2",5,"Feature11","x4",0.377083318853181
