"Experiment","Run","Number","Feature","Margs"
"S2",9,"Feature13","sin_deg(sin_deg(troot(p3(cos_deg(x5))))*p3(p3(cos_deg(x5))))",1
"S2",9,"Feature14","(x9*x19)*cos_deg(x5)",1
"S2",9,"Feature15","sin_deg(x9)*troot(troot(x7)*x9)",1
"S2",9,"Feature16","x23",1
"S2",9,"Feature17","sin_deg(cos_deg(x5))*x7",1
"S2",9,"Feature18","sin_deg(cos_deg(x5))*(x9*((cos_deg(x5)*x19)*x18))",1
"S2",9,"Feature19","p3(1+troot(troot(cos_deg(x6))*cos_deg(x6)))",1
"S2",9,"Feature20","sin_deg(cos_deg(x5))",1
"S2",9,"Feature21","sin_deg((troot(cos_deg(x6))*cos_deg(x6))*cos_deg(x5))",1
"S2",9,"Feature22","x9*x19",1
"S2",9,"Feature23","x6*cos_deg(x8)",1
"S2",9,"Feature24","sin_deg(p3(p3(cos_deg(x5))))",1
"S2",9,"Feature25","sin_deg(x9)",1
"S2",9,"Feature26","x7*cos_deg(cos_deg(x5))",1
"S2",9,"Feature27","troot(x24)",1
"S2",9,"Feature28","cos_deg(x8)",1
"S2",9,"Feature29","troot(x27)",1
"S2",9,"Feature30","p2(x29)",0.99999999999697
"S2",9,"Feature31","troot(troot(x24))",0.999999999754471
"S2",9,"Feature32","x6",0.99999999941246
"S2",9,"Feature33","x13",0.999999998934742
"S2",9,"Feature34","x8*x6",0.999999994768486
"S2",9,"Feature35","cos_deg(cos_deg(x5))",0.999977791572976
"S2",9,"Feature36","x35",0.500011106514972
"S2",9,"Feature37","x38",0.50001110593266
