"Experiment","Run","Number","Feature","Margs"
"S2",10,"Feature9","sigmoid(cos_deg(sigmoid(cos_deg(x1))))*sin_deg(x5)",1
"S2",10,"Feature10","x2*sigmoid(cos_deg(x1))",0.992121458586329
"S2",10,"Feature11","p2(cos_deg(x2)*x1)",0.979240231588545
"S2",10,"Feature12","x2",0.979240231588545
"S2",10,"Feature13","sigmoid(cos_deg(cos_deg(x2)*x1))",0.0207597684114606
"S2",10,"Feature14","x3",0.00787834195493147
"S2",10,"Feature1","x2",0.998250814780479
"S2",10,"Feature2","p3(x2)",0.803216820209991
"S2",10,"Feature3","x4",0.784566807168491
"S2",10,"Feature4","x4",0.560800997020334
"S2",10,"Feature5","sin_deg(x2)",0.512869435869662
"S2",10,"Feature6","sin_deg(x2)",0.281308539256276
"S2",10,"Feature7","x9",0.00929104652818239
"S2",10,"Feature8","p2(x4)",0.00172137696618168
"S2",10,"Feature1","sin_deg(p2(x2*x1))",1
"S2",10,"Feature2","troot(p3(x2))",1
"S2",10,"Feature3","cos_deg(x1)",1
"S2",10,"Feature4","sin_deg(x5)",1
"S2",10,"Feature5","x4",1
"S2",10,"Feature6","p2(x2*x1)",1
"S2",10,"Feature7","p3(x2)",1
"S2",10,"Feature8","x3*x3",1
"S2",10,"Feature9","x3",1
"S2",10,"Feature10","x2*cos_deg(x1)",1
"S2",10,"Feature11","x1",1
"S2",10,"Feature12","cos_deg(x2)*p3(x2)",1
"S2",10,"Feature13","x2",1
"S2",10,"Feature14","sin_deg(p3(sin_deg(x2)*x1))",1
"S2",10,"Feature15","x1*x2",0.999999999999764
"S2",10,"Feature16","x1*p3(sin_deg(x2)*x1)",0.999999999999764
"S2",10,"Feature17","p2(x1)",0.999999999988117
"S2",10,"Feature1","x3*troot(cos_deg(x2))",1
"S2",10,"Feature2","x3*cos_deg(p2(x2))",1
"S2",10,"Feature3","p2(x3)",1
"S2",10,"Feature4","x5",1
"S2",10,"Feature5","cos_deg(x2)",0.999999999999481
"S2",10,"Feature6","p2(x2)",0.999999999998439
"S2",10,"Feature7","troot(cos_deg(x2))",0.999999998539457
"S2",10,"Feature8","sin_deg(x2)",0.999999716304252
"S2",10,"Feature9","sin_deg(x2*cos_deg(x2))",0.840716993272997
"S2",10,"Feature10","x2",0.798247524987574
"S2",10,"Feature11","x3",0.786748580339947
"S2",10,"Feature12","x4",0.749590042906365
"S2",10,"Feature13","x2",0.705574540701106
"S2",10,"Feature14","x3",0.667223729685361
"S2",10,"Feature15","x4",0.586491885189201
"S2",10,"Feature16","cos_deg(p2(x2))*x2",0.159283291294656
"S2",10,"Feature1","sin_deg(x2)",0.999919668007774
"S2",10,"Feature2","troot(x2)",0.998485369294078
"S2",10,"Feature3","x4*x3",0.990902323755561
"S2",10,"Feature4","x4",0.747698341995644
"S2",10,"Feature5","x2",0.722939085804956
"S2",10,"Feature6","x4",0.655754663486567
"S2",10,"Feature7","x2",0.653777960256308
"S2",10,"Feature8","x3",0.647312154243005
"S2",10,"Feature9","x3",0.538766788253276
"S2",10,"Feature1","x2*p2(x1)",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","x5",1
"S2",10,"Feature4","sin_deg(x1*cos_deg(x2))",1
"S2",10,"Feature5","x2*x2",1
"S2",10,"Feature6","p2(x1)",1
"S2",10,"Feature7","x4",0.914124484191925
"S2",10,"Feature8","sin_deg(x1)",0.742460582001391
"S2",10,"Feature9","x4",0.542950815244373
"S2",10,"Feature10","x1",0.257539418109115
"S2",10,"Feature1","x4",0.999999983678791
"S2",10,"Feature2","p3(x2)",0.999996867821336
"S2",10,"Feature3","sin_deg(x2)",0.999992683119246
"S2",10,"Feature4","p3(x1)",0.990140307836383
"S2",10,"Feature5","x2",0.666669194836773
"S2",10,"Feature6","x5",0.666668865074655
"S2",10,"Feature7","x2",0.66666615840804
"S2",10,"Feature8","x5",0.66666593217467
"S2",10,"Feature1","x5",0.99999998362578
"S2",10,"Feature2","x3",0.999898475033334
"S2",10,"Feature3","x4*x3",0.999656301062971
"S2",10,"Feature4","sin_deg(x2)",0.982806101655323
"S2",10,"Feature5","p3(x2)",0.971239776913916
"S2",10,"Feature6","x2",0.852167342319343
"S2",10,"Feature7","x4",0.727470665491021
"S2",10,"Feature8","x4",0.710170856979703
"S2",10,"Feature9","x2",0.568148140976436
"S2",10,"Feature1","x5",1
"S2",10,"Feature2","p2(x4*sigmoid(sin_deg((cos_deg(x1*x1)*p3(cos_deg(x3)))*x4)))",1
"S2",10,"Feature3","sin_deg(sin_deg(x2*x2))",1
"S2",10,"Feature4","sin_deg(cos_deg(sigmoid(sin_deg(p2(cos_deg(x1*x1)*p3(cos_deg(x3)))))))",1
"S2",10,"Feature5","sin_deg(sin_deg(cos_deg(x1))*x2)",0.999999999999993
"S2",10,"Feature6","x1*sin_deg(sin_deg(x2*x2))",0.999999999999993
"S2",10,"Feature7","p2(x1)*(x2*x2)",0.999999999999888
"S2",10,"Feature8","x2",0.999999999998367
"S2",10,"Feature9","p2(x1)",0.999999999997206
"S2",10,"Feature10","x1",0.999999976850785
"S2",10,"Feature11","cos_deg(x1)",0.999999968584016
"S2",10,"Feature12","x5",0.661943505034694
"S2",10,"Feature13","x1",0.325025110865724
"S2",10,"Feature14","x8",0.0130307480735153
"S2",10,"Feature15","x13",0.0118922969426096
"S2",10,"Feature1","x2",1
"S2",10,"Feature2","x4",1
"S2",10,"Feature3","cos_deg(x3)",1
"S2",10,"Feature4","p3(x2)",1
"S2",10,"Feature5","sin_deg(x2)",1
"S2",10,"Feature6","x3",0.999999999999897
"S2",10,"Feature7","troot(x2)",0.999999997027293
"S2",10,"Feature8","x5",0.666667163086743
"S2",10,"Feature9","x5",0.666667026011629
"S2",10,"Feature1","sin_deg(x2)",1
"S2",10,"Feature2","troot(x2)",0.999995362162779
"S2",10,"Feature3","x4",0.761907444062115
"S2",10,"Feature4","x2",0.761903548516749
"S2",10,"Feature5","x5",0.714277877618947
"S2",10,"Feature6","x5",0.714277666867416
"S2",10,"Feature7","x2",0.571429714462254
"S2",10,"Feature8","x4",0.571422344574229
"S2",10,"Feature1","p2(x5)",0.999995654950318
"S2",10,"Feature2","x2",0.999957777545937
"S2",10,"Feature3","sin_deg(x2)",0.985833627553564
"S2",10,"Feature4","p3(x2)",0.957358661885063
"S2",10,"Feature5","x4",0.671781872261772
"S2",10,"Feature6","x4",0.664644900588352
"S2",10,"Feature7","x2",0.492867368109491
"S2",10,"Feature1","sin_deg(x5)",1
"S2",10,"Feature2","troot(sin_deg(cos_deg(x3)))",1
"S2",10,"Feature3","x2",1
"S2",10,"Feature4","x2*p2(x1)",1
"S2",10,"Feature5","sin_deg(x4)",1
"S2",10,"Feature6","x1",1
"S2",10,"Feature7","cos_deg(x2)",0.999999999999999
"S2",10,"Feature8","x1*troot(x2)",0.999999931280785
"S2",10,"Feature9","cos_deg(troot(x1))",0.878798959390521
"S2",10,"Feature10","x23",0.301160490415309
"S2",10,"Feature11","x43",0.128165016706674
"S2",10,"Feature12","p2(troot(x1))",0.0631566296959549
"S2",10,"Feature13","cos_deg(p2(troot(x1)))",0.057216530201839
"S2",10,"Feature14","x2",0.0160042564122453
"S2",10,"Feature15","x17",0.00221817483887191
"S2",10,"Feature16","x30",0.00174172328916296
"S2",10,"Feature17","x31",0.0016355788558156
"S2",10,"Feature18","troot(x1)",0.001416475649472
"S2",10,"Feature19","x16",0.00139389792825483
"S2",10,"Feature20","x42",0.0013572261897478
"S2",10,"Feature21","x5",0.00129084950115982
"S2",10,"Feature22","p3(x24)",0.00127203223265856
"S2",10,"Feature23","x41",0.00126097410826797
"S2",10,"Feature24","x19",0.00120229347536721
"S2",10,"Feature1","p3(sin_deg(x2)*x1)",1
"S2",10,"Feature2","sin_deg(x2)*x1",1
"S2",10,"Feature3","sin_deg(x2)",1
"S2",10,"Feature4","p3(x1)",1
"S2",10,"Feature5","x4",1
"S2",10,"Feature6","p2(sin_deg(x1)*x2)",1
"S2",10,"Feature7","sin_deg(x1)",1
"S2",10,"Feature8","x3*x5",1
"S2",10,"Feature9","p3(sin_deg(x2))",0.999999999999999
"S2",10,"Feature10","troot(x2)",0.999999999999975
"S2",10,"Feature11","x3",0.999999999666144
"S2",10,"Feature12","x5",0.999999614916414
"S2",10,"Feature13","troot(x1)",0.999502825551169
"S2",10,"Feature14","x1",0.66683253201469
"S2",10,"Feature15","x2",0.666832520695692
"S2",10,"Feature16","x2",0.666583600641446
"S2",10,"Feature17","x1",0.666583563703617
"S2",10,"Feature1","x3",1
"S2",10,"Feature2","x4",1
"S2",10,"Feature3","x5",1
"S2",10,"Feature4","troot(x2)*x2",1
"S2",10,"Feature5","x3*x3",1
"S2",10,"Feature6","p3(sin_deg(x1))*x2",1
"S2",10,"Feature7","sin_deg(x1)",1
"S2",10,"Feature8","x2",1
"S2",10,"Feature9","troot(x2)",1
"S2",10,"Feature10","troot(p3(x1))",1
"S2",10,"Feature11","p2(p3(x1))",0.999999999999851
"S2",10,"Feature12","x1",0.999999998617278
"S2",10,"Feature13","p3(x1)",0.999999998158072
"S2",10,"Feature14","x4",0.999349389683982
"S2",10,"Feature15","x2*x24",0.00125273553294771
"S2",10,"Feature1","troot(p3(x2))*(x1*troot(p3(x2)))",1
"S2",10,"Feature2","x5",1
"S2",10,"Feature3","p2(p2(x2))",1
"S2",10,"Feature4","x1*troot(p3(x2))",1
"S2",10,"Feature5","x4",1
"S2",10,"Feature6","p2(x2)",1
"S2",10,"Feature7","x3",0.999999999976663
"S2",10,"Feature8","p2(x2)*sin_deg(x1*troot(p3(x2)))",0.999999999874029
"S2",10,"Feature9","x2",0.999808036191626
"S2",10,"Feature10","cos_deg(troot(x3))",0.855037157164182
"S2",10,"Feature11","x3",0.405216001096571
"S2",10,"Feature12","troot(x3)",0.157662201138302
"S2",10,"Feature13","x7",0.133824053859659
"S2",10,"Feature14","x7",0.133824053837308
"S2",10,"Feature15","sin_deg(x2)",0.00316224660302086
"S2",10,"Feature16","p3(x2)",0.00244936037279969
"S2",10,"Feature1","sin_deg(x4)",1
"S2",10,"Feature2","x2*cos_deg(x2)",1
"S2",10,"Feature3","x3",1
"S2",10,"Feature4","x1*p2(x1*sin_deg(x2))",1
"S2",10,"Feature5","x1",1
"S2",10,"Feature6","x1*sin_deg(x2)",1
"S2",10,"Feature7","sin_deg(x1*sin_deg(x2))",1
"S2",10,"Feature8","x2",1
"S2",10,"Feature9","troot(x1)",1
"S2",10,"Feature10","x5*cos_deg(x1)",1
"S2",10,"Feature11","cos_deg(sigmoid(sigmoid(troot(troot(cos_deg(x3)))*troot(troot(cos_deg(x3))))))",1
"S2",10,"Feature12","(x1*sin_deg(x2))*x1",1
"S2",10,"Feature13","p2(x1*sin_deg(x2))",1
"S2",10,"Feature14","p2(x2)",0.999999999999173
"S2",10,"Feature15","cos_deg(sin_deg(troot(x1)))*p2(x2)",0.999999999999173
"S2",10,"Feature16","x12*x30",0.999957280774731
"S2",10,"Feature17","troot(x2)",0.862240654107869
"S2",10,"Feature1","x2",1
"S2",10,"Feature2","x4",1
"S2",10,"Feature3","p2(1+x5)",1
"S2",10,"Feature4","sin_deg(x2)",0.999999999999998
"S2",10,"Feature5","x3",0.99999999979416
"S2",10,"Feature6","p2(x2)",0.999999999234011
"S2",10,"Feature7","p2(cos_deg(x2))",0.99999942720391
"S2",10,"Feature8","cos_deg(x2)",0.999999320004364
"S2",10,"Feature9","p3(sin_deg(x2))",0.99999824406724
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","p2(x1)",1
"S2",10,"Feature4","x4",1
"S2",10,"Feature5","x2*x2",1
"S2",10,"Feature6","troot(x3)*troot(x3)",1
"S2",10,"Feature7","troot(x3)",0.99999999977531
"S2",10,"Feature8","x5",0.666666666741538
"S2",10,"Feature9","x5",0.666666666629193
"S2",10,"Feature1","x4",0.998040317364484
"S2",10,"Feature2","x3",0.974078268614578
"S2",10,"Feature3","p2(x5)",0.868289583346083
"S2",10,"Feature4","x5",0.282779864167646
"S2",10,"Feature5","x1",0.254332848199237
"S2",10,"Feature6","p2(x3)",0.00560390752363804
"S2",10,"Feature7","x4*x5",0.00291977048901931
"S2",10,"Feature8","sigmoid(x5)",0.00168121652692243
"S2",10,"Feature1","p2(x1)",1
"S2",10,"Feature2","troot(x2)",1
"S2",10,"Feature3","x5",1
"S2",10,"Feature4","x4",1
"S2",10,"Feature5","sin_deg(x2)",1
"S2",10,"Feature6","sin_deg(x2)*p2(x1)",1
"S2",10,"Feature7","(x2*sin_deg(x2))*sin_deg(x2)",0.999999999596871
"S2",10,"Feature8","x2",0.666666693523917
"S2",10,"Feature9","x2",0.666666655513939
"S2",10,"Feature1","p3(x1)",0.999961913680101
"S2",10,"Feature2","sin_deg(x1)",0.99986821335368
"S2",10,"Feature3","cos_deg(x5)",0.97021273739418
"S2",10,"Feature4","x3",0.86641714959572
"S2",10,"Feature5","x4",0.711612349060942
"S2",10,"Feature6","x1",0.697409331065602
"S2",10,"Feature7","x1",0.650624445682152
"S2",10,"Feature8","x4",0.637089758735029
"S2",10,"Feature1","x2*troot(x2)",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","troot(x2)",0.999999938132644
"S2",10,"Feature4","x5",0.999952098966304
"S2",10,"Feature5","cos_deg(x2)",0.999883792046018
"S2",10,"Feature6","sin_deg(x5)",0.963340101129614
"S2",10,"Feature7","p3(x1)",0.91851300812901
"S2",10,"Feature8","x4",0.770784116527658
"S2",10,"Feature9","x3",0.728361278162638
"S2",10,"Feature10","x3",0.613853580146562
"S2",10,"Feature11","x4",0.573127954190762
"S2",10,"Feature1","p3(p2(x2)*x1)",1
"S2",10,"Feature2","sin_deg(sin_deg(x2))",1
"S2",10,"Feature3","p2(x3)",1
"S2",10,"Feature4","sin_deg(troot(p3(p2(troot(x2*p2(x1))))))",1
"S2",10,"Feature5","x4",1
"S2",10,"Feature6","troot(x2)*troot(x2)",1
"S2",10,"Feature7","cos_deg(troot(p2(x1)))",1
"S2",10,"Feature8","troot(x2)*(p2(x2)*x1)",1
"S2",10,"Feature9","x1",1
"S2",10,"Feature10","p3(x1)",0.999999999999675
"S2",10,"Feature11","sin_deg(x3)",0.999982225468737
"S2",10,"Feature12","x5",0.999827891817417
"S2",10,"Feature13","cos_deg(p2(x1))",0.958813731617672
"S2",10,"Feature14","p2(x1)",0.952280155863657
"S2",10,"Feature15","p2(x2)",0.00846889077297693
"S2",10,"Feature16","p3(cos_deg(p3(x1)))",0.00624615969547204
"S2",10,"Feature17","x48",0.0048961230039722
"S2",10,"Feature18","sin_deg(x5)",0.00104355897213899
"S2",10,"Feature1","x5*x4",1
"S2",10,"Feature2","x4",1
"S2",10,"Feature3","p3(x2)",1
"S2",10,"Feature4","troot(p3(x2))",1
"S2",10,"Feature5","x2",0.666814749054841
"S2",10,"Feature6","x2",0.666814748891579
"S2",10,"Feature7","p2(x2)",0.500222123582266
"S2",10,"Feature8","p2(x2)",0.500222123582237
"S2",10,"Feature1","x1*x2",1
"S2",10,"Feature2","(x1*x2)*((x1*x2)*x2)",1
"S2",10,"Feature3","x2",1
"S2",10,"Feature4","p3(x1)",1
"S2",10,"Feature5","troot(x2)",1
"S2",10,"Feature6","p3(x1*x2)",1
"S2",10,"Feature7","sin_deg((x1*x2)*x2)",1
"S2",10,"Feature8","x1",1
"S2",10,"Feature9","sin_deg(x4)",1
"S2",10,"Feature10","cos_deg(x1*x2)",0.999999999999333
"S2",10,"Feature11","(x1*x2)*p3(x1)",0.99999999990112
"S2",10,"Feature12","sin_deg(1+(x3*x5))",0.999999776212382
"S2",10,"Feature13","sigmoid(cos_deg(x1*x2))",0.998643987255677
"S2",10,"Feature14","sin_deg(troot(p3(x1)))",0.998636838340568
"S2",10,"Feature15","troot(p3(x1))",0.00135600986382182
"S2",10,"Feature16","cos_deg(1+sin_deg(x1*x2))",0.00135573217840004
"S2",10,"Feature1","p3(x1)",1
"S2",10,"Feature2","sin_deg(x1*(x2*x2))",1
"S2",10,"Feature3","x5",1
"S2",10,"Feature4","troot(x1)*cos_deg(p2(x2))",1
"S2",10,"Feature5","troot(p2(p2(p3(cos_deg(x2)*troot(x3)))))",1
"S2",10,"Feature6","cos_deg(p2(x2))",1
"S2",10,"Feature7","troot(x1)",1
"S2",10,"Feature8","(x1*(x2*x2))*p2(x1)",1
"S2",10,"Feature9","x2",1
"S2",10,"Feature10","x4",1
"S2",10,"Feature11","p2(x1)*p3(p2(x2))",1
"S2",10,"Feature12","cos_deg(x1)",0.999999999999729
"S2",10,"Feature13","x1*x1",0.999999999999593
"S2",10,"Feature14","troot(p2(x2))",0.999999994730363
"S2",10,"Feature15","cos_deg(p3(x1))",0.999999961706997
"S2",10,"Feature16","x1",0.693476255285083
"S2",10,"Feature17","x1",0.652684012620383
"S2",10,"Feature18","x9",0.054208584283775
"S2",10,"Feature19","x23",0.0264339082754489
"S2",10,"Feature1","x4",0.99990272413232
"S2",10,"Feature2","x2",0.999844294518348
"S2",10,"Feature3","p2(x2)",0.998411581487256
"S2",10,"Feature4","x1",0.851657786189906
"S2",10,"Feature5","x1",0.558236548961433
"S2",10,"Feature6","x5",0.532253958341677
"S2",10,"Feature7","x5",0.489888284467202
"S2",10,"Feature8","troot(x1)",0.216929048505059
"S2",10,"Feature9","x6",0.0366519904260647
"S2",10,"Feature10","p2(x4)",0.00600834098492224
"S2",10,"Feature11","p3(x1)",0.00125403994026829
"S2",10,"Feature12","p2(troot(x1))",0.00116577857551951
"S2",10,"Feature1","p2(sin_deg(x3))",1
"S2",10,"Feature2","troot(x2*x2)*x2",1
"S2",10,"Feature3","x1*x2",1
"S2",10,"Feature4","sin_deg(x1*x2)",1
"S2",10,"Feature5","cos_deg(x2)*(sin_deg(x3)*p2(cos_deg(x2)))",1
"S2",10,"Feature6","p3(cos_deg(x2*p2(x1)))*x2",1
"S2",10,"Feature7","x4",1
"S2",10,"Feature8","sin_deg(1+(x1*x2))",1
"S2",10,"Feature9","cos_deg(x2)",1
"S2",10,"Feature10","cos_deg(cos_deg(x2))",1
"S2",10,"Feature11","x2*p2(x1)",1
"S2",10,"Feature12","sin_deg(x5)",1
"S2",10,"Feature13","x1",0.999999999999963
"S2",10,"Feature14","cos_deg(x1)",0.99999997262686
"S2",10,"Feature15","sin_deg(p2(p2(x1)))",0.99999185019751
"S2",10,"Feature16","(p3(cos_deg(x2*p2(x1)))*x2)*x2",0.999203849862711
"S2",10,"Feature17","x2",0.666468294798375
"S2",10,"Feature18","x1",0.333579217418453
"S2",10,"Feature19","x2",0.333568697045617
"S2",10,"Feature1","p3(sin_deg(x1))",1
"S2",10,"Feature2","troot(x1)",1
"S2",10,"Feature3","p2(x2)",1
"S2",10,"Feature4","x1*cos_deg(p3(x2))",1
"S2",10,"Feature5","p3(x2)*x1",1
"S2",10,"Feature6","x2*troot(x1)",1
"S2",10,"Feature7","cos_deg(p3(x2)*x1)",1
"S2",10,"Feature8","x1",1
"S2",10,"Feature9","sin_deg(x1)",1
"S2",10,"Feature10","p3(x2)",1
"S2",10,"Feature11","sin_deg(x3*x5)",1
"S2",10,"Feature12","troot(x2)",0.999999999999352
"S2",10,"Feature13","x3",0.80716582509113
"S2",10,"Feature14","x2",0.698805690527256
"S2",10,"Feature15","x4",0.666666672046211
"S2",10,"Feature16","x4",0.666666661747444
"S2",10,"Feature17","x2",0.634527648405915
"S2",10,"Feature1","x1",1
"S2",10,"Feature2","x2",1
"S2",10,"Feature3","x3*x3",0.999999999999994
"S2",10,"Feature4","x5",0.999999999983557
"S2",10,"Feature5","x3",0.999998921161428
"S2",10,"Feature6","troot(x1)",0.999867559337798
"S2",10,"Feature7","cos_deg(x2)",0.999843641534617
"S2",10,"Feature8","x4",0.666718522321279
"S2",10,"Feature9","x4",0.666641278262797
"S2",10,"Feature1","cos_deg(sin_deg(x3))",1
"S2",10,"Feature2","p3(x1)*troot(cos_deg(p2(x2)))",1
"S2",10,"Feature3","x2",1
"S2",10,"Feature4","p3(x1)",1
"S2",10,"Feature5","sin_deg(p2(x2))*x1",1
"S2",10,"Feature6","cos_deg(troot(cos_deg(sin_deg(x2))*(sigmoid(sin_deg(x4))*sin_deg(sin_deg(x4)))))",1
"S2",10,"Feature7","sin_deg(x3)",1
"S2",10,"Feature8","troot(sin_deg(p3(x1)))",1
"S2",10,"Feature9","sin_deg(x5)",1
"S2",10,"Feature10","p2(sin_deg(x2))*cos_deg(p3(x1))",0.999999999999998
"S2",10,"Feature11","cos_deg(x1)",0.999999999954093
"S2",10,"Feature12","x1*(p2(x2)*x2)",0.999999979953062
"S2",10,"Feature13","troot(x2*x2)*troot(cos_deg(x2))",0.999838441396194
"S2",10,"Feature14","x2*sin_deg(x2)",0.841717831246453
"S2",10,"Feature15","x1",0.774247474475552
"S2",10,"Feature16","sin_deg(p2(x2))",0.367074941841605
"S2",10,"Feature17","x1",0.338378120929295
"S2",10,"Feature18","troot(x1)",0.0756958896073881
"S2",10,"Feature19","x18",0.0495530329103984
"S2",10,"Feature20","x32",0.0242405312994099
"S2",10,"Feature21","x33",0.00375956937205843
"S2",10,"Feature1","(x2*x2)*x1",1
"S2",10,"Feature2","x1",1
"S2",10,"Feature3","x2",1
"S2",10,"Feature4","cos_deg((x2*x2)*x1)",1
"S2",10,"Feature5","x3",1
"S2",10,"Feature6","cos_deg(x3)",1
"S2",10,"Feature7","troot((x2*x2)*x1)",1
"S2",10,"Feature8","x4",0.999995896226355
"S2",10,"Feature9","p2((x2*x2)*x1)",0.999993387395628
"S2",10,"Feature10","cos_deg(x2)",0.885136216074236
"S2",10,"Feature11","x5",0.800678730099946
"S2",10,"Feature12","x5",0.599119331291412
"S2",10,"Feature13","x4",0.399802153240905
"S2",10,"Feature14","x2*x1",0.00324864674519208
"S2",10,"Feature1","x2",1
"S2",10,"Feature2","p3(x2)",1
"S2",10,"Feature3","p2(x2)",1
"S2",10,"Feature4","p3(p3(x2))",1
"S2",10,"Feature5","cos_deg(x2)",1
"S2",10,"Feature6","x5*x1",0.999999999999813
"S2",10,"Feature7","x4*x3",0.942674965225778
"S2",10,"Feature8","x4",0.685775028052858
"S2",10,"Feature9","x4",0.628449993278636
"S2",10,"Feature1","troot(x2)*x2",1
"S2",10,"Feature2","x4",1
"S2",10,"Feature3","p2(troot(x2))",0.999999999999991
"S2",10,"Feature4","x5",0.999999998981582
"S2",10,"Feature5","x2*x2",0.999999110544196
"S2",10,"Feature6","x1",0.747386178639485
"S2",10,"Feature7","x2",0.667000699007727
"S2",10,"Feature8","x2",0.667000522128052
"S2",10,"Feature9","troot(x2)",0.00100209991795189
"S2",10,"Feature1","sin_deg(x2)",1
"S2",10,"Feature2","cos_deg(x1)*sin_deg(x2)",1
"S2",10,"Feature3","p2(x1)",1
"S2",10,"Feature4","sin_deg(x4)",1
"S2",10,"Feature5","x1*cos_deg(sin_deg(x2))",1
"S2",10,"Feature6","x1",1
"S2",10,"Feature7","(x3*cos_deg(x1))*x3",1
"S2",10,"Feature8","cos_deg(sin_deg(x2))",1
"S2",10,"Feature9","x3",0.999999957279476
"S2",10,"Feature10","x5",0.600071238778645
"S2",10,"Feature11","x5",0.558841191105027
"S2",10,"Feature12","x5",0.558821494590985
"S2",10,"Feature13","x17",0.0466688947104255
"S2",10,"Feature14","x6",0.0198606377302738
"S2",10,"Feature1","x3",0.990471137973103
"S2",10,"Feature2","x4",0.98897954938686
"S2",10,"Feature3","x5",0.746094615205189
"S2",10,"Feature4","x5",0.627710141462783
"S2",10,"Feature5","x8",0.603048715652162
"S2",10,"Feature6","x2",0.382378602918451
"S2",10,"Feature7","x1",0.248755124060775
"S2",10,"Feature8","x6",0.0212013444358019
"S2",10,"Feature9","sigmoid(x4)",0.00103104414245993
"S2",10,"Feature1","x1*x1",1
"S2",10,"Feature2","cos_deg(x2)",0.999999999989135
"S2",10,"Feature3","x5",0.999999999965621
"S2",10,"Feature4","x2*(x1*x1)",0.999999961167149
"S2",10,"Feature5","x4",0.999867640198728
"S2",10,"Feature6","x1",0.998690942091885
"S2",10,"Feature7","x2",0.65587472112853
"S2",10,"Feature8","x2",0.654756483764892
