"Experiment","Run","Number","Feature","Margs"
"S2",7,"Feature16","(x2*cos_deg(x1))*cos_deg(x1)",0.979601401247504
"S2",7,"Feature17","x5",0.957347608265387
"S2",7,"Feature18","x5",0.0876940349862354
"S2",7,"Feature19","troot(x2)",0.0831832526450899
"S2",7,"Feature20","cos_deg(x1)",0.00582748827286226
"S2",7,"Feature21","troot(x1)",0.00582435182365425
"S2",7,"Feature22","x2",0.00257709484061934
"S2",7,"Feature1","x2*cos_deg(x2)",1
"S2",7,"Feature2","cos_deg(1+x3)",1
"S2",7,"Feature3","cos_deg(cos_deg(x2))*x1",1
"S2",7,"Feature4","cos_deg((x1*x2)*(cos_deg(cos_deg(x2))*x1))*x4",1
"S2",7,"Feature5","cos_deg(cos_deg(1+x3))",1
"S2",7,"Feature6","sin_deg(sin_deg(x5))",1
"S2",7,"Feature7","(x2*cos_deg(x2))*cos_deg(x1)",1
"S2",7,"Feature8","sigmoid(x2)*x2",0.999983899413798
"S2",7,"Feature9","cos_deg(x1)",0.999625659950308
"S2",7,"Feature10","p2(x1*x2)",0.953747670810302
"S2",7,"Feature11","x1",0.702048315800014
"S2",7,"Feature12","x1",0.673314039502228
"S2",7,"Feature13","x11",0.0391361193830817
"S2",7,"Feature14","x7",0.0346034304315253
"S2",7,"Feature15","x18",0.0321964383616013
"S2",7,"Feature16","x27",0.024146690350066
"S2",7,"Feature17","x28",0.0198133971081517
"S2",7,"Feature18","x26",0.0190407811633367
"S2",7,"Feature19","x29",0.0189361761113674
"S2",7,"Feature20","x10",0.00928579780500448
"S2",7,"Feature1","x1",0.99999999999763
"S2",7,"Feature2","x4",0.970403839501284
"S2",7,"Feature3","sin_deg(x1)",0.955190915571472
"S2",7,"Feature4","x5",0.807256621987379
"S2",7,"Feature5","p3(x1)",0.624989293365915
"S2",7,"Feature6","x8",0.559980462000436
"S2",7,"Feature7","x5",0.523963014714901
"S2",7,"Feature8","p3(x1)",0.354684950204468
"S2",7,"Feature9","cos_deg(x5)",0.00533835363816789
"S2",7,"Feature10","p3(x4)",0.00312640844067665
"S2",7,"Feature1","p3(x1)",1
"S2",7,"Feature2","cos_deg(x1)",1
"S2",7,"Feature3","x5",1
"S2",7,"Feature4","sin_deg(x1)",1
"S2",7,"Feature5","sigmoid(cos_deg(x1))",1
"S2",7,"Feature6","cos_deg(sigmoid(1+sin_deg(x4))*sigmoid(1+sin_deg(x4)))",1
"S2",7,"Feature7","p2(x3)",1
"S2",7,"Feature8","x3",1
"S2",7,"Feature9","troot(x2)",1
"S2",7,"Feature10","(((x1*x1)*sigmoid(x1))*troot(x1))*(troot(x1)*troot(x2))",1
"S2",7,"Feature11","x1",1
"S2",7,"Feature12","troot(x1)",0.999999999984868
"S2",7,"Feature13","x18",0.999978563710534
"S2",7,"Feature14","x22",0.0448922055328149
"S2",7,"Feature15","troot(x22)",0.00419418342331127
"S2",7,"Feature16","p2(x3)",0.00126616379140162
"S2",7,"Feature1","p2(x2)",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","p3(x2)",1
"S2",7,"Feature4","x4",1
"S2",7,"Feature5","p3(x2)*cos_deg(x2)",1
"S2",7,"Feature6","x3",1
"S2",7,"Feature7","x5",1
"S2",7,"Feature8","x3*p3(x2)",1
"S2",7,"Feature9","cos_deg(x2)",1
"S2",7,"Feature10","p2(p2(x2))",1
"S2",7,"Feature11","cos_deg(x2)*x3",1
"S2",7,"Feature12","(cos_deg(x2)*x3)*(x2*cos_deg(x2))",1
"S2",7,"Feature13","p2(x2)*(x3*p3(x2))",1
"S2",7,"Feature14","cos_deg(x2)*(cos_deg(x2)*x3)",1
"S2",7,"Feature15","cos_deg(1+x3)",0.99896786274081
"S2",7,"Feature16","troot(cos_deg(cos_deg(x2)*x3))",0.00103216244094722
"S2",7,"Feature1","troot(x4)",0.766228960073467
"S2",7,"Feature2","x1",0.703962604656446
"S2",7,"Feature3","x4",0.663010975549279
"S2",7,"Feature4","x1",0.639822660980107
"S2",7,"Feature5","x4",0.622484289796711
"S2",7,"Feature6","p3(x1)",0.548370819057736
"S2",7,"Feature7","sin_deg(x1)",0.452715427107731
"S2",7,"Feature8","sin_deg(x4)",0.00331672648604658
"S2",7,"Feature1","troot(x3)*troot(x3)",1
"S2",7,"Feature2","sin_deg(x2*x2)",1
"S2",7,"Feature3","x5",1
"S2",7,"Feature4","sin_deg(sin_deg(1+((p2(x1)*x2)+x5)))",1
"S2",7,"Feature5","x1",1
"S2",7,"Feature6","troot(x3)",1
"S2",7,"Feature7","sin_deg(x2*x2)*x1",1
"S2",7,"Feature8","x4",1
"S2",7,"Feature9","cos_deg(x1)",1
"S2",7,"Feature10","x2",0.666666666669218
"S2",7,"Feature11","x2",0.666666666669218
"S2",7,"Feature1","x4",0.999999999985728
"S2",7,"Feature2","sin_deg(x2)",0.999992012427192
"S2",7,"Feature3","p3(x2)",0.999991102669268
"S2",7,"Feature4","x2",0.750008943650216
"S2",7,"Feature5","x5",0.749986984544053
"S2",7,"Feature6","x5",0.624999660891994
"S2",7,"Feature7","x2",0.624994638385025
"S2",7,"Feature8","p2(x2)",0.328784647586785
"S2",7,"Feature1","sin_deg(x2)",1
"S2",7,"Feature2","x5",0.999999999371555
"S2",7,"Feature3","p2(x3)",0.99999999850785
"S2",7,"Feature4","x2*x2",0.999989272953765
"S2",7,"Feature5","x2",0.624494629033656
"S2",7,"Feature6","x2",0.62446067694482
"S2",7,"Feature7","cos_deg(x2)",0.55682591729819
"S2",7,"Feature8","x2",0.531676841714105
"S2",7,"Feature9","troot(x2*x2)",0.443276164499035
"S2",7,"Feature1","x1",1
"S2",7,"Feature2","x2*(x1*x1)",1
"S2",7,"Feature3","x4",1
"S2",7,"Feature4","x5",1
"S2",7,"Feature5","cos_deg(x2)",1
"S2",7,"Feature6","cos_deg(x3)",1
"S2",7,"Feature7","p2(x1)",1
"S2",7,"Feature8","(sin_deg(1+x2)*x1)*x2",0.999999999999655
"S2",7,"Feature9","sin_deg(1+x2)*x1",0.999999997623497
"S2",7,"Feature10","x2",0.999999997623152
"S2",7,"Feature1","p3(x2)",1
"S2",7,"Feature2","x3",1
"S2",7,"Feature3","x4",1
"S2",7,"Feature4","x5",1
"S2",7,"Feature5","cos_deg(x3)",1
"S2",7,"Feature6","p3(x2)*x2",1
"S2",7,"Feature7","troot(x2)",1
"S2",7,"Feature8","x2",0.66666666666673
"S2",7,"Feature9","x2",0.666666666666578
"S2",7,"Feature1","sin_deg(x2)",1
"S2",7,"Feature2","troot(sin_deg(x2))",0.998948993596569
"S2",7,"Feature3","x5",0.833292310731161
"S2",7,"Feature4","x4",0.750124354364435
"S2",7,"Feature5","x2",0.722235740513118
"S2",7,"Feature6","x5",0.638843427408363
"S2",7,"Feature7","x2",0.638808517291245
"S2",7,"Feature8","x4",0.638773412283137
"S2",7,"Feature9","x2",0.555633366262773
"S2",7,"Feature1","x1",0.999999999999998
"S2",7,"Feature2","p3(x1)",0.999999999999866
"S2",7,"Feature3","sin_deg(x1)",0.999999999985138
"S2",7,"Feature4","x2",0.999999988055359
"S2",7,"Feature5","troot(sin_deg(x2))",0.999999471766589
"S2",7,"Feature6","p3(x1)*sin_deg(x2)",0.999999406173271
"S2",7,"Feature7","x3*x2",0.999998243053898
"S2",7,"Feature8","p3(x2)",0.998158588765511
"S2",7,"Feature9","sin_deg(x2)",0.994483277212573
"S2",7,"Feature10","x4",0.667224297406975
"S2",7,"Feature11","x4",0.665381122435608
"S2",7,"Feature12","x4",0.496367589917315
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","p2(x1)",1
"S2",7,"Feature3","troot(x3)",1
"S2",7,"Feature4","x2*cos_deg(x1)",1
"S2",7,"Feature5","sin_deg(sin_deg(troot(x3)))",0.999999999999999
"S2",7,"Feature6","x1*p3(cos_deg(x2))",0.999999999999997
"S2",7,"Feature7","x5",0.999999999997521
"S2",7,"Feature8","x2",0.999999999736644
"S2",7,"Feature9","p3(cos_deg(x2))",0.932172923765738
"S2",7,"Feature10","p3(cos_deg(x2))*sin_deg(x1*p3(cos_deg(x2)))",0.932171158504412
"S2",7,"Feature11","x16",0.101452851531325
"S2",7,"Feature12","x38",0.086244359117736
"S2",7,"Feature13","((x2*cos_deg(x1))*x2)*p2(1+(x1*p3(cos_deg(x2))))",0.0678279029972616
"S2",7,"Feature14","x36",0.0480315117555144
"S2",7,"Feature15","x8",0.0443262892699133
"S2",7,"Feature16","x10",0.0441532140097719
"S2",7,"Feature17","x1",0.00468338248192305
"S2",7,"Feature18","p3(x2)",0.00113397378792992
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","sin_deg(sin_deg(x1*p3(x2)))",1
"S2",7,"Feature3","sin_deg(x1*p3(x2))*x1",1
"S2",7,"Feature4","p2(x3)",1
"S2",7,"Feature5","cos_deg(x2)*x1",1
"S2",7,"Feature6","sin_deg(x1*p3(x2))",1
"S2",7,"Feature7","p2(sigmoid(1+cos_deg(x2)))",1
"S2",7,"Feature8","troot(x1)",0.999999999999857
"S2",7,"Feature9","x1*p2(x1)",0.999999997809512
"S2",7,"Feature10","p2(x1)",0.999990434866196
"S2",7,"Feature11","x4",0.857155391304376
"S2",7,"Feature12","x1",0.714293822798272
"S2",7,"Feature13","x1",0.571432368932749
"S2",7,"Feature14","x4",0.571412241128866
"S2",7,"Feature1","sin_deg(x2)*sin_deg(x1*x2)",1
"S2",7,"Feature2","p2(x1*x2)",1
"S2",7,"Feature3","x1*x2",1
"S2",7,"Feature4","sin_deg(x4)",1
"S2",7,"Feature5","p2(x1*x2)*sin_deg(x2)",1
"S2",7,"Feature6","x1",1
"S2",7,"Feature7","x5",1
"S2",7,"Feature8","p2(x3)",0.999999999999999
"S2",7,"Feature9","x3",0.999999218721228
"S2",7,"Feature10","x2",0.999998357874762
"S2",7,"Feature11","sin_deg(x1*x2)",0.99999039634569
"S2",7,"Feature12","sin_deg(x2)",0.624907579390371
"S2",7,"Feature1","p3(1+((cos_deg(x1)*x2)+(x2*troot(x2))))",1
"S2",7,"Feature2","cos_deg((x2*troot(x2))*x1)*x1",1
"S2",7,"Feature3","x3",1
"S2",7,"Feature4","p3((x2*troot(x2))*x1)",1
"S2",7,"Feature5","cos_deg(x1)*x2",1
"S2",7,"Feature6","p2(x3)",1
"S2",7,"Feature7","x2*x2",1
"S2",7,"Feature8","cos_deg((x2*troot(x2))*x1)",1
"S2",7,"Feature9","x1*(cos_deg(x1)*x2)",1
"S2",7,"Feature10","x1",1
"S2",7,"Feature11","cos_deg(p3((x2*troot(x2))*x1))",0.999999999965095
"S2",7,"Feature12","x5",0.749999999994238
"S2",7,"Feature13","x4",0.70833333332213
"S2",7,"Feature14","x2",0.666666666715157
"S2",7,"Feature15","x4",0.666666666711433
"S2",7,"Feature16","x2",0.666666666640408
"S2",7,"Feature17","x5",0.625000000022282
"S2",7,"Feature1","p3(x2*troot(p3(x1)))",1
"S2",7,"Feature2","sigmoid(cos_deg(cos_deg(x2)))*sin_deg(p2(1+(x4*cos_deg(sin_deg(x2)))))",1
"S2",7,"Feature3","troot(p3(x1))",1
"S2",7,"Feature4","x2",1
"S2",7,"Feature5","p2(1+(troot(cos_deg(x2)*(p3(x3)*x2))+p2(sigmoid(cos_deg(x4)))))",1
"S2",7,"Feature6","sin_deg(x1*cos_deg(x4))",1
"S2",7,"Feature7","p3(x2*(x1*cos_deg(x4)))",1
"S2",7,"Feature8","p2(x2)*(x1*cos_deg(x4))",1
"S2",7,"Feature9","(x2*troot(p3(x1)))*(x2*troot(p3(x1)))",1
"S2",7,"Feature10","p3(x1)",1
"S2",7,"Feature11","p2(troot(sin_deg(x2)*x2))",1
"S2",7,"Feature12","x2*(x1*cos_deg(x4))",0.999999999910381
"S2",7,"Feature13","sin_deg(cos_deg(x4))",0.999998231181075
"S2",7,"Feature14","sin_deg(sin_deg(p2(x2)))",0.999161257999693
"S2",7,"Feature1","sin_deg(x2)",1
"S2",7,"Feature2","x2*troot(x2)",1
"S2",7,"Feature3","p2(x5)",1
"S2",7,"Feature4","x1*x1",1
"S2",7,"Feature5","sin_deg(p3(1+((x2*x2)+x1)))",1
"S2",7,"Feature6","p2(sin_deg(x2*troot(x2)))",1
"S2",7,"Feature7","x4",1
"S2",7,"Feature8","x1",1
"S2",7,"Feature9","troot(x2)",1
"S2",7,"Feature10","p3(1+((x2*x2)+x1))*x2",1
"S2",7,"Feature11","cos_deg(x1)",1
"S2",7,"Feature12","x2",1
"S2",7,"Feature13","sin_deg(x1*x1)",1
"S2",7,"Feature14","x3",1
"S2",7,"Feature15","cos_deg(x4)",0.985156955139915
"S2",7,"Feature16","x5",0.671614557838517
"S2",7,"Feature17","x5",0.671614390328726
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","x1*x1",1
"S2",7,"Feature3","cos_deg(x2)",1
"S2",7,"Feature4","cos_deg(x3)",1
"S2",7,"Feature5","x4*cos_deg(x3)",1
"S2",7,"Feature6","x1",0.666666666666321
"S2",7,"Feature7","x1",0.666666666666321
"S2",7,"Feature8","x5",0.666666666666321
"S2",7,"Feature9","x5",0.666666666666321
"S2",7,"Feature1","x5*x3",0.991733441691287
"S2",7,"Feature2","x3",0.694373554358227
"S2",7,"Feature3","x3",0.643860600108415
"S2",7,"Feature4","x4",0.600263685074146
"S2",7,"Feature5","x4",0.552936199213298
"S2",7,"Feature6","x4",0.547919195343258
"S2",7,"Feature7","sin_deg(x3)",0.00665163705069901
"S2",7,"Feature1","x3",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x4",1
"S2",7,"Feature4","x5",1
"S2",7,"Feature5","p2(sin_deg(1+x2))",1
"S2",7,"Feature6","x3*p2(x2)",1
"S2",7,"Feature7","p2(x2)",1
"S2",7,"Feature8","troot(x2)",0.999999322522269
"S2",7,"Feature9","x1*x2",0.999996969847491
"S2",7,"Feature1","x4",0.999999999986227
"S2",7,"Feature2","p3(x2)",0.999996342820201
"S2",7,"Feature3","x2*x3",0.999545701023131
"S2",7,"Feature4","sin_deg(p3(x2))",0.986653590317676
"S2",7,"Feature5","troot(x2)",0.885748454008952
"S2",7,"Feature6","x2",0.747781493906804
"S2",7,"Feature7","x1",0.742560330588512
"S2",7,"Feature8","x1",0.635954960545127
"S2",7,"Feature9","x2",0.617698110059354
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","sin_deg(x2)",1
"S2",7,"Feature3","p3(x5)",0.988601237226053
"S2",7,"Feature4","x3",0.872517425328149
"S2",7,"Feature5","x5",0.853137690322519
"S2",7,"Feature6","x4",0.818012262997931
"S2",7,"Feature7","x4",0.579302914958288
"S2",7,"Feature8","troot(x2)",0.551571169464317
"S2",7,"Feature9","troot(x2)",0.419862137856114
"S2",7,"Feature10","cos_deg(x2)",0.393143859515383
"S2",7,"Feature11","x8",0.074482958786845
"S2",7,"Feature12","p3(x5)*x3",0.00166908586718598
"S2",7,"Feature1","p2(1+(cos_deg(x3)*x2))",1
"S2",7,"Feature2","cos_deg(x2*x1)",1
"S2",7,"Feature3","cos_deg(cos_deg(x3))",1
"S2",7,"Feature4","cos_deg(cos_deg(x2*x1))",1
"S2",7,"Feature5","x2*x1",1
"S2",7,"Feature6","(x2*x1)*(cos_deg(x3)*x2)",1
"S2",7,"Feature7","p3(x1)",1
"S2",7,"Feature8","x1",1
"S2",7,"Feature9","cos_deg(cos_deg(x2*x1))*x1",1
"S2",7,"Feature10","p2(p3(x2*x1))",1
"S2",7,"Feature11","x4",0.999995305997877
"S2",7,"Feature12","cos_deg(x1)",0.767579494856631
"S2",7,"Feature13","x1*x1",0.521267843999365
"S2",7,"Feature14","p2(cos_deg(p3(x2)))",0.371342089608066
"S2",7,"Feature15","x4",0.356293607822721
"S2",7,"Feature16","x26",0.0234664502071699
"S2",7,"Feature17","x24",0.00802070873833373
"S2",7,"Feature18","x14",0.00769276756185097
"S2",7,"Feature19","x13",0.00759605703228294
"S2",7,"Feature20","x38",0.00716434047068941
"S2",7,"Feature1","x2*x2",0.999999999999994
"S2",7,"Feature2","p2(x2*x2)",0.999999999896353
"S2",7,"Feature3","x5*x2",0.999999940519049
"S2",7,"Feature4","x4",0.742959578952178
"S2",7,"Feature5","x3",0.685740102659677
"S2",7,"Feature6","x3",0.68574010255662
"S2",7,"Feature7","x4",0.628520626264039
"S2",7,"Feature8","(x5*x2)*x3",0.599463665952284
"S2",7,"Feature1","x2",1
"S2",7,"Feature2","x3",1
"S2",7,"Feature3","troot(cos_deg(x3))",1
"S2",7,"Feature4","cos_deg(x2)*(sin_deg(troot(x1*x2))*sin_deg(x1))",1
"S2",7,"Feature5","p3(x1*p2(x2))",1
"S2",7,"Feature6","cos_deg(x2)",1
"S2",7,"Feature7","sin_deg(sin_deg(troot(x1*x2)))",1
"S2",7,"Feature8","troot(x1*x2)*troot(x1*x2)",1
"S2",7,"Feature9","cos_deg(sin_deg(x1))",1
"S2",7,"Feature10","sin_deg(x4)*cos_deg(x3)",1
"S2",7,"Feature11","p2(x2)",1
"S2",7,"Feature12","x5",1
"S2",7,"Feature13","cos_deg(x1*p2(x2))*(x1*p2(x2))",1
"S2",7,"Feature14","x1*x2",1
"S2",7,"Feature15","cos_deg(x1*p2(x2))",1
"S2",7,"Feature16","p3(x2)",1
"S2",7,"Feature17","sin_deg(x1)",1
"S2",7,"Feature18","troot(x1*x2)",1
"S2",7,"Feature19","x26",0.0387145981429167
"S2",7,"Feature1","x5",1
"S2",7,"Feature2","sin_deg(x2)",1
"S2",7,"Feature3","sin_deg(x2*x1)",1
"S2",7,"Feature4","(x2*x1)*cos_deg(troot(x1))",1
"S2",7,"Feature5","p2(x1)",1
"S2",7,"Feature6","p2(cos_deg(x2))",1
"S2",7,"Feature7","p2(x3)",1
"S2",7,"Feature8","p2(sin_deg(x2*x1))",1
"S2",7,"Feature9","sin_deg(x2*x1)*(x2*(x1*x1))",1
"S2",7,"Feature10","x2*(x1*x1)",1
"S2",7,"Feature11","x2",1
"S2",7,"Feature12","x1",1
"S2",7,"Feature13","x3",0.999999987125746
"S2",7,"Feature14","cos_deg(x2)",0.999999934156664
"S2",7,"Feature15","p2(x2*x1)",0.999999718151114
"S2",7,"Feature16","x1",0.999780992971816
"S2",7,"Feature17","x4",0.99978092470431
"S2",7,"Feature18","p2(x2)",0.999562356612724
"S2",7,"Feature19","x4",0.503378536744158
"S2",7,"Feature1","x4",0.999999999999987
"S2",7,"Feature2","x1",0.999999984968694
"S2",7,"Feature3","x5",0.99999257786863
"S2",7,"Feature4","x2",0.690151224005449
"S2",7,"Feature5","x2",0.654497618349207
"S2",7,"Feature6","p2(x2)",0.338457600003632
"S2",7,"Feature7","cos_deg(x2)",0.33829582880053
"S2",7,"Feature8","x2*x2",0.309766165037274
"S2",7,"Feature9","x7",0.053978260382357
"S2",7,"Feature10","p2(x6)",0.00362243589894594
"S2",7,"Feature11","p2(cos_deg(x2))",0.00276703038656451
"S2",7,"Feature1","p3(sigmoid(troot(1+((x1*x1)+(troot(x2)+x2)))))",1
"S2",7,"Feature2","x3",1
"S2",7,"Feature3","x5",1
"S2",7,"Feature4","p3(sin_deg(p2(x1*p2(p2(cos_deg(1+x1))*x2))))",1
"S2",7,"Feature5","sin_deg(x1)",1
"S2",7,"Feature6","p3(1+x1)",1
"S2",7,"Feature7","p2(troot(troot(cos_deg(x2))))",1
"S2",7,"Feature8","p2(p3(x1))",1
"S2",7,"Feature9","p3((x1*troot(x2))*p2(x2))",1
"S2",7,"Feature10","sin_deg(p2(p2(cos_deg(1+x1))*x2))",1
"S2",7,"Feature11","cos_deg(x3)",1
"S2",7,"Feature12","x4",1
"S2",7,"Feature13","x20",0.999999999987867
"S2",7,"Feature14","x16",0.774198702233918
"S2",7,"Feature15","x16",0.766622085750502
"S2",7,"Feature16","x22",0.242808817676998
"S2",7,"Feature17","x27",0.230733837451747
"S2",7,"Feature18","x1",0.0422715012894877
"S2",7,"Feature1","p2(p3(x2)*x1)",1
"S2",7,"Feature2","x2*p2(p3(x2)*x1)",1
"S2",7,"Feature3","p2(x3)",1
"S2",7,"Feature4","p3(troot(x2))",1
"S2",7,"Feature5","x2",1
"S2",7,"Feature6","p3(x2)*x1",1
"S2",7,"Feature7","x3",1
"S2",7,"Feature8","sin_deg(cos_deg(x1))",1
"S2",7,"Feature9","x5",1
"S2",7,"Feature10","troot(p2(x1))",1
"S2",7,"Feature11","p3(sin_deg(x2))",1
"S2",7,"Feature12","(x1*troot(x2))*troot(p2(x1))",1
"S2",7,"Feature13","sin_deg(cos_deg(x1))*((x1*troot(x2))*troot(p2(x1)))",0.999999999997882
"S2",7,"Feature14","x1",0.714285714287744
"S2",7,"Feature15","x4",0.714285714287214
"S2",7,"Feature16","x4",0.714285714284583
"S2",7,"Feature17","x1",0.714285714282452
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","x2",0.999999999999915
"S2",7,"Feature3","p2(x2)",0.999445474019586
"S2",7,"Feature4","troot(x3)",0.999075148461589
"S2",7,"Feature5","p2(x1)",0.970775650671219
"S2",7,"Feature6","x1",0.676507027970562
"S2",7,"Feature7","x5",0.669240508945362
"S2",7,"Feature8","x5",0.668924830070509
"S2",7,"Feature9","x1",0.654394953730125
"S2",7,"Feature1","x4",1
"S2",7,"Feature2","p3(x1)",1
"S2",7,"Feature3","x1",1
"S2",7,"Feature4","sin_deg(x1)",1
"S2",7,"Feature5","x5",1
"S2",7,"Feature6","x2",1
"S2",7,"Feature7","cos_deg(x2)*x3",0.999999999854103
"S2",7,"Feature8","sin_deg(x2)",0.999999869240527
"S2",7,"Feature9","sin_deg(p2(x3))",0.999764967853238
"S2",7,"Feature10","p3(p2(x2))",0.999764967853238
"S2",7,"Feature11","cos_deg(p3(x2))",0.999764967853227
"S2",7,"Feature12","troot(p3(x2))",0.994095353956719
"S2",7,"Feature13","p3(p3(x2))",0.994095353954565
"S2",7,"Feature14","p2(1+x2)",0.00590464727707285
"S2",7,"Feature1","troot(1+x2)*x2",1
"S2",7,"Feature2","p3(x2)",1
"S2",7,"Feature3","x3",0.999999998213301
"S2",7,"Feature4","x5",0.999999973868913
"S2",7,"Feature5","x4",0.728207836022661
"S2",7,"Feature6","x4",0.703842700778314
"S2",7,"Feature7","cos_deg(x3)",0.543580333036498
"S2",7,"Feature8","cos_deg(x3)",0.456419666963502
"S2",7,"Feature9","x3",0.160264304750053
"S2",7,"Feature10","x1",0.0487344349969969
"S2",7,"Feature1","troot(x2)*x2",1
"S2",7,"Feature2","x2",1
"S2",7,"Feature3","x2*p3(x5)",1
"S2",7,"Feature4","troot(x2)",1
"S2",7,"Feature5","p2(x2)",0.999999999999841
"S2",7,"Feature6","x3",0.734516747693153
"S2",7,"Feature7","x4",0.666666666666745
"S2",7,"Feature8","x4",0.666666666666521
"S2",7,"Feature1","x2*troot(p3(x2))",1
"S2",7,"Feature2","troot(p3(x2))",0.999999999999989
"S2",7,"Feature3","x2*x2",0.999999999999775
"S2",7,"Feature4","x5",0.999999984055511
"S2",7,"Feature5","x2",0.74715662671638
"S2",7,"Feature6","x4",0.686789157758531
"S2",7,"Feature7","x4",0.626421686641768
"S2",7,"Feature8","x2",0.626421684462983
"S2",7,"Feature9","x3",0.577427698458382
"S2",7,"Feature1","x5",1
"S2",7,"Feature2","sin_deg(cos_deg(x24)*x4)",1
"S2",7,"Feature3","p2(x1)",1
"S2",7,"Feature4","x2*p2(x1)",1
"S2",7,"Feature5","x1*cos_deg(x2)",0.999999999999996
"S2",7,"Feature6","troot(x2)",0.999999999999953
"S2",7,"Feature7","x2",0.730706763822304
"S2",7,"Feature8","x2",0.681588879719556
"S2",7,"Feature9","x1",0.677160757083108
"S2",7,"Feature10","x1",0.662610956295966
"S2",7,"Feature11","x2",0.245650887973412
"S2",7,"Feature12","x20",0.063608921183546
"S2",7,"Feature13","x2*x2",0.00931087166870203
"S2",7,"Feature1","sin_deg(x2)",0.999999997198414
"S2",7,"Feature2","x4",0.999999939657253
"S2",7,"Feature3","x2",0.997071063607869
"S2",7,"Feature4","x3",0.992825443514503
"S2",7,"Feature5","troot(x2)",0.973626683021656
"S2",7,"Feature6","x6",0.662183201073445
"S2",7,"Feature7","x5",0.619620945563789
"S2",7,"Feature8","x5",0.612073497330756
"S2",7,"Feature9","x2",0.428122898031142
"S2",7,"Feature10","x9",0.0876212358796578
"S2",7,"Feature11","troot(sin_deg(x2))",0.0168770779903943
