"Experiment","Run","Number","Feature","Margs"
"S2",8,"Feature99","x97",0.00149047960661576
"S2",8,"Feature100","x35",0.00146289663782375
"S2",8,"Feature101","x100",0.00146169283750381
"S2",8,"Feature102","x41",0.0011989527522785
"S2",8,"Feature1","x2",0.665882565265103
"S2",8,"Feature2","x2",0.665750082976648
"S2",8,"Feature3","x2*x1",0.00156291259145656
"S2",8,"Feature1","cos_deg(x7)",0.856453889286659
"S2",8,"Feature2","x3",0.718632010188967
"S2",8,"Feature3","x1",0.647097072667351
"S2",8,"Feature4","x1",0.62990178364907
"S2",8,"Feature5","x3",0.544172442334684
"S2",8,"Feature6","x3*x1",0.139572816992722
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",0.103912222835391
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","x6*x6",1
"S2",8,"Feature5","x6",1
"S2",8,"Feature6","x7",1
"S2",8,"Feature7","x8",1
"S2",8,"Feature8","x9",1
"S2",8,"Feature9","x1*x1",1
"S2",8,"Feature10","x10",1
"S2",8,"Feature11","x14",1
"S2",8,"Feature12","x3",1
"S2",8,"Feature13","x5",1
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","x3",0.999999999986438
"S2",8,"Feature1","x9",0.992072620018985
"S2",8,"Feature2","x2",0.826720300870853
"S2",8,"Feature3","x6",0.824304672589427
"S2",8,"Feature4","x8",0.816909400602806
"S2",8,"Feature5","x8",0.459339990809425
"S2",8,"Feature6","x13",0.367012481192834
"S2",8,"Feature7","x6",0.271288428112422
"S2",8,"Feature8","x13",0.188385510832179
"S2",8,"Feature9","x8",0.137296022050149
"S2",8,"Feature10","x11",0.0579274238247369
"S2",8,"Feature11","x6*x9",0.035340664105991
"S2",8,"Feature12","p2(x6)",0.00685469376012534
"S2",8,"Feature13","p2(x6)",0.00209206642776518
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x3",1
"S2",8,"Feature3","x6",0.999999999999225
"S2",8,"Feature4","x2",0.999997587447447
"S2",8,"Feature5","troot(x4)",0.999708058031798
"S2",8,"Feature6","x4",0.778629843620656
"S2",8,"Feature7","x7",0.66423496892601
"S2",8,"Feature8","x4",0.610549770991822
"S2",8,"Feature1","p3(p3(x1))",0.989331263844409
"S2",8,"Feature2","p3(x1)",0.989089589496793
"S2",8,"Feature3","x1",0.643640309411531
"S2",8,"Feature4","x1",0.643638908296391
"S2",8,"Feature5","x2",0.21450234310587
"S2",8,"Feature1","x2*x2",0.993546559708204
"S2",8,"Feature2","x2",0.746714244392213
"S2",8,"Feature3","x2",0.623251047255876
"S2",8,"Feature4","cos_deg(x2)",0.37352257087621
"S2",8,"Feature5","cos_deg(x2)",0.373448332678342
"S2",8,"Feature6","cos_deg(x2)",0.249363803974274
"S2",8,"Feature1","x6",1
"S2",8,"Feature2","x6*x1",1
"S2",8,"Feature3","troot(x6)",0.999999999999999
"S2",8,"Feature4","sin_deg(x6*x1)*p2(x1)",0.999999999541274
"S2",8,"Feature5","x1",0.999974240777635
"S2",8,"Feature6","x1*x1",0.00594171021215408
"S2",8,"Feature7","p2(x1)",0.00594171016002776
"S2",8,"Feature8","sigmoid(x1)",0.00491164034518593
"S2",8,"Feature1","p3(1+x4)",1
"S2",8,"Feature2","x7*p3(x4)",1
"S2",8,"Feature3","x5*x4",1
"S2",8,"Feature4","x6*x7",1
"S2",8,"Feature5","p3(x4)",1
"S2",8,"Feature6","x4*x3",1
"S2",8,"Feature7","x3",0.999999975941769
"S2",8,"Feature8","x5*(x5*x4)",0.999998328496354
"S2",8,"Feature9","x5",0.750061389214512
"S2",8,"Feature10","x4",0.750061383750325
"S2",8,"Feature11","x4",0.625091482736193
"S2",8,"Feature12","x5",0.62509094216151
"S2",8,"Feature1","sin_deg(x5)",1
"S2",8,"Feature2","x6",1
"S2",8,"Feature3","x1",1
"S2",8,"Feature4","troot(x12*(x7*x3))",1
"S2",8,"Feature5","x12",1
"S2",8,"Feature6","troot(x8)",1
"S2",8,"Feature7","x5*x12",1
"S2",8,"Feature8","troot(p2(x12))",1
"S2",8,"Feature9","p3(x11)",0.999999963755158
"S2",8,"Feature10","x11*troot(x8)",0.995733603985455
"S2",8,"Feature11","x11",0.834615151895666
"S2",8,"Feature12","x11",0.582689371970353
"S2",8,"Feature13","troot(p2(x12))*x10",0.499585099566462
"S2",8,"Feature14","p2(1+x12)",0.488334567762291
"S2",8,"Feature1","x3",1
"S2",8,"Feature2","x17*x21",1
"S2",8,"Feature3","x6",1
"S2",8,"Feature4","x21*x16",1
"S2",8,"Feature5","troot(x20)",1
"S2",8,"Feature6","x12",1
"S2",8,"Feature7","troot(x12)*x21",1
"S2",8,"Feature8","troot(p2(troot(x20)))",1
"S2",8,"Feature9","x1",1
"S2",8,"Feature10","x10",1
"S2",8,"Feature11","p2(troot(x20))",1
"S2",8,"Feature12","x19",1
"S2",8,"Feature13","x21",1
"S2",8,"Feature14","troot(troot(x20))",1
"S2",8,"Feature15","troot(x3)",1
"S2",8,"Feature16","troot(x12)",1
"S2",8,"Feature17","troot(x12)*troot(troot(x20))",1
"S2",8,"Feature18","x20*x10",1
"S2",8,"Feature19","troot(x19*x12)",1
"S2",8,"Feature20","cos_deg(x14*x19)",1
"S2",8,"Feature21","x19*x12",1
"S2",8,"Feature22","troot(x12)*x12",1
"S2",8,"Feature23","x16",0.999999995114246
"S2",8,"Feature24","(x19*x12)*troot(x12)",0.999251806074163
"S2",8,"Feature25","x9",0.947220751236035
"S2",8,"Feature26","x14",0.894628551592479
"S2",8,"Feature27","x20",0.894254455885142
"S2",8,"Feature28","x8",0.789537674080565
"S2",8,"Feature29","x20",0.789537673592373
"S2",8,"Feature30","x9",0.789444149278537
"S2",8,"Feature31","x9",0.789163579030487
"S2",8,"Feature32","x14",0.73666490186377
"S2",8,"Feature33","x8",0.631199929480387
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","x5",1
"S2",8,"Feature4","cos_deg(x2)",0.999999996272683
"S2",8,"Feature5","x1*x1",0.999999770057753
"S2",8,"Feature6","(x2*x2)*x1",0.993639092129386
"S2",8,"Feature7","x2",0.574154678731545
"S2",8,"Feature8","x2",0.572034418333116
"S2",8,"Feature9","x2",0.572034328337088
"S2",8,"Feature1","sin_deg(x2)",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","(sin_deg(x2)*(x1*x2))*x1",1
"S2",8,"Feature4","p3(sin_deg(x2)*(x1*x2))",1
"S2",8,"Feature5","x2",1
"S2",8,"Feature6","p2(x1*x2)*(x2*x1)",1
"S2",8,"Feature7","x2*x1",1
"S2",8,"Feature8","x1",1
"S2",8,"Feature9","cos_deg(x3)",1
"S2",8,"Feature10","(sin_deg(x2)*x1)*x1",1
"S2",8,"Feature11","p3(x1)",0.999999999999153
"S2",8,"Feature12","troot(x2)",0.999999999993675
"S2",8,"Feature13","x1",0.357943002223305
"S2",8,"Feature14","x12",0.236652666652511
"S2",8,"Feature15","x8",0.0301994134461073
"S2",8,"Feature16","troot(x1)",0.0288825295046197
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x5",1
"S2",8,"Feature3","x2*(x1*(x1*x2))",1
"S2",8,"Feature4","p3((x1*x2)*(x1*x2))*x2",1
"S2",8,"Feature5","p2(x3)",1
"S2",8,"Feature6","x2",1
"S2",8,"Feature7","x4*troot(cos_deg(x2))",1
"S2",8,"Feature8","x2*x1",1
"S2",8,"Feature9","troot(x2)",1
"S2",8,"Feature10","cos_deg(x1*x2)",1
"S2",8,"Feature11","sin_deg(x2)",1
"S2",8,"Feature12","sigmoid(cos_deg(x1*x2))",1
"S2",8,"Feature13","x1*(x1*x2)",1
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","(p2(troot(x1))*p2(x2))*p2(troot(x1))",1
"S2",8,"Feature3","p2(x2)",1
"S2",8,"Feature4","x5",1
"S2",8,"Feature5","p2(x2)*(troot(x1)*p3(x1))",1
"S2",8,"Feature6","(x1*x2)*x2",1
"S2",8,"Feature7","sigmoid(p3(sin_deg(1+(x1*x2))))",1
"S2",8,"Feature8","p2(x3)",1
"S2",8,"Feature9","troot(x1)",1
"S2",8,"Feature10","p2(troot(x1))",1
"S2",8,"Feature11","p3((x1*x2)*x2)*x2",1
"S2",8,"Feature12","p3(1+sin_deg(sin_deg(x1)))",1
"S2",8,"Feature13","troot(x1)*p3(x1)",1
"S2",8,"Feature14","p3(troot(x2))",1
"S2",8,"Feature15","sin_deg(p3(troot(x2)))",0.999999999999872
"S2",8,"Feature16","x4",0.999999999998802
"S2",8,"Feature1","x5",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","(x1*x2)*x2",1
"S2",8,"Feature4","sin_deg(p2(cos_deg(x3)))",1
"S2",8,"Feature5","p3(x2)*p2(x1)",1
"S2",8,"Feature6","(x1*x2)*troot(x2)",1
"S2",8,"Feature7","x4",1
"S2",8,"Feature8","x3",1
"S2",8,"Feature9","cos_deg(x2)",1
"S2",8,"Feature10","x1*x2",1
"S2",8,"Feature11","sin_deg((x1*x2)*troot(x2))",1
"S2",8,"Feature12","x1",0.999999972176102
"S2",8,"Feature13","sin_deg(x1)",0.999316834224655
"S2",8,"Feature14","p2(x1)",0.998336515852786
"S2",8,"Feature15","p3(sin_deg(x1))",0.996214506321596
"S2",8,"Feature16","p3(x2)",0.513279674129102
"S2",8,"Feature17","p3(x2)",0.486058570228207
"S2",8,"Feature18","x17",0.0250990609523983
"S2",8,"Feature19","p2(x1)*p2(x1)",0.00166348414293827
