"Experiment","Run","Number","Feature","Margs"
"S2",12,"Feature15","sin_deg(x3*x1)",0.00322510862322077
"S2",12,"Feature1","(x3*x3)*x6",0.997043908217001
"S2",12,"Feature2","x3*x3",0.994488382000239
"S2",12,"Feature3","x4",0.803162986074389
"S2",12,"Feature4","x5",0.737527594083671
"S2",12,"Feature5","x2",0.684586359667733
"S2",12,"Feature6","x2",0.638722452343656
"S2",12,"Feature7","x5",0.629669839351122
"S2",12,"Feature8","x4",0.567264906839102
"S2",12,"Feature9","x3",0.104003150832539
"S2",12,"Feature1","x22",1
"S2",12,"Feature2","sin_deg(x9)",1
"S2",12,"Feature3","cos_deg(x13)",1
"S2",12,"Feature4","sin_deg(cos_deg(1+(x34+(x3+x3)))*x33)",1
"S2",12,"Feature5","x13",1
"S2",12,"Feature6","sin_deg(x13)",1
"S2",12,"Feature7","sin_deg(x22)",1
"S2",12,"Feature8","x10*x22",1
"S2",12,"Feature9","x3",1
"S2",12,"Feature10","x10",1
"S2",12,"Feature11","troot(x13)",1
"S2",12,"Feature12","x11",1
"S2",12,"Feature13","x14*x13",0.999999999999609
"S2",12,"Feature14","sin_deg(x20)",0.999999999998584
"S2",12,"Feature15","x27",0.999999999987175
"S2",12,"Feature16","x20",0.999999998372146
"S2",12,"Feature17","sin_deg(x21)",0.999990268373941
"S2",12,"Feature18","p3(x22)",0.999129978242892
"S2",12,"Feature19","x20*x33",0.999129945654237
"S2",12,"Feature20","x33",0.947683490918132
"S2",12,"Feature21","x27*sin_deg(x22)",0.947680441283306
"S2",12,"Feature22","x25*x22",0.947675065239796
"S2",12,"Feature23","troot(x33*x13)",0.0523630339326446
"S2",12,"Feature1","x42",1
"S2",12,"Feature2","x100",1
"S2",12,"Feature3","x40",0.999999999999811
"S2",12,"Feature4","x43",0.999999999999282
"S2",12,"Feature5","x102",0.999999999990647
"S2",12,"Feature6","x98",0.999999999862807
"S2",12,"Feature7","x45",0.999999975359867
"S2",12,"Feature8","x71",0.999987910148176
"S2",12,"Feature9","x61",0.999525640122712
"S2",12,"Feature10","x99",0.999516313078762
"S2",12,"Feature11","x1",0.996579679074461
"S2",12,"Feature12","x88",0.996087158449683
"S2",12,"Feature13","x69",0.995570419320543
"S2",12,"Feature14","x94",0.994172932251295
"S2",12,"Feature15","x41",0.982651292367922
"S2",12,"Feature16","x64",0.97725298080273
"S2",12,"Feature17","x75",0.6768421311676
"S2",12,"Feature18","x101",0.122947207887933
"S2",12,"Feature19","x59",0.0546318933288658
"S2",12,"Feature20","x93",0.0355728864339771
"S2",12,"Feature21","x117",0.025597325188806
"S2",12,"Feature22","x47",0.0202010993931384
"S2",12,"Feature23","x57",0.0201388230334987
"S2",12,"Feature24","x53",0.0199465588916709
"S2",12,"Feature25","x31",0.0170240695627073
"S2",12,"Feature26","x16",0.0163086940153036
"S2",12,"Feature27","x5",0.0160753702289087
"S2",12,"Feature28","x116",0.0147948855052647
"S2",12,"Feature29","x18",0.0138895986401299
"S2",12,"Feature30","x23",0.0135415867530183
"S2",12,"Feature31","x36",0.0131261566258089
"S2",12,"Feature32","x83",0.0119850208792779
"S2",12,"Feature33","x106",0.0114405070410119
"S2",12,"Feature34","x111",0.011339329833264
"S2",12,"Feature35","x107",0.0113104132284003
"S2",12,"Feature36","x13",0.00950510712452783
"S2",12,"Feature37","x51",0.00946516536602205
"S2",12,"Feature38","x11",0.0094263384422256
"S2",12,"Feature39","x50",0.00938700411913719
"S2",12,"Feature40","x65",0.00927908623097334
"S2",12,"Feature41","x27",0.00706199457962362
"S2",12,"Feature42","x26",0.00692603750156948
"S2",12,"Feature43","x4",0.00682514428084278
"S2",12,"Feature44","x79",0.00649873748102835
"S2",12,"Feature45","x85",0.00648635769366524
"S2",12,"Feature46","x115",0.00625082514349086
"S2",12,"Feature47","x109",0.00614946660305797
"S2",12,"Feature48","x105",0.00614922798361976
"S2",12,"Feature49","x67",0.00611346879429569
"S2",12,"Feature50","x17",0.00571146677773266
"S2",12,"Feature51","x60",0.00560650342081372
"S2",12,"Feature52","x9",0.00254472308556483
"S2",12,"Feature53","x10",0.00175047998486999
"S2",12,"Feature54","x62",0.00135958335505201
"S2",12,"Feature1","x2",0.715697790615134
"S2",12,"Feature2","x1",0.665640062119257
"S2",12,"Feature3","x1",0.660479728035912
"S2",12,"Feature4","x3",0.569189742657657
"S2",12,"Feature5","cos_deg(x1)",0.0286243148015316
"S2",12,"Feature6","p3(x2)",0.0157044174223105
